timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785344373.600669,exp_1785343314,10.42.0.47,86,1785344367.955783,1785344372.001477,4.045694,595128,411,0.009868,0.596118,decision_upload_to_download,atk_10.42.0.47_1785344367955782,1785344367955782587,1785344372001477128,1433036172481759,1433040218175565
1785344373.691317,exp_1785343314,10.42.0.145,85,1785344368.041656,1785344368.302107,0.26045,2321545,58,0.004569,0.036496,decision_upload_to_download,atk_10.42.0.145_1785344368041656,1785344368041656452,1785344368302106722,1433036258355308,1433036518805951
1785344373.698275,exp_1785343314,10.42.0.210,84,1785344370.899886,1785344371.239868,0.339983,544448,59,0.005862,0.250077,decision_upload_to_download,atk_10.42.0.210_1785344370899886,1785344370899885930,1785344371239868396,1433039116584313,1433039456567281
1785344379.344910,exp_1785343314,10.42.0.1,87,1785344375.128284,1785344378.692612,3.564327,7241444,169,0.021216,0.829103,decision_upload_to_download,atk_10.42.0.1_1785344375128284,1785344375128284291,1785344378692611967,1433043344982532,1433046909310928
1785344379.564498,exp_1785343314,10.42.0.145,86,1785344375.321462,1785344375.472714,0.151252,2263145,52,0.002966,0.011075,decision_upload_to_download,atk_10.42.0.145_1785344375321462,1785344375321462343,1785344375472713967,1433043538160788,1433043689413881
1785344379.605883,exp_1785343314,10.42.0.18,83,1785344375.484169,1785344375.618371,0.134203,1225834,31,0.004473,0.022177,decision_upload_to_download,atk_10.42.0.18_1785344375484168,1785344375484168385,1785344375618371298,1433043700867113,1433043835070600
1785344379.634611,exp_1785343314,10.42.0.59,85,1785344375.029606,1785344375.174754,0.145148,2181384,51,0.002903,0.0061,decision_upload_to_download,atk_10.42.0.59_1785344375029606,1785344375029606445,1785344375174753689,1433043246304985,1433043391451773
1785344379.827190,exp_1785343314,10.42.0.47,87,1785344375.181212,1785344377.327149,2.145938,790110,287,0.007503,0.236956,decision_upload_to_download,atk_10.42.0.47_1785344375181211,1785344375181211631,1785344377327149389,1433043397909901,1433045543847912
1785344379.934140,exp_1785343314,10.42.0.210,85,1785344377.71316,1785344377.869474,0.156314,964368,87,0.001818,0.058768,decision_upload_to_download,atk_10.42.0.210_1785344377713160,1785344377713159949,1785344377869474422,1433045929858771,1433046086173038
1785344386.222800,exp_1785343314,10.42.0.1,88,1785344381.580956,1785344385.282164,3.701209,8325266,192,0.019378,1.257417,decision_upload_to_download,atk_10.42.0.1_1785344381580955,1785344381580955319,1785344385282164332,1433049797653651,1433053498863948
1785344386.421012,exp_1785343314,10.42.0.210,86,1785344384.350827,1785344384.546057,0.19523,2117388,136,0.001446,0.009562,decision_upload_to_download,atk_10.42.0.210_1785344384350827,1785344384350827288,1785344384546057433,1433052567526119,1433052762755881
1785344386.586827,exp_1785343314,10.42.0.18,84,1785344381.829334,1785344381.856006,0.026672,350400,8,0.00381,0.007147,decision_upload_to_download,atk_10.42.0.18_1785344381829333,1785344381829333805,1785344381856006137,1433050046032714,1433050072704830
1785344386.812062,exp_1785343314,10.42.0.145,87,1785344381.508094,1785344381.695344,0.18725,2355099,53,0.003601,0.018052,decision_upload_to_download,atk_10.42.0.145_1785344381508093,1785344381508093753,1785344381695343576,1433049724792642,1433049912042812
1785344386.917208,exp_1785343314,10.42.0.47,88,1785344381.558951,1785344383.082196,1.523244,577752,153,0.010021,0.254983,decision_upload_to_download,atk_10.42.0.47_1785344381558951,1785344381558951417,1785344383082195595,1433049775649505,1433051298894238
1785344386.979750,exp_1785343314,10.42.0.59,86,1785344381.393878,1785344381.550625,0.156747,2414958,60,0.002657,0.009912,decision_upload_to_download,atk_10.42.0.59_1785344381393877,1785344381393877799,1785344381550625116,1433049610577363,1433049767323923
1785344392.784741,exp_1785343314,10.42.0.1,89,1785344388.168361,1785344391.949761,3.781401,4050214,105,0.03636,0.655929,decision_upload_to_download,atk_10.42.0.1_1785344388168360,1785344388168360764,1785344391949761342,1433056385058898,1433060166460183
1785344393.040397,exp_1785343314,10.42.0.18,85,1785344388.765268,1785344388.823128,0.057859,741680,16,0.003857,0.00758,decision_upload_to_download,atk_10.42.0.18_1785344388765268,1785344388765268305,1785344388823127860,1433056981967070,1433057039827600
1785344393.063600,exp_1785343314,10.42.0.210,87,1785344390.886562,1785344390.947578,0.061016,547344,40,0.001565,0.006187,decision_upload_to_download,atk_10.42.0.210_1785344390886561,1785344390886561634,1785344390947577867,1433059103259907,1433059164276332
1785344393.121607,exp_1785343314,10.42.0.59,87,1785344388.082152,1785344388.328855,0.246703,2312758,60,0.004181,0.069899,decision_upload_to_download,atk_10.42.0.59_1785344388082152,1785344388082151895,1785344388328854826,1433056298850544,1433056545553434
1785344393.466732,exp_1785343314,10.42.0.145,88,1785344388.184277,1785344388.369605,0.185328,2391599,56,0.00337,0.023514,decision_upload_to_download,atk_10.42.0.145_1785344388184276,1785344388184276636,1785344388369604899,1433056400974760,1433056586303901
1785344394.030583,exp_1785343314,10.42.0.47,89,1785344388.151673,1785344391.602294,3.450621,757304,357,0.009693,0.587373,decision_upload_to_download,atk_10.42.0.47_1785344388151672,1785344388151672598,1785344391602293673,1433056368370860,1433059818992056
1785344399.916019,exp_1785343314,10.42.0.1,90,1785344394.991653,1785344398.762873,3.77122,4335050,112,0.033975,0.352456,decision_upload_to_download,atk_10.42.0.1_1785344394991653,1785344394991652776,1785344398762872708,1433063208351200,1433066979571217
1785344400.084598,exp_1785343314,10.42.0.210,88,1785344397.242288,1785344397.386932,0.144644,430056,46,0.003214,0.088698,decision_upload_to_download,atk_10.42.0.210_1785344397242288,1785344397242288346,1785344397386932090,1433065458986944,1433065603630233
1785344400.265225,exp_1785343314,10.42.0.47,90,1785344394.844825,1785344398.789336,3.944511,751512,519,0.007615,0.358737,decision_upload_to_download,atk_10.42.0.47_1785344394844825,1785344394844825305,1785344398789336013,1433063061523457,1433067006034294
1785344400.287654,exp_1785343314,10.42.0.18,86,1785344395.508535,1785344395.524815,0.016281,213857,5,0.00407,0.007286,decision_upload_to_download,atk_10.42.0.18_1785344395508534,1785344395508534807,1785344395524815358,1433063725233941,1433063741514373
1785344400.304501,exp_1785343314,10.42.0.145,89,1785344395.245107,1785344395.317095,0.071988,1126554,27,0.002769,0.010082,decision_upload_to_download,atk_10.42.0.145_1785344395245107,1785344395245107201,1785344395317094869,1433063461806004,1433063533793853
1785344400.619671,exp_1785343314,10.42.0.59,88,1785344394.811318,1785344394.969136,0.157818,2322978,56,0.002869,0.0109,decision_upload_to_download,atk_10.42.0.59_1785344394811318,1785344394811318244,1785344394969136019,1433063028018081,1433063185835043
1785344407.409240,exp_1785343314,10.42.0.1,91,1785344401.908534,1785344406.483286,4.574752,3620688,107,0.043158,0.781334,decision_upload_to_download,atk_10.42.0.1_1785344401908534,1785344401908534091,1785344406483285758,1433070125232457,1433074699984417
1785344407.645684,exp_1785343314,10.42.0.18,87,1785344402.28668,1785344402.410103,0.123424,1671121,40,0.003165,0.011031,decision_upload_to_download,atk_10.42.0.18_1785344402286679,1785344402286679619,1785344402410103041,1433070503378452,1433070626802905
1785344407.676789,exp_1785343314,10.42.0.210,89,1785344404.562293,1785344404.604897,0.042604,421368,40,0.001092,0.002631,decision_upload_to_download,atk_10.42.0.210_1785344404562292,1785344404562292814,1785344404604897169,1433072778990918,1433072821595301
1785344407.742100,exp_1785343314,10.42.0.145,90,1785344401.946938,1785344402.12146,0.174522,2435425,59,0.003009,0.017481,decision_upload_to_download,atk_10.42.0.145_1785344401946937,1785344401946937480,1785344402121459726,1433070163635937,1433070338159673
1785344407.753937,exp_1785343314,10.42.0.59,89,1785344401.726866,1785344401.877295,0.150428,2293081,52,0.00295,0.007888,decision_upload_to_download,atk_10.42.0.59_1785344401726866,1785344401726866382,1785344401877294505,1433069943565622,1433070093993475
1785344407.789163,exp_1785343314,10.42.0.47,91,1785344401.792213,1785344406.481612,4.689398,638061,441,0.010658,0.742731,decision_upload_to_download,atk_10.42.0.47_1785344401792213,1785344401792213624,1785344406481611788,1433070008912239,1433074698311071
1785344415.162195,exp_1785343314,10.42.0.1,92,1785344409.412915,1785344414.118593,4.705678,5036207,131,0.036198,0.363418,decision_upload_to_download,atk_10.42.0.1_1785344409412915,1785344409412914975,1785344414118592897,1433077629613788,1433082335292274
1785344415.300479,exp_1785343314,10.42.0.18,88,1785344409.854491,1785344409.905856,0.051365,550420,13,0.00428,0.009203,decision_upload_to_download,atk_10.42.0.18_1785344409854491,1785344409854491438,1785344409905856284,1433078071190178,1433078122554521
1785344415.373391,exp_1785343314,10.42.0.210,90,1785344412.320479,1785344412.57736,0.256882,146686,27,0.00988,0.233962,decision_upload_to_download,atk_10.42.0.210_1785344412320478,1785344412320478675,1785344412577360305,1433080537177505,1433080794060316
1785344415.441535,exp_1785343314,10.42.0.145,91,1785344409.535474,1785344409.711902,0.176429,2054365,43,0.004201,0.013212,decision_upload_to_download,atk_10.42.0.145_1785344409535473,1785344409535473590,1785344409711902406,1433077752172824,1433077928602214
1785344415.499615,exp_1785343314,10.42.0.59,90,1785344409.300243,1785344409.433265,0.133023,2278494,54,0.00251,0.007748,decision_upload_to_download,atk_10.42.0.59_1785344409300242,1785344409300242639,1785344409433265319,1433077516941356,1433077649964421
1785344415.840864,exp_1785343314,10.42.0.47,92,1785344409.499295,1785344414.102955,4.60366,785783,543,0.008494,0.289615,decision_upload_to_download,atk_10.42.0.47_1785344409499294,1785344409499294748,1785344414102954842,1433077715993351,1433082319654624
1785344421.517283,exp_1785343314,10.42.0.1,93,1785344416.914891,1785344420.793599,3.878708,5612624,136,0.028731,0.496542,decision_upload_to_download,atk_10.42.0.1_1785344416914890,1785344416914890871,1785344420793599244,1433085131589052,1433089010298251
1785344421.730061,exp_1785343314,10.42.0.47,93,1785344417.260535,1785344419.974267,2.713732,489424,330,0.008248,0.289411,decision_upload_to_download,atk_10.42.0.47_1785344417260534,1785344417260534539,1785344419974266583,1433085477233198,1433088190965322
1785344421.786601,exp_1785343314,10.42.0.210,91,1785344419.910752,1785344419.925275,0.014523,146248,10,0.001614,0.003057,decision_upload_to_download,atk_10.42.0.210_1785344419910752,1785344419910752037,1785344419925274645,1433088127451084,1433088141973548
1785344421.910873,exp_1785343314,10.42.0.145,92,1785344416.985035,1785344417.139748,0.154713,2330305,58,0.002714,0.006905,decision_upload_to_download,atk_10.42.0.145_1785344416985035,1785344416985035269,1785344417139748390,1433085201733639,1433085356447129
1785344421.917238,exp_1785343314,10.42.0.59,91,1785344416.835919,1785344416.969212,0.133293,2360964,56,0.002424,0.006616,decision_upload_to_download,atk_10.42.0.59_1785344416835919,1785344416835918938,1785344416969211860,1433085052618080,1433085185910624
1785344422.170540,exp_1785343314,10.42.0.18,89,1785344417.291392,1785344417.407194,0.115802,1653614,37,0.003217,0.007565,decision_upload_to_download,atk_10.42.0.18_1785344417291392,1785344417291392365,1785344417407193878,1433085508090784,1433085623892504
1785344428.115682,exp_1785343314,10.42.0.1,94,1785344423.700072,1785344427.670801,3.970729,6238535,146,0.027384,1.592796,decision_upload_to_download,atk_10.42.0.1_1785344423700072,1785344423700071927,1785344427670801335,1433091916770571,1433095887500224
1785344428.299900,exp_1785343314,10.42.0.210,92,1785344426.775371,1785344426.965869,0.190498,2181100,136,0.001411,0.004017,decision_upload_to_download,atk_10.42.0.210_1785344426775370,1785344426775370444,1785344426965869182,1433094992069487,1433095182567718
1785344428.387365,exp_1785343314,10.42.0.59,92,1785344423.510443,1785344423.647026,0.136583,2337578,58,0.002396,0.007701,decision_upload_to_download,atk_10.42.0.59_1785344423510443,1785344423510442953,1785344423647025710,1433091727142299,1433091863725023
1785344428.451447,exp_1785343314,10.42.0.47,94,1785344423.605901,1785344425.440899,1.834997,653972,164,0.011258,0.30489,decision_upload_to_download,atk_10.42.0.47_1785344423605901,1785344423605901422,1785344425440898508,1433091822599717,1433093657597403
1785344428.491036,exp_1785343314,10.42.0.145,93,1785344423.653116,1785344423.801142,0.148026,2322979,54,0.002793,0.006576,decision_upload_to_download,atk_10.42.0.145_1785344423653115,1785344423653115672,1785344423801141833,1433091869814150,1433092017840942
1785344434.293030,exp_1785343314,10.42.0.1,95,1785344430.579312,1785344433.80386,3.224548,7453566,169,0.019194,0.749548,decision_upload_to_download,atk_10.42.0.1_1785344430579312,1785344430579312480,1785344433803860112,1433098796011055,1433102020559712
1785344434.390479,exp_1785343314,10.42.0.47,95,1785344430.627622,1785344432.25881,1.631187,862484,209,0.007842,0.386857,decision_upload_to_download,atk_10.42.0.47_1785344430627622,1785344430627622207,1785344432258809628,1433098844320312,1433100475508771
1785344434.471731,exp_1785343314,10.42.0.210,93,1785344432.869148,1785344432.944259,0.075111,816672,58,0.001318,0.003721,decision_upload_to_download,atk_10.42.0.210_1785344432869148,1785344432869148045,1785344432944259080,1433101085846880,1433101160957260
1785344435.308648,exp_1785343314,10.42.0.18,90,1785344431.051385,1785344431.178018,0.126634,1679881,39,0.003332,0.009283,decision_upload_to_download,atk_10.42.0.18_1785344431051384,1785344431051384637,1785344431178018315,1433099268083450,1433099394717465
1785344435.319024,exp_1785343314,10.42.0.59,93,1785344430.471095,1785344430.610416,0.139321,1930238,38,0.003765,0.00637,decision_upload_to_download,atk_10.42.0.59_1785344430471094,1785344430471094536,1785344430610415649,1433098687793062,1433098827115370
1785344435.326523,exp_1785343314,10.42.0.145,94,1785344430.619667,1785344430.769647,0.14998,2114199,45,0.003409,0.008039,decision_upload_to_download,atk_10.42.0.145_1785344430619667,1785344430619666934,1785344430769646850,1433098836365701,1433098986346052
1785344440.759748,exp_1785343314,10.42.0.1,96,1785344436.600211,1785344440.348054,3.747843,7459800,166,0.022714,1.228047,decision_upload_to_download,atk_10.42.0.1_1785344436600211,1785344436600210962,1785344440348053725,1433104816909266,1433108564752484
1785344441.058011,exp_1785343314,10.42.0.18,91,1785344437.411252,1785344437.411252,0.0,55480,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785344437411252,1785344437411251941,1785344437411251941,1433105627952586,1433105627952586
1785344441.120285,exp_1785343314,10.42.0.145,95,1785344436.875199,1785344436.900979,0.02578,413180,10,0.002864,0.005674,decision_upload_to_download,atk_10.42.0.145_1785344436875199,1785344436875199216,1785344436900979173,1433105091897839,1433105117678514
1785344441.193438,exp_1785343314,10.42.0.210,94,1785344439.387965,1785344439.559446,0.171481,2072500,113,0.001531,0.003996,decision_upload_to_download,atk_10.42.0.210_1785344439387965,1785344439387965187,1785344439559446169,1433107604663637,1433107776144964
1785344441.211064,exp_1785343314,10.42.0.59,94,1785344436.487862,1785344436.653065,0.165203,2263144,52,0.003239,0.01599,decision_upload_to_download,atk_10.42.0.59_1785344436487862,1785344436487862056,1785344436653065564,1433104704560545,1433104869763971
1785344441.417821,exp_1785343314,10.42.0.47,96,1785344436.561986,1785344438.109102,1.547116,793504,211,0.007367,0.245051,decision_upload_to_download,atk_10.42.0.47_1785344436561986,1785344436561986122,1785344438109102079,1433104778684369,1433106325800738
1785344447.288208,exp_1785343314,10.42.0.1,97,1785344443.323943,1785344446.915169,3.591227,6379479,150,0.024102,0.870838,decision_upload_to_download,atk_10.42.0.1_1785344443323943,1785344443323942972,1785344446915169467,1433111540641125,1433115131868329
1785344447.360765,exp_1785343314,10.42.0.18,91,1785344443.676526,1785344443.77045,0.093924,1153400,30,0.003239,0.008972,decision_upload_to_download,,1785344443676526047,1785344443770449553,1433111893225088,1433111987148618
1785344447.673572,exp_1785343314,10.42.0.59,95,1785344443.176577,1785344443.449426,0.27285,2409118,52,0.00535,0.039652,decision_upload_to_download,atk_10.42.0.59_1785344443176576,1785344443176576404,1785344443449426067,1433111393275178,1433111666125259
1785344447.701087,exp_1785343314,10.42.0.145,96,1785344443.163717,1785344443.433545,0.269828,2161694,86,0.003174,0.03748,decision_upload_to_download,atk_10.42.0.145_1785344443163717,1785344443163716996,1785344443433544633,1433111380415187,1433111650244686
1785344447.746179,exp_1785343314,10.42.0.47,97,1785344443.147882,1785344445.520573,2.372691,697412,257,0.009268,0.269108,decision_upload_to_download,atk_10.42.0.47_1785344443147882,1785344443147881902,1785344445520573402,1433111364580684,1433113737272081
1785344448.630948,exp_1785343314,10.42.0.210,95,1785344445.846292,1785344445.910345,0.064054,251952,38,0.001731,0.004851,decision_upload_to_download,atk_10.42.0.210_1785344445846291,1785344445846291505,1785344445910345081,1433114062991163,1433114127043413
1785344454.513361,exp_1785343314,10.42.0.1,98,1785344449.804068,1785344454.028249,4.224181,6684795,156,0.027253,1.731412,decision_upload_to_download,atk_10.42.0.1_1785344449804068,1785344449804068363,1785344454028249263,1433118020766671,1433122244948510
1785344454.732515,exp_1785343314,10.42.0.210,96,1785344453.060929,1785344453.305624,0.244695,2289700,163,0.00151,0.006082,decision_upload_to_download,atk_10.42.0.210_1785344453060928,1785344453060928624,1785344453305623826,1433121277627648,1433121522322247
1785344454.759003,exp_1785343314,10.42.0.145,97,1785344449.708271,1785344449.933276,0.225005,2184871,86,0.002647,0.044181,decision_upload_to_download,atk_10.42.0.145_1785344449708271,1785344449708271120,1785344449933275621,1433117924969814,1433118149974471
1785344454.779054,exp_1785343314,10.42.0.18,92,1785344450.476291,1785344450.529192,0.052901,468094,14,0.004069,0.013241,decision_upload_to_download,atk_10.42.0.18_1785344450476291,1785344450476291027,1785344450529192112,1433118692989865,1433118745890696
1785344454.832888,exp_1785343314,10.42.0.59,96,1785344449.822674,1785344450.041179,0.218505,2134638,46,0.004856,0.028686,decision_upload_to_download,atk_10.42.0.59_1785344449822674,1785344449822673934,1785344450041178518,1433118039372925,1433118257877168
1785344454.871357,exp_1785343314,10.42.0.47,98,1785344449.825641,1785344451.553935,1.728294,653972,171,0.010166,0.327991,decision_upload_to_download,atk_10.42.0.47_1785344449825641,1785344449825641408,1785344451553935087,1433118042339990,1433119770635154
1785344461.705782,exp_1785343314,10.42.0.1,99,1785344457.018894,1785344461.146864,4.12797,4763278,119,0.034983,1.647941,decision_upload_to_download,atk_10.42.0.1_1785344457018893,1785344457018893951,1785344461146863641,1433125235593336,1433129363562581
1785344461.909518,exp_1785343314,10.42.0.145,98,1785344456.863758,1785344457.020187,0.156429,2317165,88,0.001798,0.007906,decision_upload_to_download,atk_10.42.0.145_1785344456863757,1785344456863757855,1785344457020186673,1433125080456423,1433125236885886
1785344461.972204,exp_1785343314,10.42.0.18,93,1785344457.689758,1785344457.78611,0.096352,1275474,31,0.003212,0.011123,decision_upload_to_download,atk_10.42.0.18_1785344457689758,1785344457689757925,1785344457786110575,1433125906457359,1433126002809184
1785344462.231550,exp_1785343314,10.42.0.47,99,1785344456.938122,1785344459.158522,2.2204,561824,212,0.010523,0.334349,decision_upload_to_download,atk_10.42.0.47_1785344456938122,1785344456938122206,1785344459158522142,1433125154820694,1433127375221272
1785344462.261591,exp_1785343314,10.42.0.210,97,1785344460.059103,1785344460.259822,0.200719,1828824,112,0.001808,0.006757,decision_upload_to_download,atk_10.42.0.210_1785344460059103,1785344460059102878,1785344460259822361,1433128275801743,1433128476521646
1785344462.284935,exp_1785343314,10.42.0.59,97,1785344456.995553,1785344457.182261,0.186708,2283584,49,0.00389,0.017128,decision_upload_to_download,atk_10.42.0.59_1785344456995552,1785344456995552652,1785344457182260614,1433125212251123,1433125398959177
1785344989.069790,exp_1785343314,10.42.0.59,98,1785344464.015894,1785344464.175952,0.160058,2287964,55,0.002964,0.007416,program_shutdown,atk_10.42.0.59_1785344464015894,1785344464015893992,1785344464175951822,1433132232592847,1433132392650795
1785344989.070264,exp_1785343314,10.42.0.1,100,1785344464.108227,1785344467.650452,3.542225,5250762,128,0.027892,0.737166,program_shutdown,atk_10.42.0.1_1785344464108226,1785344464108226621,1785344467650451851,1433132324925193,1433135867151140
1785344989.070693,exp_1785343314,10.42.0.210,98,1785344466.769351,1785344466.953049,0.183698,890949,71,0.002624,0.106896,program_shutdown,atk_10.42.0.210_1785344466769351,1785344466769351262,1785344466953049024,1433134986049695,1433135169747609
1785344989.071099,exp_1785343314,10.42.0.145,99,1785344464.184142,1785344464.445869,0.261727,1551414,59,0.004513,0.044805,program_shutdown,atk_10.42.0.145_1785344464184142,1785344464184142064,1785344464445869050,1433132400841294,1433132662567746
1785344989.071577,exp_1785343314,10.42.0.18,94,1785344464.726696,1785344464.777483,0.050787,589274,15,0.003628,0.009952,program_shutdown,atk_10.42.0.18_1785344464726695,1785344464726695586,1785344464777482995,1433132943394377,1433132994181642
1785344989.072073,exp_1785343314,10.42.0.47,100,1785344464.054687,1785344466.385443,2.330756,703728,256,0.00914,0.288909,program_shutdown,atk_10.42.0.47_1785344464054686,1785344464054686841,1785344466385443301,1433132271385179,1433134602141984
