timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785351604.3917906,1785351604391790647,1440272608488729,exp_1785350609,10.42.0.195,10.42.0.1,14480,-1,0.0031983979160843416,0.0,34,217200.0,0.0,34,0,1.0,0.0,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.346605,6.271318,2.29304,-1.328682
1785351604.392418,1785351604392417884,1440272609115818,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0028595901238374598,0.0,35,222992.0,0.0,35,0,1.0,0.0,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.226677,6.339535,2.105371,-1.260465
1785351604.3932805,1785351604393280565,1440272609978517,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0025964376027842683,0.0,36,234576.0,0.0,36,0,1.0,0.0,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.148876,6.366667,1.963,-1.233333
1785351604.3941705,1785351604394170665,1440272610868667,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.002371574875788146,0.0,37,246160.0,0.0,37,0,1.0,0.0,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.046123,6.433333,1.812109,-1.166667
1785351604.3950453,1785351604395045288,1440272611743431,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.002174332596369011,0.0,38,257744.0,0.0,38,0,1.0,0.0,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.038524,6.485714,1.684749,-1.114286
1785351604.3959806,1785351604395980441,1440272612678479,exp_1785350609,10.42.0.195,10.42.0.1,18824,-1,0.0020110618538717743,0.0,39,276568.0,0.0,39,0,1.0,0.0,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.093639,6.508824,1.588576,-1.091176
1785351604.3972595,1785351604397259544,1440272613957889,exp_1785350609,10.42.0.195,10.42.0.1,4344,-1,0.0019145786177359589,0.0,40,280912.0,0.0,40,0,1.0,0.0,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.166342,6.559124,1.485585,-1.040876
1785351604.39792,1785351604397919917,1440272614617973,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0017493124614919944,0.0,41,292496.0,0.0,41,0,1.0,0.0,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.210823,6.58,1.410649,-1.02
1785351604.399095,1785351604399095062,1440272615793300,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.00167365450799206,0.0,42,298288.0,0.0,42,0,1.0,0.0,1,1,0.95,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.285902,6.642857,1.317435,-0.957143
1785351604.400334,1785351604400333868,1440272617032385,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0016163548087140573,0.0,43,309872.0,0.0,43,0,1.0,0.0,1,1,0.95073,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.330206,6.69078,1.275475,-0.90922
1785351604.401436,1785351604401436188,1440272618134373,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0015486035299074581,0.0,44,315664.0,0.0,44,0,1.0,0.0,1,1,0.951609,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.357524,6.708333,1.235155,-0.891667
1785351604.402393,1785351604402392989,1440272619091052,exp_1785350609,10.42.0.195,10.42.0.1,2896,-1,0.0014706468935746675,0.0,45,318560.0,0.0,45,0,1.0,0.0,1,1,0.952465,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.410734,6.769444,1.189044,-0.830556
1785351604.4033592,1785351604403359313,1440272620057471,exp_1785350609,10.42.0.195,10.42.0.1,2896,-1,0.0014041568158842843,0.0,46,321456.0,0.0,46,0,1.0,0.0,1,1,0.953387,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.450307,6.8,1.136808,-0.8
1785351604.4040575,1785351604404057512,1440272620755657,exp_1785350609,10.42.0.195,10.42.0.1,4344,-1,0.0013111466010129443,0.0,47,325800.0,0.0,47,0,1.0,0.0,1,1,0.95432,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.464723,6.8,1.104373,-0.8
1785351604.4050248,1785351604405024713,1440272621722805,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0012658316770543963,0.0,48,337384.0,0.0,48,0,1.0,0.0,1,1,0.955152,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.477299,6.8,1.076078,-0.8
1785351604.4057076,1785351604405707534,1440272622405754,exp_1785350609,10.42.0.195,10.42.0.1,1448,-1,0.0011890070475676698,0.0,49,338832.0,0.0,49,0,1.0,0.0,1,1,0.956067,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.488208,6.8,1.051531,-0.8
1785351604.406668,1785351604406668143,1440272623366388,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0011588758914156292,0.0,50,344624.0,0.0,50,0,1.0,0.0,1,1,0.956969,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.497567,6.8,1.030474,-0.8
1785351604.4076297,1785351604407629858,1440272624327990,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0011329037572491406,0.0,51,350416.0,0.0,51,0,1.0,0.0,1,1,0.957764,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.505589,6.8,1.012425,-0.8
1785351604.4085956,1785351604408595575,1440272625293683,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.001110888184453094,0.0,52,356208.0,0.0,52,0,1.0,0.0,1,1,0.958675,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.512447,6.8,0.996994,-0.8
1785351604.4095705,1785351604409570465,1440272626268565,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0010929675663684884,0.0,53,367792.0,0.0,53,0,1.0,0.0,1,1,0.959601,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.518289,6.8,0.983851,-0.8
1785351604.4105103,1785351604410510297,1440272627208450,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0010727900584156275,0.0,54,373584.0,0.0,54,0,1.0,0.0,1,1,0.960374,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.523272,6.8,0.972637,-0.8
1785351604.411513,1785351604411512978,1440272628211481,exp_1785350609,10.42.0.195,10.42.0.1,20272,-1,0.0010635656459998043,0.0,55,393856.0,0.0,55,0,1.0,0.0,1,1,0.961115,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.527483,6.8,0.963162,-0.8
1785351604.4124725,1785351604412472615,1440272629170636,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0010498387939768977,0.0,56,399648.0,0.0,56,0,1.0,0.0,1,1,0.961844,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.53111,6.8,0.955003,-0.8
1785351604.4131382,1785351604413138264,1440272629836401,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0009992144532436718,0.0,57,411232.0,0.0,57,0,1.0,0.0,1,1,0.962556,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.534327,6.8,0.947764,-0.8
1785351604.4143634,1785351604414363471,1440272631061981,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.001028997937457422,0.0,58,417024.0,0.0,58,0,1.0,0.0,1,1,0.963256,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.537013,6.8,0.941721,-0.8
1785351604.4150586,1785351604415058768,1440272631756834,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.0009850156572407927,0.0,59,434400.0,0.0,59,0,1.0,0.0,1,1,0.96394,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.539418,6.8,0.936309,-0.8
1785351604.4162636,1785351604416263571,1440272632961607,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0010139996943183786,0.0,60,445984.0,0.0,60,0,1.0,0.0,1,1,0.964613,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.54153,6.8,0.931558,-0.8
1785351604.417275,1785351604417274977,1440272633973102,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0010136533802392658,0.0,61,451776.0,0.0,61,0,1.0,0.0,1,1,0.965273,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.583255,6.86,0.887677,-0.74
1785351604.418589,1785351604418589300,1440272635287508,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0010532529031589126,0.0,62,457568.0,0.0,62,0,1.0,0.0,1,1,0.965919,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.584709,6.86,0.884404,-0.74
1785351604.419351,1785351604419350923,1440272636049367,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.0010148713325723638,0.0,63,480736.0,0.0,63,0,1.0,0.0,1,1,0.966552,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.62612,6.92,0.841231,-0.68
1785351604.4205906,1785351604420590674,1440272637288853,exp_1785350609,10.42.0.195,10.42.0.1,2896,-1,0.0010444766887263163,0.0,64,483632.0,0.0,64,0,1.0,0.0,1,1,0.967176,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.667302,6.98,0.798571,-0.62
1785351604.4215796,1785351604421579638,1440272638277766,exp_1785350609,10.42.0.195,10.42.0.1,14480,-1,0.001037161041627497,0.0,65,498112.0,0.0,65,0,1.0,0.0,1,1,0.967785,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.668318,6.98,0.796284,-0.62
1785351604.4225454,1785351604422545490,1440272639243554,exp_1785350609,10.42.0.195,10.42.0.1,14480,-1,0.0010277619143227727,0.0,66,512592.0,0.0,66,0,1.0,0.0,1,1,0.968383,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.749201,7.1,0.714299,-0.5
1785351604.423249,1785351604423248876,1440272639946966,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.000985042122254478,0.0,67,518384.0,0.0,67,0,1.0,0.0,1,1,0.96897,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.749965,7.1,0.712578,-0.5
1785351604.4245067,1785351604424506616,1440272641204636,exp_1785350609,10.42.0.195,10.42.0.1,2896,-1,0.001020965935354798,0.0,68,521280.0,0.0,68,0,1.0,0.0,1,1,0.969546,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.750539,7.1,0.711287,-0.5
1785351604.4254732,1785351604425473332,1440272642171467,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0010137951620209475,0.0,69,532864.0,0.0,69,0,1.0,0.0,1,1,0.97011,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.75095,7.1,0.710362,-0.5
1785351604.4264715,1785351604426471426,1440272643169657,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0010117478385881177,0.0,70,544448.0,0.0,70,0,1.0,0.0,1,1,0.970663,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.951295,7.4,0.509586,-0.2
1785351604.427445,1785351604427444885,1440272644142934,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.0010067028820256248,0.0,71,561824.0,0.0,71,0,1.0,0.0,1,1,0.971206,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.991591,7.46,0.46892,-0.14
1785351604.4284337,1785351604428433572,1440272645131659,exp_1785350609,10.42.0.195,10.42.0.1,28960,-1,0.0010043334407572634,0.0,72,590784.0,0.0,72,0,1.0,0.0,1,1,0.971739,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4294014,1785351604429401390,1440272646099457,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0009995114929716663,0.0,73,602368.0,0.0,73,0,1.0,0.0,1,1,0.972262,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4324489,1785351604432448825,1440272649147243,exp_1785350609,10.42.0.195,10.42.0.1,28960,-1,0.0012693796468797917,0.0,74,631328.0,0.0,74,0,1.0,0.0,1,1,0.972774,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4332113,1785351604433211365,1440272649909566,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0012025809244118554,0.0,75,642912.0,0.0,75,0,1.0,0.0,1,1,0.973278,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4359488,1785351604435948899,1440272652647475,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.0014048469857716973,0.0,76,666080.0,0.0,76,0,1.0,0.0,1,1,0.97377,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4369795,1785351604436979426,1440272653677555,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.0013555417934946856,0.0,77,689248.0,0.0,77,0,1.0,0.0,1,1,0.974254,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4388192,1785351604438819178,1440272655517617,exp_1785350609,10.42.0.195,10.42.0.1,34752,-1,0.001419333281841847,0.0,78,724000.0,0.0,78,0,1.0,0.0,1,1,0.97473,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4401872,1785351604440187246,1440272656885548,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.0014125749020739214,0.0,79,747168.0,0.0,79,0,1.0,0.0,1,1,0.975195,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4439669,1785351604443966861,1440272660665528,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0017244949306969278,0.0,80,758752.0,0.0,80,0,1.0,0.0,1,1,0.975653,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4450407,1785351604445040711,1440272661738975,exp_1785350609,10.42.0.195,10.42.0.1,40544,-1,0.0016387548644497985,0.0,81,799296.0,0.0,81,0,1.0,0.0,1,1,0.976274,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4462092,1785351604446209391,1440272662907781,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.0015767858900854448,0.0,82,822464.0,0.0,82,0,1.0,0.0,1,1,0.976817,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4469435,1785351604446943526,1440272663641686,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0014657716103870953,0.0,83,828256.0,0.0,83,0,1.0,0.0,1,1,0.976991,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4489603,1785351604448960232,1440272665658623,exp_1785350609,10.42.0.195,10.42.0.1,14480,-1,0.0015383808120050843,0.0,84,842736.0,0.0,84,0,1.0,0.0,1,1,0.977397,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.450005,1785351604450004892,1440272666703444,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.0014733329021259969,0.0,85,865904.0,0.0,85,0,1.0,0.0,1,1,0.977899,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4509954,1785351604450995424,1440272667693526,exp_1785350609,10.42.0.195,10.42.0.1,14480,-1,0.0014096934602098434,0.0,86,880384.0,0.0,86,0,1.0,0.0,1,1,0.978225,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4524934,1785351604452493300,1440272669191477,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.0014213278902942398,0.0,87,897760.0,0.0,87,0,1.0,0.0,1,1,0.978704,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4532,1785351604453200020,1440272669898076,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0013271545780703727,0.0,88,909344.0,0.0,88,0,1.0,0.0,1,1,0.979277,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.455042,1785351604455041701,1440272671739928,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.0013949695339849234,0.0,89,932512.0,0.0,89,0,1.0,0.0,1,1,0.979668,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4560647,1785351604456064820,1440272672763055,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0013459291607769521,0.0,90,944096.0,0.0,90,0,1.0,0.0,1,1,0.979791,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.457044,1785351604457043980,1440272673742069,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0012976016575629399,0.0,91,955680.0,0.0,91,0,1.0,0.0,1,1,0.980146,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.458608,1785351604458607961,1440272675306211,exp_1785350609,10.42.0.195,10.42.0.1,28960,-1,0.0013327095678025988,0.0,92,984640.0,0.0,92,0,1.0,0.0,1,1,0.980509,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4600039,1785351604460003848,1440272676702054,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0013410418272849953,0.0,93,996224.0,0.0,93,0,1.0,0.0,1,1,0.980866,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.462143,1785351604462143015,1440272678841665,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.0014462043978792848,0.0,94,1019392.0,0.0,94,0,1.0,0.0,1,1,0.981216,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.463175,1785351604463175150,1440272679873191,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.001391637859481028,0.0,95,1030976.0,0.0,95,0,1.0,0.0,1,1,0.98156,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4654958,1785351604465495681,1440272682194139,exp_1785350609,10.42.0.195,10.42.0.1,34752,-1,0.0015140732857968967,0.0,96,1065728.0,0.0,96,0,1.0,0.0,1,1,0.981898,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.565044,7.46,1.42865,-0.14
1785351604.4680607,1785351604468060636,1440272684759584,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.0016525463500180533,0.0,97,1088896.0,0.0,97,0,1.0,0.0,1,1,0.982228,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.516097,7.46,1.538781,-0.14
1785351604.4700475,1785351604470047401,1440272686745742,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0016965848068553496,0.0,98,1100480.0,0.0,98,0,1.0,0.0,1,1,0.982553,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.426836,7.4,1.689618,-0.2
1785351604.471569,1785351604471569250,1440272688267830,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.001673524612815191,0.0,99,1112064.0,0.0,99,0,1.0,0.0,1,1,0.982872,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.347991,7.34,1.817019,-0.26
1785351604.4731882,1785351604473188142,1440272689886524,exp_1785350609,10.42.0.195,10.42.0.1,46336,-1,0.0016663529135733835,0.0,100,1158400.0,0.0,100,0,1.0,0.0,1,1,0.983235,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.338682,7.4,1.887965,-0.2
1785351604.475691,1785351604475691062,1440272692389813,exp_1785350609,10.42.0.195,10.42.0.1,34752,-1,0.001776590865518472,0.0,101,1193152.0,0.0,101,0,1.0,0.0,1,1,0.983254,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.322552,7.4,1.924259,-0.2
1785351604.4772136,1785351604477213594,1440272693912004,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0017431135855246332,0.0,102,1204736.0,0.0,102,0,1.0,0.0,1,1,0.983257,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.274285,7.34,1.982859,-0.26
1785351604.4793682,1785351604479368074,1440272696067115,exp_1785350609,10.42.0.195,10.42.0.1,34752,-1,0.0017973355000670695,0.0,103,1239488.0,0.0,103,0,1.0,0.0,1,1,0.983309,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.266683,7.34,1.999963,-0.26
1785351604.4816446,1785351604481644641,1440272698343551,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.001860466683726842,0.0,104,1262656.0,0.0,104,0,1.0,0.0,1,1,0.983302,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.299299,7.4,1.976578,-0.2
1785351604.4828088,1785351604482808806,1440272699507277,exp_1785350609,10.42.0.195,10.42.0.1,8688,-1,0.001768716237484345,0.0,105,1271344.0,0.0,105,0,1.0,0.0,1,1,0.983351,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.252527,7.34,2.031815,-0.26
1785351604.4848084,1785351604484808407,1440272701506987,exp_1785350609,10.42.0.195,10.42.0.1,14480,-1,0.0017991430131186086,0.0,106,1285824.0,0.0,106,0,1.0,0.0,1,1,0.983358,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.243598,7.34,2.051905,-0.26
1785351604.4864511,1785351604486451086,1440272703149525,exp_1785350609,10.42.0.195,10.42.0.1,34752,-1,0.0017785283465862826,0.0,107,1320576.0,0.0,107,0,1.0,0.0,1,1,0.983429,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.275408,7.4,2.030332,-0.2
1785351604.4885786,1785351604488578593,1440272705277505,exp_1785350609,10.42.0.195,10.42.0.1,57920,-1,0.0018245019068990186,0.0,108,1378496.0,0.0,108,0,1.0,0.0,1,1,0.983519,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.304005,7.46,2.015988,-0.14
1785351604.4903727,1785351604490372705,1440272707071247,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.001820495686432214,0.0,109,1401664.0,0.0,109,0,1.0,0.0,1,1,0.983456,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.294249,7.46,2.037939,-0.14
1785351604.4949095,1785351604494909522,1440272711608195,exp_1785350609,10.42.0.195,10.42.0.1,57920,-1,0.0021784440919829814,0.0,110,1459584.0,0.0,110,0,1.0,0.0,1,1,0.983566,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.4967904,1785351604496790585,1440272713488984,exp_1785350609,10.42.0.195,10.42.0.1,34752,-1,0.002139233291401335,0.0,111,1494336.0,0.0,111,0,1.0,0.0,1,1,0.983552,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.497904,1785351604497904139,1440272714602357,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0020040880174154543,0.0,112,1505920.0,0.0,112,0,1.0,0.0,1,1,0.983549,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.5043318,1785351604504331765,1440272721030568,exp_1785350609,10.42.0.195,10.42.0.1,46336,-1,0.0025870156877279096,0.0,113,1552256.0,0.0,113,0,1.0,0.0,1,1,0.983615,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.5084424,1785351604508442283,1440272725140924,exp_1785350609,10.42.0.195,10.42.0.1,4344,-1,0.0027877818701738497,0.0,114,1556600.0,0.0,114,0,1.0,0.0,1,1,0.983605,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.5095801,1785351604509580021,1440272726278763,exp_1785350609,10.42.0.195,10.42.0.1,65160,-1,0.002570347617379912,0.0,115,1621760.0,0.0,115,0,1.0,0.0,1,1,0.983704,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.5142252,1785351604514225242,1440272730924126,exp_1785350609,10.42.0.195,10.42.0.1,50680,-1,0.0028437482197117368,0.0,116,1672440.0,0.0,116,0,1.0,0.0,1,1,0.983708,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.5156775,1785351604515677499,1440272732376100,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.002660378689181315,0.0,117,1678232.0,0.0,117,0,1.0,0.0,1,1,0.983683,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.5172522,1785351604517252113,1440272733950562,exp_1785350609,10.42.0.195,10.42.0.1,15928,-1,0.002517321166676009,0.0,118,1694160.0,0.0,118,0,1.0,0.0,1,1,0.98368,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.5182722,1785351604518272228,1440272734970436,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0023200064934979763,0.0,119,1705744.0,0.0,119,0,1.0,0.0,1,1,0.983706,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.5203931,1785351604520393088,1440272737091988,exp_1785350609,10.42.0.195,10.42.0.1,50680,-1,0.002293778786637866,0.0,120,1756424.0,0.0,120,0,1.0,0.0,1,1,0.983781,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785351604.5218155,1785351604521815626,1440272738514169,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0021789540007988843,0.0,121,1762216.0,0.0,121,0,1.0,0.0,1,1,0.983669,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.24,7.46,2.16,-0.14
1785351604.522922,1785351604522922071,1440272739620449,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.00203763202698397,0.0,122,1768008.0,0.0,122,0,1.0,0.0,1,1,0.983586,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.24,7.46,2.16,-0.14
1785351604.524992,1785351604524992121,1440272741690695,exp_1785350609,10.42.0.195,10.42.0.1,13032,-1,0.0020418907243833365,0.0,123,1781040.0,0.0,123,0,1.0,0.0,1,1,0.983495,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.2,7.4,2.2,-0.2
1785351604.526103,1785351604526102924,1440272742801484,exp_1785350609,10.42.0.195,10.42.0.1,13032,-1,0.0019192271231589597,0.0,124,1794072.0,0.0,124,0,1.0,0.0,1,1,0.983426,0,67,66,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.16,7.34,2.24,-0.26
