timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785351671.326398,exp_1785350609,10.42.0.1,79,1785351667.719177,1785351669.7525,2.033322,3270415,64,0.032275,0.452775,decision_upload_to_download,atk_10.42.0.1_1785351667719177,1785351667719177489,1785351669752499840,1440335935875792,1440337969198302
1785351672.446100,exp_1785350609,10.42.0.145,70,1785351667.577507,1785351667.696151,0.118644,972677,38,0.003207,0.059813,decision_upload_to_download,atk_10.42.0.145_1785351667577507,1785351667577507276,1785351667696150796,1440335794205719,1440335912848741
1785351672.659562,exp_1785350609,10.42.0.18,77,1785351667.697042,1785351668.376708,0.679666,569400,22,0.032365,0.287109,decision_upload_to_download,atk_10.42.0.18_1785351667697042,1785351667697042556,1785351668376708150,1440335913740583,1440336593406381
1785351672.668039,exp_1785350609,10.42.0.47,78,1785351667.698622,1785351669.218755,1.520134,521280,123,0.01246,0.454337,decision_upload_to_download,atk_10.42.0.47_1785351667698621,1785351667698621578,1785351669218755685,1440335915319606,1440337435454325
1785351672.696546,exp_1785350609,10.42.0.59,75,1785351667.566509,1785351667.752124,0.185614,344560,12,0.016874,0.155624,decision_upload_to_download,atk_10.42.0.59_1785351667566509,1785351667566509535,1785351667752123847,1440335783207878,1440335968821783
1785351673.213460,exp_1785350609,10.42.0.210,78,1785351668.056169,1785351668.889605,0.833436,330144,100,0.008419,0.296818,decision_upload_to_download,atk_10.42.0.210_1785351668056169,1785351668056169094,1785351668889604872,1440336272867198,1440337106303301
1785351676.913000,exp_1785350609,10.42.0.1,80,1785351672.673052,1785351675.392447,2.719395,4044727,87,0.031621,0.78017,decision_upload_to_download,atk_10.42.0.1_1785351672673052,1785351672673052169,1785351675392447018,1440340889750805,1440343609146296
1785351678.353739,exp_1785350609,10.42.0.145,71,1785351672.50934,1785351672.692198,0.182858,496400,20,0.009624,0.129567,decision_upload_to_download,atk_10.42.0.145_1785351672509339,1785351672509339829,1785351672692197522,1440340726037975,1440340908897287
1785351678.477856,exp_1785350609,10.42.0.59,76,1785351672.637319,1785351672.700992,0.063672,581080,20,0.003351,0.01783,decision_upload_to_download,atk_10.42.0.59_1785351672637319,1785351672637319348,1785351672700991852,1440340854020433,1440340917690189
1785351678.509194,exp_1785350609,10.42.0.18,78,1785351672.910814,1785351673.304859,0.394045,319740,9,0.049256,0.337877,decision_upload_to_download,atk_10.42.0.18_1785351672910814,1785351672910813875,1785351673304858870,1440341127512218,1440341521557607
1785351678.669055,exp_1785350609,10.42.0.47,79,1785351672.90521,1785351674.184945,1.279735,409972,147,0.008765,0.267678,decision_upload_to_download,atk_10.42.0.47_1785351672905210,1785351672905210119,1785351674184945472,1440341121909598,1440342401643852
1785351678.813604,exp_1785350609,10.42.0.210,79,1785351674.619556,1785351674.769562,0.150005,544448,78,0.001948,0.052928,decision_upload_to_download,atk_10.42.0.210_1785351674619556,1785351674619556378,1785351674769561773,1440342836254923,1440342986260073
1785351682.383264,exp_1785350609,10.42.0.1,81,1785351678.39008,1785351680.724883,2.334803,3174449,84,0.02813,0.435675,decision_upload_to_download,atk_10.42.0.1_1785351678390079,1785351678390079774,1785351680724882756,1440346606778749,1440348941581771
1785351683.365376,exp_1785350609,10.42.0.18,79,1785351678.383219,1785351678.891662,0.508443,248490,12,0.046222,0.266807,decision_upload_to_download,atk_10.42.0.18_1785351678383219,1785351678383219536,1785351678891661953,1440346599919308,1440347108360908
1785351683.645443,exp_1785350609,10.42.0.210,80,1785351680.049416,1785351680.085866,0.03645,224440,37,0.001012,0.00298,decision_upload_to_download,atk_10.42.0.210_1785351680049416,1785351680049416139,1785351680085866230,1440348266114295,1440348302564334
1785351683.817902,exp_1785350609,10.42.0.145,72,1785351678.342068,1785351678.379348,0.037279,318597,16,0.002485,0.013338,decision_upload_to_download,atk_10.42.0.145_1785351678342068,1785351678342068292,1785351678379347451,1440346558766615,1440346596046273
1785351683.859116,exp_1785350609,10.42.0.59,77,1785351678.339646,1785351678.364956,0.02531,216962,7,0.004218,0.011533,decision_upload_to_download,atk_10.42.0.59_1785351678339645,1785351678339645732,1785351678364955865,1440346556344381,1440346581654350
1785351683.901176,exp_1785350609,10.42.0.47,80,1785351678.347506,1785351679.762572,1.415066,434400,159,0.008956,0.251452,decision_upload_to_download,atk_10.42.0.47_1785351678347506,1785351678347506279,1785351679762571706,1440346564204713,1440347979269997
1785351688.644301,exp_1785350609,10.42.0.1,82,1785351684.132904,1785351686.787682,2.654779,2863273,54,0.05009,0.981828,decision_upload_to_download,atk_10.42.0.1_1785351684132903,1785351684132903723,1785351686787682276,1440352349602047,1440355004380734
1785351689.919904,exp_1785350609,10.42.0.47,81,1785351683.891576,1785351686.792864,2.901288,466256,322,0.009038,0.437201,decision_upload_to_download,atk_10.42.0.47_1785351683891576,1785351683891576347,1785351686792863736,1440352108274743,1440355009562194
1785351690.086571,exp_1785350609,10.42.0.210,81,1785351684.416368,1785351684.639705,0.223337,314216,64,0.003545,0.125583,decision_upload_to_download,atk_10.42.0.210_1785351684416368,1785351684416368220,1785351684639704913,1440352633066313,1440352856402949
1785351690.181833,exp_1785350609,10.42.0.59,78,1785351683.773051,1785351683.934249,0.161198,770314,32,0.0052,0.085654,decision_upload_to_download,atk_10.42.0.59_1785351683773051,1785351683773051256,1785351683934249319,1440351989749437,1440352150947442
1785351690.191086,exp_1785350609,10.42.0.145,73,1785351683.742286,1785351683.930275,0.187988,877460,25,0.007833,0.117982,decision_upload_to_download,atk_10.42.0.145_1785351683742286,1785351683742286317,1785351683930274878,1440351958984648,1440352146973310
1785351690.338096,exp_1785350609,10.42.0.18,80,1785351683.753576,1785351684.473129,0.719553,373760,13,0.059963,0.419033,decision_upload_to_download,atk_10.42.0.18_1785351683753576,1785351683753575936,1785351684473128934,1440351970274194,1440352689827263
1785351694.598357,exp_1785350609,10.42.0.1,83,1785351690.180133,1785351693.039043,2.858911,4793315,80,0.036189,1.453758,decision_upload_to_download,atk_10.42.0.1_1785351690180132,1785351690180132688,1785351693039043013,1440358396831410,1440361255741777
1785351695.773262,exp_1785350609,10.42.0.18,81,1785351690.18401,1785351690.480099,0.296089,573780,21,0.014804,0.104795,decision_upload_to_download,atk_10.42.0.18_1785351690184010,1785351690184010152,1785351690480098993,1440358400708765,1440358696797304
1785351695.954855,exp_1785350609,10.42.0.59,79,1785351689.890606,1785351689.903221,0.012614,255500,11,0.001261,0.00409,decision_upload_to_download,atk_10.42.0.59_1785351689890606,1785351689890606112,1785351689903220648,1440358107304299,1440358119918747
1785351695.977974,exp_1785350609,10.42.0.47,82,1785351690.347632,1785351692.447485,2.099854,351864,243,0.008677,0.323165,decision_upload_to_download,atk_10.42.0.47_1785351690347632,1785351690347631925,1785351692447485562,1440358564330843,1440360664184261
1785351696.002691,exp_1785350609,10.42.0.210,82,1785351692.06923,1785351692.13126,0.06203,644360,39,0.001632,0.008601,decision_upload_to_download,atk_10.42.0.210_1785351692069230,1785351692069230398,1785351692131260278,1440360285928694,1440360347959136
1785351699.978428,exp_1785350609,10.42.0.1,84,1785351696.016595,1785351698.356287,2.339692,1749551,36,0.066848,0.475306,decision_upload_to_download,atk_10.42.0.1_1785351696016595,1785351696016595504,1785351698356287055,1440364233293837,1440366572985642
1785351701.412737,exp_1785350609,10.42.0.47,83,1785351696.049702,1785351698.073148,2.023446,340280,201,0.010117,0.682137,decision_upload_to_download,atk_10.42.0.47_1785351696049702,1785351696049701908,1785351698073147766,1440364266400552,1440366289846430
1785351701.458152,exp_1785350609,10.42.0.59,80,1785351696.004285,1785351696.059671,0.055386,487640,16,0.003692,0.027993,decision_upload_to_download,atk_10.42.0.59_1785351696004284,1785351696004284578,1785351696059670686,1440364220982916,1440364276368932
1785351701.464411,exp_1785350609,10.42.0.18,82,1785351696.268163,1785351696.645442,0.377279,191260,6,0.075456,0.3667,decision_upload_to_download,atk_10.42.0.18_1785351696268163,1785351696268163217,1785351696645442435,1440364484861828,1440364862140805
1785351701.475468,exp_1785350609,10.42.0.145,74,1785351695.973482,1785351696.027551,0.054069,823757,20,0.002846,0.008983,decision_upload_to_download,atk_10.42.0.145_1785351695973482,1785351695973481877,1785351696027550659,1440364190180795,1440364244249884
1785351701.606611,exp_1785350609,10.42.0.210,83,1785351696.278632,1785351696.915449,0.636817,417024,96,0.006703,0.198695,decision_upload_to_download,atk_10.42.0.210_1785351696278631,1785351696278631805,1785351696915448971,1440364495330152,1440365132146993
1785351706.322477,exp_1785350609,10.42.0.1,85,1785351701.453572,1785351704.458678,3.005105,4282360,76,0.040068,1.610704,decision_upload_to_download,atk_10.42.0.1_1785351701453572,1785351701453572456,1785351704458677575,1440369670270538,1440372675376604
1785351707.380013,exp_1785350609,10.42.0.18,83,1785351701.42134,1785351701.832454,0.411114,550420,18,0.024183,0.237247,decision_upload_to_download,atk_10.42.0.18_1785351701421340,1785351701421339882,1785351701832454106,1440369638038229,1440370049153348
1785351707.421335,exp_1785350609,10.42.0.210,84,1785351703.310888,1785351703.394523,0.083635,527072,37,0.002323,0.009712,decision_upload_to_download,atk_10.42.0.210_1785351703310888,1785351703310888023,1785351703394523298,1440371527586207,1440371611221861
1785351707.568100,exp_1785350609,10.42.0.145,75,1785351701.257647,1785351701.454625,0.196978,684740,17,0.012311,0.107011,decision_upload_to_download,atk_10.42.0.145_1785351701257646,1785351701257646575,1785351701454624718,1440369474345691,1440369671323032
1785351707.609416,exp_1785350609,10.42.0.47,84,1785351702.417544,1785351704.34038,1.922836,312956,216,0.008943,0.346049,decision_upload_to_download,atk_10.42.0.47_1785351702417544,1785351702417543822,1785351704340380050,1440370634242635,1440372557079209
1785351707.753594,exp_1785350609,10.42.0.59,81,1785351701.250267,1785351701.465729,0.215462,949000,36,0.006156,0.090378,decision_upload_to_download,atk_10.42.0.59_1785351701250267,1785351701250267229,1785351701465729240,1440369466966265,1440369682427348
1785351711.795599,exp_1785350609,10.42.0.1,86,1785351707.871905,1785351710.174791,2.302886,3355430,76,0.030705,0.52176,decision_upload_to_download,atk_10.42.0.1_1785351707871905,1785351707871905325,1785351710174791058,1440376088603681,1440378391489758
1785351712.522681,exp_1785350609,10.42.0.47,85,1785351708.109964,1785351708.989042,0.879077,505352,126,0.007033,0.275503,decision_upload_to_download,atk_10.42.0.47_1785351708109964,1785351708109963974,1785351708989041709,1440376326662286,1440377205740831
1785351712.677562,exp_1785350609,10.42.0.18,84,1785351707.812218,1785351708.380336,0.568118,470120,14,0.043701,0.30461,decision_upload_to_download,atk_10.42.0.18_1785351707812218,1785351707812217824,1785351708380336200,1440376028917303,1440376597037903
1785351713.052119,exp_1785350609,10.42.0.145,76,1785351707.647185,1785351707.806089,0.158905,451457,11,0.01589,0.132912,decision_upload_to_download,atk_10.42.0.145_1785351707647184,1785351707647184774,1785351707806089380,1440375863883071,1440376022788971
1785351713.543656,exp_1785350609,10.42.0.59,82,1785351707.658037,1785351707.870705,0.212668,769420,30,0.007333,0.164118,decision_upload_to_download,atk_10.42.0.59_1785351707658037,1785351707658037068,1785351707870705330,1440375874735495,1440376087403874
1785351713.663761,exp_1785350609,10.42.0.210,85,1785351708.576832,1785351709.612761,1.03593,362000,87,0.012046,0.634986,decision_upload_to_download,atk_10.42.0.210_1785351708576831,1785351708576831657,1785351709612761487,1440376793529983,1440377829459692
1785351717.037423,exp_1785350609,10.42.0.1,87,1785351713.644954,1785351715.388437,1.743483,1831959,35,0.051279,0.398266,decision_upload_to_download,atk_10.42.0.1_1785351713644954,1785351713644953934,1785351715388437310,1440381861652816,1440383605135978
1785351718.034875,exp_1785350609,10.42.0.18,85,1785351713.591707,1785351713.667659,0.075952,75920,5,0.018988,0.065939,decision_upload_to_download,atk_10.42.0.18_1785351713591707,1785351713591706900,1785351713667658943,1440381808405863,1440381884358090
1785351718.049657,exp_1785350609,10.42.0.210,86,1785351714.45971,1785351714.504517,0.044806,79640,29,0.0016,0.004679,decision_upload_to_download,atk_10.42.0.210_1785351714459710,1785351714459710525,1785351714504516769,1440382676409322,1440382721215624
1785351718.236145,exp_1785350609,10.42.0.47,86,1785351713.593024,1785351714.929782,1.336758,263536,105,0.012853,0.337573,decision_upload_to_download,atk_10.42.0.47_1785351713593024,1785351713593024277,1785351714929781911,1440381809723028,1440383146480664
1785351718.332272,exp_1785350609,10.42.0.59,83,1785351713.180626,1785351713.255775,0.075149,713940,27,0.00289,0.013529,decision_upload_to_download,atk_10.42.0.59_1785351713180625,1785351713180625709,1785351713255774750,1440381397324184,1440381472473522
1785351718.338189,exp_1785350609,10.42.0.145,77,1785351713.198914,1785351713.220048,0.021134,357700,10,0.002348,0.009713,decision_upload_to_download,atk_10.42.0.145_1785351713198913,1785351713198913517,1785351713220047681,1440381415612850,1440381436746196
1785351722.908650,exp_1785350609,10.42.0.1,88,1785351718.807298,1785351721.288059,2.480761,4440306,99,0.025314,0.947967,decision_upload_to_download,atk_10.42.0.1_1785351718807298,1785351718807298386,1785351721288059335,1440387023996739,1440389504758427
1785351724.159686,exp_1785350609,10.42.0.18,86,1785351718.382689,1785351718.8011,0.418411,543120,18,0.024612,0.227028,decision_upload_to_download,atk_10.42.0.18_1785351718382688,1785351718382688628,1785351718801100041,1440386599386730,1440387017798894
1785351724.246504,exp_1785350609,10.42.0.145,78,1785351718.398867,1785351718.565385,0.166518,957760,21,0.008326,0.084217,decision_upload_to_download,atk_10.42.0.145_1785351718398867,1785351718398867382,1785351718565385102,1440386615565479,1440386782084275
1785351724.257954,exp_1785350609,10.42.0.210,87,1785351720.712456,1785351720.8373,0.124844,1248176,82,0.001541,0.005343,decision_upload_to_download,atk_10.42.0.210_1785351720712455,1785351720712455786,1785351720837299591,1440388929154474,1440389053997743
1785351724.317354,exp_1785350609,10.42.0.59,84,1785351718.401864,1785351718.599616,0.197752,809734,36,0.00565,0.095396,decision_upload_to_download,atk_10.42.0.59_1785351718401864,1785351718401864021,1785351718599616338,1440386618562369,1440386816314390
1785351724.365870,exp_1785350609,10.42.0.47,87,1785351718.553557,1785351719.572248,1.018692,485080,146,0.007025,0.247474,decision_upload_to_download,atk_10.42.0.47_1785351718553556,1785351718553556808,1785351719572248614,1440386770254865,1440387788947050
1785351728.134418,exp_1785350609,10.42.0.1,89,1785351724.231428,1785351726.446873,2.215445,4085321,96,0.02332,0.636765,decision_upload_to_download,atk_10.42.0.1_1785351724231428,1785351724231427998,1785351726446873236,1440392448126022,1440394663571955
1785351729.198540,exp_1785350609,10.42.0.18,87,1785351724.275718,1785351724.676589,0.400871,838040,24,0.017429,0.242414,decision_upload_to_download,atk_10.42.0.18_1785351724275718,1785351724275717948,1785351724676589051,1440392492416835,1440392893287367
1785351729.281883,exp_1785350609,10.42.0.59,85,1785351724.226975,1785351724.242734,0.015759,266036,15,0.001126,0.002475,decision_upload_to_download,atk_10.42.0.59_1785351724226975,1785351724226975356,1785351724242734251,1440392443673622,1440392459432835
1785351729.376866,exp_1785350609,10.42.0.47,88,1785351724.835881,1785351725.482828,0.646947,408336,94,0.006956,0.28832,decision_upload_to_download,atk_10.42.0.47_1785351724835881,1785351724835880849,1785351725482828147,1440393052579248,1440393699526726
1785351729.420344,exp_1785350609,10.42.0.145,79,1785351724.061801,1785351724.258571,0.19677,730317,19,0.010932,0.161059,decision_upload_to_download,atk_10.42.0.145_1785351724061801,1785351724061801323,1785351724258571277,1440392278500323,1440392475269864
1785351729.426487,exp_1785350609,10.42.0.210,88,1785351725.898739,1785351726.030351,0.131613,1065728,72,0.001854,0.031758,decision_upload_to_download,atk_10.42.0.210_1785351725898738,1785351725898738909,1785351726030351286,1440394115437415,1440394247049568
1785351733.408579,exp_1785350609,10.42.0.1,90,1785351729.727082,1785351731.491059,1.763977,4264778,79,0.022615,0.296414,decision_upload_to_download,atk_10.42.0.1_1785351729727081,1785351729727081649,1785351731491058704,1440397943780954,1440399707757506
1785351734.624599,exp_1785350609,10.42.0.59,86,1785351729.483006,1785351729.539769,0.056763,478880,15,0.004054,0.018922,decision_upload_to_download,atk_10.42.0.59_1785351729483006,1785351729483005979,1785351729539768938,1440397699704163,1440397756468782
1785351734.850861,exp_1785350609,10.42.0.145,80,1785351729.509552,1785351729.705986,0.196434,392740,10,0.021826,0.171339,decision_upload_to_download,atk_10.42.0.145_1785351729509551,1785351729509551740,1785351729705986105,1440397726250456,1440397922686165
1785351734.938622,exp_1785350609,10.42.0.47,89,1785351729.711797,1785351731.011282,1.299485,486707,125,0.01048,0.271233,decision_upload_to_download,atk_10.42.0.47_1785351729711797,1785351729711797593,1785351731011282467,1440397928497332,1440399227980884
1785351734.955766,exp_1785350609,10.42.0.18,88,1785351729.720501,1785351730.078417,0.357917,445300,14,0.027532,0.288615,decision_upload_to_download,atk_10.42.0.18_1785351729720500,1785351729720500685,1785351730078417510,1440397937200458,1440398295116377
1785351735.443906,exp_1785350609,10.42.0.210,89,1785351729.788193,1785351730.081051,0.292858,72400,15,0.020918,0.222688,decision_upload_to_download,atk_10.42.0.210_1785351729788193,1785351729788193384,1785351730081050993,1440398004892287,1440398297750364
1785351738.732655,exp_1785350609,10.42.0.1,91,1785351734.813368,1785351737.140773,2.327404,5429543,111,0.021158,0.592027,decision_upload_to_download,atk_10.42.0.1_1785351734813368,1785351734813368342,1785351737140772575,1440403030067201,1440405357471234
1785351739.842698,exp_1785350609,10.42.0.210,90,1785351736.492639,1785351736.568989,0.076349,758752,56,0.001388,0.004101,decision_upload_to_download,atk_10.42.0.210_1785351736492639,1785351736492638995,1785351736568988626,1440404709337302,1440404785687065
1785351739.853137,exp_1785350609,10.42.0.145,81,1785351734.775835,1785351734.847476,0.07164,974137,24,0.003115,0.010285,decision_upload_to_download,atk_10.42.0.145_1785351734775835,1785351734775835026,1785351734847475367,1440402992533703,1440403064173979
1785351739.954945,exp_1785350609,10.42.0.47,90,1785351734.834759,1785351735.585225,0.750466,453224,111,0.006822,0.185975,decision_upload_to_download,atk_10.42.0.47_1785351734834759,1785351734834758946,1785351735585224593,1440403051457571,1440403801922993
1785351740.019600,exp_1785350609,10.42.0.18,89,1785351734.814607,1785351735.091503,0.276896,378140,15,0.019778,0.203543,decision_upload_to_download,atk_10.42.0.18_1785351734814607,1785351734814607436,1785351735091502912,1440403031305983,1440403308201517
1785351743.572893,exp_1785350609,10.42.0.1,92,1785351740.460877,1785351742.015553,1.554677,3827640,67,0.023556,0.292819,decision_upload_to_download,atk_10.42.0.1_1785351740460876,1785351740460876882,1785351742015553288,1440408677575670,1440410232252382
1785351744.791227,exp_1785350609,10.42.0.18,90,1785351740.207113,1785351740.487852,0.280739,270100,14,0.021595,0.258188,decision_upload_to_download,atk_10.42.0.18_1785351740207113,1785351740207113168,1785351740487852354,1440408423811475,1440408704551136
1785351744.903352,exp_1785350609,10.42.0.47,91,1785351740.153978,1785351741.456745,1.302767,380824,93,0.014161,0.376253,decision_upload_to_download,atk_10.42.0.47_1785351740153978,1785351740153978252,1785351741456745368,1440408370676692,1440409673445616
1785351744.909537,exp_1785350609,10.42.0.210,91,1785351740.441918,1785351740.799601,0.357683,357882,35,0.01052,0.26455,decision_upload_to_download,atk_10.42.0.210_1785351740441918,1785351740441918024,1785351740799601071,1440408658616246,1440409016299387
1785351745.019691,exp_1785350609,10.42.0.59,87,1785351740.116564,1785351740.233599,0.117036,765040,27,0.004501,0.036113,decision_upload_to_download,atk_10.42.0.59_1785351740116563,1785351740116563534,1785351740233599214,1440408333262457,1440408450298510
1785351745.025693,exp_1785350609,10.42.0.145,82,1785351740.093708,1785351740.237448,0.14374,1461460,35,0.004228,0.019083,decision_upload_to_download,atk_10.42.0.145_1785351740093708,1785351740093707956,1785351740237448330,1440408310406663,1440408454146962
1785351748.757473,exp_1785350609,10.42.0.1,93,1785351745.247429,1785351746.997647,1.750218,3963756,74,0.023976,0.280707,decision_upload_to_download,atk_10.42.0.1_1785351745247428,1785351745247428679,1785351746997646715,1440413464127141,1440415214345405
1785351750.357478,exp_1785350609,10.42.0.145,83,1785351745.000142,1785351745.070889,0.070747,246740,5,0.017687,0.048257,decision_upload_to_download,atk_10.42.0.145_1785351745000141,1785351745000141564,1785351745070888527,1440413216839836,1440413287587200
1785351750.369390,exp_1785350609,10.42.0.59,88,1785351744.977834,1785351745.068082,0.090248,1022000,37,0.002507,0.012411,decision_upload_to_download,atk_10.42.0.59_1785351744977834,1785351744977833870,1785351745068082412,1440413194532229,1440413284780917
1785351750.391671,exp_1785350609,10.42.0.210,92,1785351745.242164,1785351745.991381,0.749217,227336,52,0.014691,0.25842,decision_upload_to_download,atk_10.42.0.210_1785351745242164,1785351745242164603,1785351745991381493,1440413458863082,1440414208079907
1785351750.424116,exp_1785350609,10.42.0.47,92,1785351745.264616,1785351746.387441,1.122825,445984,96,0.011819,0.270555,decision_upload_to_download,atk_10.42.0.47_1785351745264616,1785351745264616209,1785351746387441525,1440413481314714,1440414604141403
1785351750.494021,exp_1785350609,10.42.0.18,91,1785351745.037868,1785351746.393811,1.355943,477420,45,0.030817,0.535536,decision_upload_to_download,atk_10.42.0.18_1785351745037868,1785351745037868004,1785351746393811267,1440413254566175,1440414610509968
1785351753.997834,exp_1785350609,10.42.0.1,94,1785351750.395613,1785351752.2915,1.895888,3850586,64,0.030093,0.341439,decision_upload_to_download,atk_10.42.0.1_1785351750395612,1785351750395612620,1785351752291500244,1440418612311430,1440420508198523
1785351755.302517,exp_1785350609,10.42.0.47,93,1785351750.377808,1785351751.863472,1.485664,470805,140,0.010688,0.450166,decision_upload_to_download,atk_10.42.0.47_1785351750377807,1785351750377807644,1785351751863471944,1440418594505960,1440420080170204
1785351755.319136,exp_1785350609,10.42.0.18,92,1785351751.133073,1785351751.175383,0.04231,144540,15,0.003022,0.017573,decision_upload_to_download,atk_10.42.0.18_1785351751133072,1785351751133072757,1785351751175382619,1440419349771210,1440419392081343
1785351755.330567,exp_1785350609,10.42.0.59,89,1785351750.067405,1785351750.124215,0.05681,502240,18,0.003342,0.023483,decision_upload_to_download,atk_10.42.0.59_1785351750067404,1785351750067404884,1785351750124214788,1440418284103187,1440418340913154
1785351755.337249,exp_1785350609,10.42.0.145,84,1785351750.072222,1785351750.146951,0.074729,877460,22,0.003559,0.018703,decision_upload_to_download,atk_10.42.0.145_1785351750072221,1785351750072221760,1785351750146951221,1440418288919966,1440418363650333
1785351755.905112,exp_1785350609,10.42.0.210,93,1785351750.625346,1785351750.900712,0.275366,201272,43,0.006556,0.217361,decision_upload_to_download,atk_10.42.0.210_1785351750625346,1785351750625345959,1785351750900711889,1440418842044103,1440419117410496
1785351759.380849,exp_1785350609,10.42.0.1,95,1785351755.558729,1785351757.536432,1.977702,3112120,64,0.031392,0.266219,decision_upload_to_download,atk_10.42.0.1_1785351755558729,1785351755558729116,1785351757536431654,1440423775427485,1440425753130396
1785351760.365904,exp_1785350609,10.42.0.59,90,1785351755.281406,1785351755.340639,0.059233,588380,22,0.002821,0.009575,decision_upload_to_download,atk_10.42.0.59_1785351755281405,1785351755281405738,1785351755340639327,1440423498103896,1440423557337634
1785351760.577234,exp_1785350609,10.42.0.145,85,1785351755.290486,1785351755.344636,0.05415,492020,11,0.005415,0.011022,decision_upload_to_download,atk_10.42.0.145_1785351755290485,1785351755290485727,1785351755344635693,1440423507183989,1440423561333864
1785351760.646602,exp_1785350609,10.42.0.210,94,1785351755.915039,1785351756.593746,0.678708,265236,54,0.012806,0.262708,decision_upload_to_download,atk_10.42.0.210_1785351755915038,1785351755915038662,1785351756593746442,1440424131736935,1440424810444631
1785351760.666586,exp_1785350609,10.42.0.18,93,1785351755.541974,1785351755.587315,0.045341,350400,34,0.001374,0.007617,decision_upload_to_download,atk_10.42.0.18_1785351755541973,1785351755541973485,1785351755587315087,1440423758671711,1440423804013553
1785351760.840193,exp_1785350609,10.42.0.47,94,1785351755.313788,1785351757.207372,1.893584,422816,156,0.012217,0.545339,decision_upload_to_download,atk_10.42.0.47_1785351755313787,1785351755313787565,1785351757207371728,1440423530485829,1440425424070373
1785351764.885687,exp_1785350609,10.42.0.1,96,1785351761.121097,1785351763.253191,2.132094,5013744,101,0.021321,0.738724,decision_upload_to_download,atk_10.42.0.1_1785351761121096,1785351761121096863,1785351763253191233,1440429337795776,1440431469889863
1785351766.306524,exp_1785350609,10.42.0.18,94,1785351760.860699,1785351761.117599,0.2569,317136,32,0.008287,0.218619,decision_upload_to_download,atk_10.42.0.18_1785351760860699,1785351760860698766,1785351761117598805,1440429077397145,1440429334296978
1785351766.317365,exp_1785350609,10.42.0.210,95,1785351762.57513,1785351762.685249,0.110119,1023736,86,0.001296,0.002868,decision_upload_to_download,atk_10.42.0.210_1785351762575129,1785351762575129773,1785351762685248463,1440430791828125,1440430901946783
1785351766.333862,exp_1785350609,10.42.0.59,91,1785351760.630473,1785351760.85898,0.228507,702576,29,0.008161,0.156455,decision_upload_to_download,atk_10.42.0.59_1785351760630472,1785351760630472603,1785351760858979476,1440428847171435,1440429075678128
1785351766.359036,exp_1785350609,10.42.0.145,86,1785351760.665835,1785351760.681382,0.015548,248200,5,0.003887,0.00983,decision_upload_to_download,atk_10.42.0.145_1785351760665834,1785351760665834754,1785351760681382238,1440428882534053,1440428898081501
1785351766.560953,exp_1785350609,10.42.0.47,95,1785351760.862415,1785351761.780113,0.917699,425900,79,0.011765,0.27941,decision_upload_to_download,atk_10.42.0.47_1785351760862414,1785351760862414554,1785351761780113050,1440429079112735,1440429996811850
1785351769.853061,exp_1785350609,10.42.0.1,97,1785351766.354507,1785351768.142947,1.78844,4886470,95,0.019026,0.309807,decision_upload_to_download,atk_10.42.0.1_1785351766354507,1785351766354507173,1785351768142947444,1440434571205600,1440436359646368
1785351770.917822,exp_1785350609,10.42.0.18,95,1785351766.405,1785351766.714362,0.309362,262800,33,0.009668,0.231705,decision_upload_to_download,atk_10.42.0.18_1785351766405000,1785351766405000281,1785351766714362185,1440434621699243,1440434931061352
1785351771.095753,exp_1785350609,10.42.0.59,92,1785351766.196527,1785351766.368128,0.171602,578160,20,0.009032,0.133534,decision_upload_to_download,atk_10.42.0.59_1785351766196526,1785351766196526507,1785351766368128103,1440434413224848,1440434584827802
1785351771.105880,exp_1785350609,10.42.0.145,87,1785351766.17212,1785351766.212332,0.040212,635100,14,0.003093,0.014174,decision_upload_to_download,atk_10.42.0.145_1785351766172120,1785351766172120372,1785351766212332470,1440434388819159,1440434429031131
1785351771.115983,exp_1785350609,10.42.0.47,96,1785351766.375007,1785351767.563865,1.188858,376642,75,0.016066,0.293219,decision_upload_to_download,atk_10.42.0.47_1785351766375007,1785351766375007449,1785351767563864725,1440434591706911,1440435780563610
1785351771.625502,exp_1785350609,10.42.0.210,96,1785351766.917737,1785351767.014134,0.096398,182448,21,0.00482,0.04402,decision_upload_to_download,atk_10.42.0.210_1785351766917736,1785351766917736357,1785351767014134291,1440435134434672,1440435230833737
1785351775.014576,exp_1785350609,10.42.0.1,98,1785351771.333051,1785351773.451667,2.118615,3106216,79,0.027162,0.449432,decision_upload_to_download,atk_10.42.0.1_1785351771333051,1785351771333051460,1785351773451666647,1440439549749803,1440441668365272
1785351775.933507,exp_1785350609,10.42.0.47,97,1785351771.12508,1785351772.60974,1.48466,537208,190,0.007855,0.22579,decision_upload_to_download,atk_10.42.0.47_1785351771125079,1785351771125079557,1785351772609739941,1440439341778059,1440440826438678
1785351776.044474,exp_1785350609,10.42.0.210,97,1785351772.797972,1785351772.833121,0.035149,312768,40,0.000901,0.00242,decision_upload_to_download,atk_10.42.0.210_1785351772797971,1785351772797971760,1785351772833120433,1440441014670112,1440441049818664
