timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T22:52:11.465,10.42.0.47,50,fit,10.42.0.47,,10.42.0.47,,1785293529.0666866,1785293531.4652414,2.398554801940918
2026-07-28T22:52:11.837,10.42.0.1,50,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293528.7632952,1785293531.8371508,3.0738556385040283
2026-07-28T22:52:11.867,10.42.0.47,50,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293531.4652414,1785293531.8679566,0.40271520614624023
2026-07-28T22:52:11.878,10.42.0.59,27,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293528.757753,1785293531.8785717,3.120818853378296
2026-07-28T22:52:11.881,10.42.0.210,50,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293530.0621562,1785293531.8812962,1.8191399574279785
2026-07-28T22:52:11.884,10.42.0.145,19,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293528.7745833,1785293531.884621,3.1100375652313232
2026-07-28T22:52:11.887,10.42.0.18,49,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293528.848465,1785293531.887067,3.038602113723755
2026-07-28T22:52:12.207,10.42.0.59,27,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293531.8785717,1785293532.2079122,0.32934045791625977
2026-07-28T22:52:12.207,10.42.0.1,51,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293531.8371508,1785293532.2079122,0.3707613945007324
2026-07-28T22:52:12.207,10.42.0.210,51,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293531.8812962,1785293532.2079122,0.3266160488128662
2026-07-28T22:52:12.207,10.42.0.145,20,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293531.884621,1785293532.2079122,0.3232913017272949
2026-07-28T22:52:12.207,10.42.0.47,51,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293531.8679566,1785293532.2079122,0.33995556831359863
2026-07-28T22:52:12.207,10.42.0.18,50,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293531.887067,1785293532.2079122,0.3208451271057129
2026-07-28T22:52:12.221,10.42.0.145,20,fit,10.42.0.145,,10.42.0.145,,1785293532.2079122,1785293532.2210493,0.013137102127075195
2026-07-28T22:52:12.223,10.42.0.1,51,fit,10.42.0.1,,10.42.0.1,,1785293532.2079122,1785293532.2234693,0.015557050704956055
2026-07-28T22:52:12.226,10.42.0.59,27,fit,10.42.0.59,,10.42.0.59,,1785293532.2079122,1785293532.2268674,0.018955230712890625
2026-07-28T22:52:12.308,10.42.0.18,50,fit,10.42.0.18,,10.42.0.18,,1785293532.2079122,1785293532.3083,0.1003878116607666
2026-07-28T22:52:13.611,10.42.0.210,51,fit,10.42.0.210,,10.42.0.210,,1785293532.2079122,1785293533.611434,1.4035217761993408
2026-07-28T22:52:18.782,10.42.0.47,51,fit,10.42.0.47,,10.42.0.47,,1785293532.2079122,1785293538.7822385,6.574326276779175
2026-07-28T22:52:19.137,10.42.0.1,51,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293532.2234693,1785293539.1370728,6.9136035442352295
2026-07-28T22:52:19.162,10.42.0.18,50,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293532.3083,1785293539.1625953,6.854295253753662
2026-07-28T22:52:19.166,10.42.0.145,20,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293532.2210493,1785293539.166241,6.9451916217803955
2026-07-28T22:52:19.168,10.42.0.47,51,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293538.7822385,1785293539.1688282,0.38658976554870605
2026-07-28T22:52:19.171,10.42.0.59,27,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293532.2268674,1785293539.1715262,6.9446587562561035
2026-07-28T22:52:19.199,10.42.0.210,51,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293533.611434,1785293539.199869,5.588434934616089
2026-07-28T22:52:19.500,10.42.0.59,28,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293539.1715262,1785293539.5003457,0.32881951332092285
2026-07-28T22:52:19.500,10.42.0.1,52,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293539.1370728,1785293539.5003457,0.36327290534973145
2026-07-28T22:52:19.500,10.42.0.210,52,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293539.199869,1785293539.5003457,0.3004767894744873
2026-07-28T22:52:19.500,10.42.0.145,20,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293539.166241,1785293539.5003457,0.3341047763824463
2026-07-28T22:52:19.500,10.42.0.47,52,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293539.1688282,1785293539.5003457,0.33151745796203613
2026-07-28T22:52:19.500,10.42.0.18,51,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293539.1625953,1785293539.5003457,0.3377504348754883
2026-07-28T22:52:19.525,10.42.0.145,20,fit,10.42.0.145,,10.42.0.145,,1785293539.5003457,1785293539.5250008,0.02465510368347168
2026-07-28T22:52:19.528,10.42.0.1,52,fit,10.42.0.1,,10.42.0.1,,1785293539.5003457,1785293539.528158,0.02781224250793457
2026-07-28T22:52:19.533,10.42.0.59,28,fit,10.42.0.59,,10.42.0.59,,1785293539.5003457,1785293539.5333006,0.03295493125915527
2026-07-28T22:52:19.617,10.42.0.18,51,fit,10.42.0.18,,10.42.0.18,,1785293539.5003457,1785293539.61766,0.11731433868408203
2026-07-28T22:52:21.300,10.42.0.210,52,fit,10.42.0.210,,10.42.0.210,,1785293539.5003457,1785293541.300825,1.8004794120788574
2026-07-28T22:52:21.767,10.42.0.47,52,fit,10.42.0.47,,10.42.0.47,,1785293539.5003457,1785293541.7679727,2.267627000808716
2026-07-28T22:52:22.113,10.42.0.1,52,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293539.528158,1785293542.1133933,2.585235357284546
2026-07-28T22:52:22.149,10.42.0.18,51,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293539.61766,1785293542.1499643,2.532304286956787
2026-07-28T22:52:22.154,10.42.0.47,52,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293541.7679727,1785293542.15406,0.38608717918395996
2026-07-28T22:52:22.157,10.42.0.145,20,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293539.5250008,1785293542.1578825,2.6328816413879395
2026-07-28T22:52:22.160,10.42.0.210,52,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293541.300825,1785293542.16072,0.8598949909210205
2026-07-28T22:52:22.165,10.42.0.59,28,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293539.5333006,1785293542.1653726,2.6320719718933105
2026-07-28T22:52:22.396,10.42.0.59,29,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293542.1653726,1785293542.3960845,0.2307119369506836
2026-07-28T22:52:22.396,10.42.0.1,53,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293542.1133933,1785293542.3960845,0.28269124031066895
2026-07-28T22:52:22.396,10.42.0.210,53,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293542.16072,1785293542.3960845,0.23536443710327148
2026-07-28T22:52:22.396,10.42.0.145,21,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293542.1578825,1785293542.3960845,0.23820209503173828
2026-07-28T22:52:22.396,10.42.0.47,53,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293542.15406,1785293542.3960845,0.24202466011047363
2026-07-28T22:52:22.396,10.42.0.18,52,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293542.1499643,1785293542.3960845,0.24612021446228027
2026-07-28T22:52:22.485,10.42.0.145,21,fit,10.42.0.145,,10.42.0.145,,1785293542.3960845,1785293542.4854827,0.08939814567565918
2026-07-28T22:52:22.493,10.42.0.1,53,fit,10.42.0.1,,10.42.0.1,,1785293542.3960845,1785293542.493513,0.09742856025695801
2026-07-28T22:52:22.498,10.42.0.59,29,fit,10.42.0.59,,10.42.0.59,,1785293542.3960845,1785293542.4981797,0.10209512710571289
2026-07-28T22:52:22.623,10.42.0.18,52,fit,10.42.0.18,,10.42.0.18,,1785293542.3960845,1785293542.6234465,0.22736191749572754
2026-07-28T22:52:23.898,10.42.0.210,53,fit,10.42.0.210,,10.42.0.210,,1785293542.3960845,1785293543.8982697,1.5021851062774658
2026-07-28T22:52:24.870,10.42.0.47,53,fit,10.42.0.47,,10.42.0.47,,1785293542.3960845,1785293544.8700135,2.473928928375244
2026-07-28T22:52:25.265,10.42.0.1,53,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293542.493513,1785293545.2654119,2.7718987464904785
2026-07-28T22:52:25.297,10.42.0.47,53,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293544.8700135,1785293545.297279,0.4272654056549072
2026-07-28T22:52:25.301,10.42.0.145,21,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293542.4854827,1785293545.301142,2.815659284591675
2026-07-28T22:52:25.304,10.42.0.210,53,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293543.8982697,1785293545.3048763,1.406606674194336
2026-07-28T22:52:25.323,10.42.0.18,52,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293542.6234465,1785293545.323045,2.699598550796509
2026-07-28T22:52:25.329,10.42.0.59,29,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293542.4981797,1785293545.3299417,2.8317620754241943
2026-07-28T22:52:25.582,10.42.0.59,30,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293545.3299417,1785293545.5823705,0.2524287700653076
2026-07-28T22:52:25.582,10.42.0.1,54,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293545.2654119,1785293545.5823705,0.3169586658477783
2026-07-28T22:52:25.582,10.42.0.210,54,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293545.3048763,1785293545.5823705,0.2774941921234131
2026-07-28T22:52:25.582,10.42.0.145,22,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293545.301142,1785293545.5823705,0.28122854232788086
2026-07-28T22:52:25.582,10.42.0.47,54,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293545.297279,1785293545.5823705,0.2850916385650635
2026-07-28T22:52:25.582,10.42.0.18,53,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293545.323045,1785293545.5823705,0.2593255043029785
2026-07-28T22:52:25.635,10.42.0.145,22,fit,10.42.0.145,,10.42.0.145,,1785293545.5823705,1785293545.6359837,0.05361318588256836
2026-07-28T22:52:25.640,10.42.0.1,54,fit,10.42.0.1,,10.42.0.1,,1785293545.5823705,1785293545.6406066,0.058236122131347656
2026-07-28T22:52:25.656,10.42.0.59,30,fit,10.42.0.59,,10.42.0.59,,1785293545.5823705,1785293545.6563146,0.073944091796875
2026-07-28T22:52:25.735,10.42.0.18,53,fit,10.42.0.18,,10.42.0.18,,1785293545.5823705,1785293545.7352169,0.1528463363647461
2026-07-28T22:52:27.118,10.42.0.210,54,fit,10.42.0.210,,10.42.0.210,,1785293545.5823705,1785293547.1188588,1.5364882946014404
2026-07-28T22:52:31.792,10.42.0.47,54,fit,10.42.0.47,,10.42.0.47,,1785293545.5823705,1785293551.7929277,6.210557222366333
2026-07-28T22:52:32.275,10.42.0.1,54,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293545.6406066,1785293552.2751365,6.6345298290252686
2026-07-28T22:52:32.299,10.42.0.59,30,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293545.6563146,1785293552.2996361,6.643321514129639
2026-07-28T22:52:32.303,10.42.0.210,54,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293547.1188588,1785293552.3032901,5.184431314468384
2026-07-28T22:52:32.311,10.42.0.145,22,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293545.6359837,1785293552.3111184,6.675134658813477
2026-07-28T22:52:32.319,10.42.0.47,54,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293551.7929277,1785293552.3193367,0.5264089107513428
2026-07-28T22:52:32.323,10.42.0.18,53,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293545.7352169,1785293552.3238528,6.5886359214782715
2026-07-28T22:52:32.612,10.42.0.59,31,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293552.2996361,1785293552.6125178,0.3128817081451416
2026-07-28T22:52:32.612,10.42.0.1,55,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293552.2751365,1785293552.6125178,0.33738136291503906
2026-07-28T22:52:32.612,10.42.0.210,55,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293552.3032901,1785293552.6125178,0.30922770500183105
2026-07-28T22:52:32.612,10.42.0.145,23,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293552.3111184,1785293552.6125178,0.30139946937561035
2026-07-28T22:52:32.612,10.42.0.47,55,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293552.3193367,1785293552.6125178,0.2931811809539795
2026-07-28T22:52:32.612,10.42.0.18,54,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293552.3238528,1785293552.6125178,0.2886650562286377
2026-07-28T22:52:32.646,10.42.0.59,31,fit,10.42.0.59,,10.42.0.59,,1785293552.6125178,1785293552.6468093,0.03429150581359863
2026-07-28T22:52:32.652,10.42.0.1,55,fit,10.42.0.1,,10.42.0.1,,1785293552.6125178,1785293552.6524394,0.03992152214050293
2026-07-28T22:52:32.662,10.42.0.145,23,fit,10.42.0.145,,10.42.0.145,,1785293552.6125178,1785293552.6628542,0.050336360931396484
2026-07-28T22:52:32.751,10.42.0.18,54,fit,10.42.0.18,,10.42.0.18,,1785293552.6125178,1785293552.7510698,0.13855195045471191
2026-07-28T22:52:33.556,10.42.0.47,55,fit,10.42.0.47,,10.42.0.47,,1785293552.6125178,1785293553.5562918,0.9437739849090576
2026-07-28T22:52:34.623,10.42.0.210,55,fit,10.42.0.210,,10.42.0.210,,1785293552.6125178,1785293554.6233566,2.010838747024536
2026-07-28T22:52:34.992,10.42.0.1,55,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293552.6524394,1785293554.9922094,2.3397700786590576
2026-07-28T22:52:35.021,10.42.0.210,55,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293554.6233566,1785293555.0212955,0.39793896675109863
2026-07-28T22:52:35.023,10.42.0.59,31,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293552.6468093,1785293555.0239632,2.3771538734436035
2026-07-28T22:52:35.027,10.42.0.18,54,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293552.7510698,1785293555.027666,2.2765963077545166
2026-07-28T22:52:35.029,10.42.0.47,55,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293553.5562918,1785293555.02921,1.4729182720184326
2026-07-28T22:52:35.031,10.42.0.145,23,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293552.6628542,1785293555.0312483,2.368394136428833
2026-07-28T22:52:35.358,10.42.0.59,32,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293555.0239632,1785293555.358648,0.3346848487854004
2026-07-28T22:52:35.358,10.42.0.1,56,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293554.9922094,1785293555.358648,0.366438627243042
2026-07-28T22:52:35.358,10.42.0.210,56,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293555.0212955,1785293555.358648,0.3373525142669678
2026-07-28T22:52:35.358,10.42.0.145,24,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293555.0312483,1785293555.358648,0.32739973068237305
2026-07-28T22:52:35.358,10.42.0.47,56,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293555.02921,1785293555.358648,0.3294379711151123
2026-07-28T22:52:35.358,10.42.0.18,55,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293555.027666,1785293555.358648,0.330981969833374
2026-07-28T22:52:35.372,10.42.0.145,24,fit,10.42.0.145,,10.42.0.145,,1785293555.358648,1785293555.372837,0.014189004898071289
2026-07-28T22:52:35.375,10.42.0.1,56,fit,10.42.0.1,,10.42.0.1,,1785293555.358648,1785293555.375681,0.017032861709594727
2026-07-28T22:52:35.382,10.42.0.59,32,fit,10.42.0.59,,10.42.0.59,,1785293555.358648,1785293555.3823261,0.023678064346313477
2026-07-28T22:52:35.464,10.42.0.18,55,fit,10.42.0.18,,10.42.0.18,,1785293555.358648,1785293555.4645631,0.10591506958007812
2026-07-28T22:52:37.280,10.42.0.210,56,fit,10.42.0.210,,10.42.0.210,,1785293555.358648,1785293557.2808998,1.9222517013549805
2026-07-28T22:52:38.242,10.42.0.47,56,fit,10.42.0.47,,10.42.0.47,,1785293555.358648,1785293558.242421,2.883772850036621
2026-07-28T22:52:38.590,10.42.0.1,56,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293555.375681,1785293558.5903568,3.2146759033203125
2026-07-28T22:52:38.622,10.42.0.145,24,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293555.372837,1785293558.6223793,3.249542236328125
2026-07-28T22:52:38.623,10.42.0.47,56,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293558.242421,1785293558.6234615,0.3810405731201172
2026-07-28T22:52:38.627,10.42.0.210,56,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293557.2808998,1785293558.6275108,1.3466110229492188
2026-07-28T22:52:38.634,10.42.0.18,55,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293555.4645631,1785293558.6340563,3.1694931983947754
2026-07-28T22:52:38.643,10.42.0.59,32,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293555.3823261,1785293558.6430345,3.2607083320617676
2026-07-28T22:52:38.895,10.42.0.59,33,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293558.6430345,1785293558.8956609,0.2526264190673828
2026-07-28T22:52:38.895,10.42.0.1,57,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293558.5903568,1785293558.8956609,0.30530405044555664
2026-07-28T22:52:38.895,10.42.0.210,57,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293558.6275108,1785293558.8956609,0.26815009117126465
2026-07-28T22:52:38.895,10.42.0.145,24,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293558.6223793,1785293558.8956609,0.2732815742492676
2026-07-28T22:52:38.895,10.42.0.47,57,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293558.6234615,1785293558.8956609,0.2721993923187256
2026-07-28T22:52:38.895,10.42.0.18,56,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293558.6340563,1785293558.8956609,0.26160454750061035
2026-07-28T22:52:38.966,10.42.0.59,33,fit,10.42.0.59,,10.42.0.59,,1785293558.8956609,1785293558.9662354,0.07057452201843262
2026-07-28T22:52:38.974,10.42.0.145,24,fit,10.42.0.145,,10.42.0.145,,1785293558.8956609,1785293558.9742005,0.07853960990905762
2026-07-28T22:52:38.988,10.42.0.1,57,fit,10.42.0.1,,10.42.0.1,,1785293558.8956609,1785293558.9886334,0.0929725170135498
2026-07-28T22:52:39.067,10.42.0.18,56,fit,10.42.0.18,,10.42.0.18,,1785293558.8956609,1785293559.0671031,0.17144227027893066
2026-07-28T22:52:39.285,10.42.0.47,57,fit,10.42.0.47,,10.42.0.47,,1785293558.8956609,1785293559.285019,0.3893580436706543
2026-07-28T22:52:40.301,10.42.0.210,57,fit,10.42.0.210,,10.42.0.210,,1785293558.8956609,1785293560.301088,1.4054272174835205
2026-07-28T22:52:40.658,10.42.0.1,57,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293558.9886334,1785293560.6582053,1.669571876525879
2026-07-28T22:52:40.679,10.42.0.210,57,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293560.301088,1785293560.6793838,0.3782956600189209
2026-07-28T22:52:40.684,10.42.0.18,56,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293559.0671031,1785293560.684201,1.6170978546142578
2026-07-28T22:52:40.688,10.42.0.145,24,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293558.9742005,1785293560.6886415,1.7144410610198975
2026-07-28T22:52:40.692,10.42.0.59,33,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293558.9662354,1785293560.6920314,1.7257959842681885
2026-07-28T22:52:40.696,10.42.0.47,57,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293559.285019,1785293560.6968887,1.411869764328003
2026-07-28T22:52:41.046,10.42.0.59,34,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293560.6920314,1785293561.0462654,0.354233980178833
2026-07-28T22:52:41.048,10.42.0.59,34,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293561.0462654,1785293561.0484755,0.0022101402282714844
2026-07-28T22:52:41.052,10.42.0.1,58,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293560.6582053,1785293561.0520937,0.3938884735107422
2026-07-28T22:52:41.053,10.42.0.1,58,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293561.0520937,1785293561.0530958,0.0010020732879638672
2026-07-28T22:52:41.063,10.42.0.145,25,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293560.6886415,1785293561.063695,0.37505340576171875
2026-07-28T22:52:41.137,10.42.0.18,57,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293560.684201,1785293561.1375563,0.4533553123474121
2026-07-28T22:52:41.138,10.42.0.18,57,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293561.1375563,1785293561.138922,0.00136566162109375
2026-07-28T22:52:41.352,10.42.0.47,58,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293560.6968887,1785293561.3520849,0.6551961898803711
2026-07-28T22:52:42.535,10.42.0.210,58,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293560.6793838,1785293562.5356138,1.8562300205230713
2026-07-28T22:52:42.536,10.42.0.210,58,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785293562.5356138,1785293562.5364249,0.0008111000061035156
2026-07-28T22:52:45.148,10.42.0.47,58,fit,10.42.0.47,,10.42.0.47,,1785293561.3520849,1785293565.1487002,3.7966153621673584
2026-07-28T22:52:45.469,10.42.0.1,58,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293561.0530958,1785293565.4697397,4.416643857955933
2026-07-28T22:52:45.500,10.42.0.59,34,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293561.0484755,1785293565.5009818,4.4525063037872314
2026-07-28T22:52:45.504,10.42.0.47,58,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293565.1487002,1785293565.5045838,0.3558835983276367
2026-07-28T22:52:45.508,10.42.0.210,58,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293562.5364249,1785293565.5084548,2.9720299243927
2026-07-28T22:52:45.511,10.42.0.18,57,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293561.138922,1785293565.5110524,4.372130393981934
2026-07-28T22:52:45.837,10.42.0.59,34,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293565.5009818,1785293565.8373291,0.3363473415374756
2026-07-28T22:52:45.837,10.42.0.1,59,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293565.4697397,1785293565.8373291,0.36758947372436523
2026-07-28T22:52:45.837,10.42.0.210,59,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293565.5084548,1785293565.8373291,0.3288743495941162
2026-07-28T22:52:45.837,10.42.0.47,59,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293565.5045838,1785293565.8373291,0.3327453136444092
2026-07-28T22:52:45.837,10.42.0.18,58,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293565.5110524,1785293565.8373291,0.3262767791748047
2026-07-28T22:52:45.850,10.42.0.59,34,fit,10.42.0.59,,10.42.0.59,,1785293565.8373291,1785293565.8506231,0.013293981552124023
2026-07-28T22:52:45.854,10.42.0.145,25,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785293561.063695,1785293565.854329,4.7906341552734375
2026-07-28T22:52:45.857,10.42.0.1,59,fit,10.42.0.1,,10.42.0.1,,1785293565.8373291,1785293565.857929,0.020599842071533203
2026-07-28T22:52:45.942,10.42.0.18,58,fit,10.42.0.18,,10.42.0.18,,1785293565.8373291,1785293565.9422722,0.10494303703308105
2026-07-28T22:52:47.604,10.42.0.210,59,fit,10.42.0.210,,10.42.0.210,,1785293565.8373291,1785293567.6040962,1.7667670249938965
2026-07-28T22:52:49.478,10.42.0.47,59,fit,10.42.0.47,,10.42.0.47,,1785293565.8373291,1785293569.4782066,3.6408774852752686
2026-07-28T22:52:49.805,10.42.0.1,59,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293565.857929,1785293569.8051023,3.9471733570098877
2026-07-28T22:52:49.835,10.42.0.18,58,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293565.9422722,1785293569.835162,3.8928897380828857
2026-07-28T22:52:49.837,10.42.0.210,59,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293567.6040962,1785293569.8376875,2.233591318130493
2026-07-28T22:52:49.839,10.42.0.145,25,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293565.854329,1785293569.8399937,3.9856646060943604
2026-07-28T22:52:49.843,10.42.0.59,34,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293565.8506231,1785293569.8435209,3.9928977489471436
2026-07-28T22:52:49.852,10.42.0.47,59,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293569.4782066,1785293569.8520968,0.3738901615142822
2026-07-28T22:52:50.191,10.42.0.145,26,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293569.8399937,1785293570.191355,0.3513612747192383
2026-07-28T22:52:50.194,10.42.0.145,26,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785293570.191355,1785293570.1943626,0.003007650375366211
2026-07-28T22:52:50.195,10.42.0.1,60,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293569.8051023,1785293570.1959596,0.3908572196960449
2026-07-28T22:52:50.197,10.42.0.1,60,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293570.1959596,1785293570.1971219,0.0011622905731201172
2026-07-28T22:52:50.198,10.42.0.59,35,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293569.8435209,1785293570.1982548,0.354733943939209
2026-07-28T22:52:50.199,10.42.0.59,35,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293570.1982548,1785293570.1995444,0.0012896060943603516
2026-07-28T22:52:50.259,10.42.0.18,59,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293569.835162,1785293570.2593207,0.42415881156921387
2026-07-28T22:52:50.264,10.42.0.18,59,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293570.2593207,1785293570.2642834,0.0049626827239990234
2026-07-28T22:52:50.514,10.42.0.210,60,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293569.8376875,1785293570.5148032,0.6771156787872314
2026-07-28T22:52:51.796,10.42.0.210,60,fit,10.42.0.210,,10.42.0.210,,1785293570.5148032,1785293571.796971,1.282167911529541
2026-07-28T22:52:52.255,10.42.0.47,60,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293569.8520968,1785293572.2559247,2.4038279056549072
2026-07-28T22:52:52.257,10.42.0.47,60,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785293572.2559247,1785293572.257083,0.0011582374572753906
