timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785293460.476922,exp_1785293017,10.42.0.59,18,1785293457.379578,1785293457.380517,0.000939,64240,2,0.000939,0.000939,decision_upload_to_download,atk_10.42.0.59_1785293457379578,1785293457379578468,1785293457380517332,1382125596277348,1382125597215652
1785293460.554157,exp_1785293017,10.42.0.145,12,1785293457.352319,1785293457.354199,0.00188,70769,2,0.00188,0.00188,decision_upload_to_download,,1785293457352319015,1785293457354198910,1382125569018443,1382125570898667
1785293460.590550,exp_1785293017,10.42.0.47,30,1785293459.894982,1785293459.910809,0.015827,79528,12,0.001439,0.00196,decision_upload_to_download,atk_10.42.0.47_1785293459894981,1785293459894981645,1785293459910809083,1382128111680259,1382128127507256
1785293464.099687,exp_1785293017,10.42.0.1,31,1785293460.718198,1785293463.772363,3.054166,368682,42,0.074492,1.430522,decision_upload_to_download,atk_10.42.0.1_1785293460718197,1785293460718197468,1785293463772363157,1382128934896320,1382131989061198
1785293464.271780,exp_1785293017,10.42.0.210,31,1785293462.108375,1785293462.145607,0.037232,57920,40,0.000955,0.001886,decision_upload_to_download,atk_10.42.0.210_1785293462108375,1785293462108375049,1785293462145607314,1382130325073384,1382130362305355
1785293464.298005,exp_1785293017,10.42.0.47,31,1785293463.653273,1785293463.666595,0.013322,79528,10,0.00148,0.002743,decision_upload_to_download,atk_10.42.0.47_1785293463653272,1785293463653272562,1785293463666595104,1382131869971179,1382131883293344
1785293464.327622,exp_1785293017,10.42.0.145,13,1785293460.733727,1785293460.734834,0.001107,67849,2,0.001107,0.001107,decision_upload_to_download,atk_10.42.0.145_1785293460733726,1785293460733726539,1785293460734834042,1382128950425343,1382128951532139
1785293464.358766,exp_1785293017,10.42.0.18,30,1785293460.80746,1785293460.813025,0.005566,64240,5,0.001391,0.00162,decision_upload_to_download,atk_10.42.0.18_1785293460807459,1785293460807459676,1785293460813025632,1382129024158503,1382129029724089
1785293464.412628,exp_1785293017,10.42.0.59,19,1785293460.712707,1785293460.713641,0.000934,64240,2,0.000934,0.000934,decision_upload_to_download,atk_10.42.0.59_1785293460712706,1785293460712706625,1785293460713640795,1382128929405518,1382128930339178
1785293469.205841,exp_1785293017,10.42.0.1,32,1785293464.496541,1785293468.904637,4.408096,312115,34,0.133579,2.836911,decision_upload_to_download,atk_10.42.0.1_1785293464496541,1785293464496540861,1785293468904636608,1382132713239678,1382137121335360
1785293469.328572,exp_1785293017,10.42.0.59,20,1785293464.485442,1785293464.485442,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785293464485442,1785293464485442022,1785293464485442022,1382132702140117,1382132702140117
1785293469.342035,exp_1785293017,10.42.0.47,32,1785293468.840052,1785293468.857454,0.017401,79528,11,0.00174,0.002401,decision_upload_to_download,atk_10.42.0.47_1785293468840052,1785293468840052473,1785293468857453733,1382137056751356,1382137074154120
1785293469.403224,exp_1785293017,10.42.0.18,31,1785293464.576374,1785293464.581192,0.004818,62780,4,0.001606,0.001767,decision_upload_to_download,atk_10.42.0.18_1785293464576373,1785293464576373853,1785293464581191567,1382132793072386,1382132797890348
1785293469.416758,exp_1785293017,10.42.0.145,14,1785293464.502153,1785293464.502153,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785293464502153,1785293464502152998,1785293464502152998,1382132718852407,1382132718852407
1785293469.471972,exp_1785293017,10.42.0.210,32,1785293465.877221,1785293465.91234,0.03512,55024,38,0.000949,0.001775,decision_upload_to_download,atk_10.42.0.210_1785293465877220,1785293465877220744,1785293465912340399,1382134093919156,1382134129038424
1785293471.760301,exp_1785293017,10.42.0.1,33,1785293469.58021,1785293471.479298,1.899088,368682,40,0.048695,1.389411,decision_upload_to_download,atk_10.42.0.1_1785293469580210,1785293469580209839,1785293471479297883,1382137796908017,1382139695996850
1785293471.923399,exp_1785293017,10.42.0.47,33,1785293471.438787,1785293471.459022,0.020235,79528,12,0.00184,0.002809,decision_upload_to_download,atk_10.42.0.47_1785293471438786,1785293471438786805,1785293471459022170,1382139655486506,1382139675721454
1785293471.948822,exp_1785293017,10.42.0.145,14,1785293469.57883,1785293469.583488,0.004658,79529,2,0.004658,0.004658,decision_upload_to_download,,1785293469578830032,1785293469583488498,1382137795528490,1382137800187042
1785293471.972646,exp_1785293017,10.42.0.59,20,1785293469.572706,1785293469.573581,0.000875,64240,2,0.000875,0.000875,decision_upload_to_download,,1785293469572705558,1785293469573580657,1382137789404032,1382137790278815
1785293472.007300,exp_1785293017,10.42.0.210,33,1785293471.022322,1785293471.060813,0.038491,52128,35,0.001132,0.001798,decision_upload_to_download,atk_10.42.0.210_1785293471022322,1785293471022321807,1785293471060812760,1382139239020663,1382139277512194
1785293472.076503,exp_1785293017,10.42.0.18,32,1785293469.660635,1785293469.667111,0.006476,79528,7,0.001079,0.001891,decision_upload_to_download,atk_10.42.0.18_1785293469660635,1785293469660634986,1785293469667111476,1382137877333611,1382137883809850
1785293473.763469,exp_1785293017,10.42.0.1,34,1785293472.133873,1785293473.435872,1.301999,291715,32,0.042,0.981564,decision_upload_to_download,atk_10.42.0.1_1785293472133872,1785293472133872736,1785293473435872112,1382140350572382,1382141652571868
1785293473.873374,exp_1785293017,10.42.0.18,33,1785293472.228298,1785293472.237802,0.009504,78068,7,0.001584,0.002254,decision_upload_to_download,atk_10.42.0.18_1785293472228297,1785293472228297773,1785293472237801640,1382140444998777,1382140454500060
1785293473.954202,exp_1785293017,10.42.0.210,34,1785293473.367195,1785293473.418103,0.050908,49232,34,0.001543,0.002082,decision_upload_to_download,atk_10.42.0.210_1785293473367195,1785293473367195040,1785293473418102662,1382141583894573,1382141634801273
1785293473.982642,exp_1785293017,10.42.0.59,21,1785293472.150934,1785293472.150934,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785293472150934,1785293472150934408,1785293472150934408,1382140367633315,1382140367633315
1785293473.994641,exp_1785293017,10.42.0.145,15,1785293472.130126,1785293472.130126,0.0,6529,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785293472130125,1785293472130125657,1785293472130125657,1382140346824946,1382140346824946
1785293474.029179,exp_1785293017,10.42.0.47,34,1785293473.199369,1785293473.21703,0.017661,65160,12,0.001606,0.002552,decision_upload_to_download,atk_10.42.0.47_1785293473199369,1785293473199369114,1785293473217029764,1382141416068916,1382141433728600
1785293476.237075,exp_1785293017,10.42.0.1,35,1785293474.134939,1785293475.950099,1.81516,374513,48,0.03862,1.476295,decision_upload_to_download,atk_10.42.0.1_1785293474134938,1785293474134938638,1785293475950098312,1382142351636822,1382144166796312
1785293476.387100,exp_1785293017,10.42.0.47,35,1785293475.922348,1785293475.939429,0.017081,79528,13,0.001423,0.004322,decision_upload_to_download,atk_10.42.0.47_1785293475922347,1785293475922347515,1785293475939428672,1382144139046292,1382144156127278
1785293476.414114,exp_1785293017,10.42.0.145,15,1785293474.132737,1785293474.132737,0.0,6555,1,0.0,0.0,decision_upload_to_download,,1785293474132736787,1785293474132736787,1382142349435089,1382142349435089
1785293476.437109,exp_1785293017,10.42.0.59,21,1785293474.150983,1785293474.153707,0.002724,78094,4,0.000908,0.001145,decision_upload_to_download,,1785293474150982742,1785293474153706518,1382142367680923,1382142370404955
1785293476.463240,exp_1785293017,10.42.0.210,35,1785293475.662899,1785293475.694413,0.031514,49232,34,0.000955,0.002425,decision_upload_to_download,atk_10.42.0.210_1785293475662898,1785293475662898678,1785293475694412890,1382143879597548,1382143911111083
1785293476.499512,exp_1785293017,10.42.0.18,34,1785293474.209105,1785293474.217956,0.008851,78094,7,0.001475,0.0023,decision_upload_to_download,atk_10.42.0.18_1785293474209105,1785293474209104980,1785293474217955694,1382142425803204,1382142434654186
1785293479.114197,exp_1785293017,10.42.0.1,36,1785293476.654315,1785293478.822872,2.168557,367273,41,0.054214,1.122452,decision_upload_to_download,atk_10.42.0.1_1785293476654315,1785293476654315348,1785293478822871842,1382144871013892,1382147039570174
1785293479.213562,exp_1785293017,10.42.0.47,36,1785293478.768845,1785293478.785721,0.016876,79528,14,0.001298,0.001529,decision_upload_to_download,atk_10.42.0.47_1785293478768845,1785293478768845213,1785293478785721434,1382146985544159,1382147002420162
1785293479.233747,exp_1785293017,10.42.0.210,36,1785293477.794657,1785293477.848078,0.05342,46225,32,0.001723,0.004446,decision_upload_to_download,atk_10.42.0.210_1785293477794657,1785293477794657580,1785293477848077672,1382146011356757,1382146064775933
1785293479.248458,exp_1785293017,10.42.0.59,22,1785293476.60918,1785293476.60918,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785293476609180,1785293476609179885,1785293476609179885,1382144825878071,1382144825878071
1785293479.285961,exp_1785293017,10.42.0.18,35,1785293476.703619,1785293476.713053,0.009434,78094,7,0.001572,0.002138,decision_upload_to_download,atk_10.42.0.18_1785293476703619,1785293476703619204,1785293476713053325,1382144920317472,1382144929752025
1785293479.396978,exp_1785293017,10.42.0.145,15,1785293476.642918,1785293476.652609,0.009692,44515,3,0.004846,0.007784,decision_upload_to_download,,1785293476642917756,1785293476652609239,1382144859615755,1382144869307874
1785293482.766130,exp_1785293017,10.42.0.1,37,1785293479.479357,1785293482.459104,2.979747,364364,41,0.074494,2.673749,decision_upload_to_download,atk_10.42.0.1_1785293479479357,1785293479479357313,1785293482459104317,1382147696055533,1382150675802387
1785293482.924121,exp_1785293017,10.42.0.59,22,1785293479.48237,1785293479.48237,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785293479482369765,1785293479482369765,1382147699068162,1382147699068162
1785293482.939720,exp_1785293017,10.42.0.47,37,1785293482.241071,1785293482.258522,0.017451,79528,14,0.001342,0.004573,decision_upload_to_download,atk_10.42.0.47_1785293482241070,1785293482241070967,1785293482258521618,1382150457769989,1382150475219729
1785293482.956264,exp_1785293017,10.42.0.18,36,1785293479.571639,1785293479.576961,0.005321,78094,6,0.001064,0.001803,decision_upload_to_download,atk_10.42.0.18_1785293479571639,1785293479571639318,1785293479576960434,1382147788337467,1382147793658532
1785293483.019866,exp_1785293017,10.42.0.210,37,1785293482.401184,1785293482.442451,0.041267,57920,40,0.001058,0.0019,decision_upload_to_download,atk_10.42.0.210_1785293482401184,1785293482401183904,1785293482442451275,1382150617882705,1382150659149495
1785293490.688461,exp_1785293017,10.42.0.1,38,1785293483.173129,1785293490.40183,7.228701,348299,36,0.206534,5.726717,decision_upload_to_download,atk_10.42.0.1_1785293483173129,1785293483173129272,1785293490401830323,1382151389827503,1382158618528893
1785293490.799568,exp_1785293017,10.42.0.47,38,1785293490.339815,1785293490.355333,0.015518,79528,12,0.001411,0.00188,decision_upload_to_download,atk_10.42.0.47_1785293490339814,1785293490339814703,1785293490355332588,1382158556513293,1382158572030733
1785293490.819619,exp_1785293017,10.42.0.210,38,1785293484.486588,1785293484.520174,0.033586,55024,38,0.000908,0.001852,decision_upload_to_download,atk_10.42.0.210_1785293484486588,1785293484486587977,1785293484520174214,1382152703286675,1382152736872105
1785293490.845002,exp_1785293017,10.42.0.18,37,1785293483.249187,1785293483.25505,0.005862,78068,6,0.001172,0.002533,decision_upload_to_download,atk_10.42.0.18_1785293483249187,1785293483249187631,1785293483255049772,1382151465885656,1382151471747912
1785293490.876220,exp_1785293017,10.42.0.59,22,1785293483.157044,1785293483.157044,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785293483157043827,1785293483157043827,1382151373744866,1382151373744866
1785293490.896378,exp_1785293017,10.42.0.145,16,1785293483.167973,1785293483.170858,0.002885,68620,2,0.002885,0.002885,decision_upload_to_download,atk_10.42.0.145_1785293483167972,1785293483167972862,1785293483170858140,1382151384671527,1382151387557016
1785293492.985161,exp_1785293017,10.42.0.1,39,1785293491.067355,1785293492.678131,1.610776,346962,35,0.047376,1.336648,decision_upload_to_download,atk_10.42.0.1_1785293491067354,1785293491067354607,1785293492678130707,1382159284053251,1382160894829291
1785293493.104219,exp_1785293017,10.42.0.145,17,1785293491.065346,1785293491.065346,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785293491065346,1785293491065346196,1785293491065346196,1382159282045411,1382159282045411
1785293493.123518,exp_1785293017,10.42.0.59,22,1785293491.070226,1785293491.07516,0.004934,64240,2,0.004934,0.004934,decision_upload_to_download,,1785293491070225892,1785293491075160231,1382159286924734,1382159291859068
1785293493.138543,exp_1785293017,10.42.0.18,38,1785293491.148863,1785293491.160436,0.011572,79528,8,0.001653,0.00336,decision_upload_to_download,atk_10.42.0.18_1785293491148863,1785293491148863236,1785293491160435792,1382159365562164,1382159377134636
1785293493.149699,exp_1785293017,10.42.0.210,39,1785293492.4623,1785293492.503685,0.041385,54913,38,0.001119,0.001715,decision_upload_to_download,atk_10.42.0.210_1785293492462300,1785293492462300245,1785293492503685102,1382160678999172,1382160720383203
1785293493.233392,exp_1785293017,10.42.0.47,39,1785293492.648355,1785293492.663667,0.015313,79528,12,0.001392,0.002375,decision_upload_to_download,atk_10.42.0.47_1785293492648354,1785293492648354462,1785293492663667437,1382160865053254,1382160880365690
1785293496.554077,exp_1785293017,10.42.0.1,40,1785293493.357184,1785293496.251092,2.893908,348435,44,0.0673,1.354627,decision_upload_to_download,atk_10.42.0.1_1785293493357184,1785293493357184150,1785293496251092434,1382161573882230,1382164467791131
1785293496.687710,exp_1785293017,10.42.0.47,40,1785293496.091779,1785293496.135166,0.043387,79528,8,0.006198,0.03233,decision_upload_to_download,atk_10.42.0.47_1785293496091779,1785293496091779365,1785293496135166174,1382164308478144,1382164351864511
1785293496.707454,exp_1785293017,10.42.0.59,23,1785293493.370418,1785293493.370418,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785293493370418,1785293493370418126,1785293493370418126,1382161587116313,1382161587116313
1785293496.723749,exp_1785293017,10.42.0.18,39,1785293493.453167,1785293493.45738,0.004213,62780,4,0.001404,0.002499,decision_upload_to_download,atk_10.42.0.18_1785293493453167,1785293493453166877,1785293493457380303,1382161669864966,1382161674078613
1785293496.744727,exp_1785293017,10.42.0.145,17,1785293493.354038,1785293493.355556,0.001517,50355,2,0.001517,0.001517,decision_upload_to_download,,1785293493354038457,1785293493355555953,1382161570736440,1382161572254328
1785293496.814334,exp_1785293017,10.42.0.210,40,1785293494.683577,1785293494.726353,0.042776,56472,39,0.001126,0.001993,decision_upload_to_download,atk_10.42.0.210_1785293494683576,1785293494683576636,1785293494726352580,1382162900275254,1382162943050836
1785293499.914433,exp_1785293017,10.42.0.1,41,1785293496.926935,1785293499.613821,2.686886,325354,32,0.086674,1.604392,decision_upload_to_download,atk_10.42.0.1_1785293496926935,1785293496926935114,1785293499613821134,1382165143633541,1382167830522312
1785293500.032777,exp_1785293017,10.42.0.210,41,1785293498.598836,1785293498.636106,0.037269,52128,36,0.001065,0.002501,decision_upload_to_download,atk_10.42.0.210_1785293498598836,1785293498598836511,1785293498636105476,1382166815535161,1382166852803698
1785293500.063286,exp_1785293017,10.42.0.59,23,1785293496.917942,1785293496.92402,0.006078,78068,5,0.001519,0.001682,decision_upload_to_download,,1785293496917942001,1785293496924019643,1382165134640538,1382165140718207
1785293500.130749,exp_1785293017,10.42.0.18,40,1785293497.025715,1785293497.030234,0.004519,78068,6,0.000904,0.001108,decision_upload_to_download,atk_10.42.0.18_1785293497025714,1785293497025714899,1785293497030233923,1382165242413426,1382165246932373
1785293500.146749,exp_1785293017,10.42.0.47,41,1785293499.479068,1785293499.494558,0.01549,79528,11,0.001549,0.002251,decision_upload_to_download,atk_10.42.0.47_1785293499479068,1785293499479068082,1785293499494557638,1382167695767057,1382167711256012
1785293503.107684,exp_1785293017,10.42.0.1,42,1785293500.27164,1785293502.783589,2.511949,370018,41,0.062799,1.508405,decision_upload_to_download,atk_10.42.0.1_1785293500271639,1785293500271639781,1785293502783588806,1382168488337875,1382171000286965
1785293503.240264,exp_1785293017,10.42.0.210,42,1785293501.883469,1785293501.913909,0.030441,60705,42,0.000742,0.001435,decision_upload_to_download,atk_10.42.0.210_1785293501883468,1785293501883468601,1785293501913909500,1382170100168037,1382170130607401
1785293503.257639,exp_1785293017,10.42.0.18,41,1785293500.384595,1785293500.391129,0.006534,78068,7,0.001089,0.001578,decision_upload_to_download,atk_10.42.0.18_1785293500384595,1785293500384595157,1785293500391129197,1382168601293530,1382168607827605
1785293503.280389,exp_1785293017,10.42.0.47,42,1785293502.72279,1785293502.735672,0.012882,72288,11,0.001288,0.003168,decision_upload_to_download,atk_10.42.0.47_1785293502722790,1785293502722790370,1785293502735672006,1382170939488623,1382170952370335
1785293503.303441,exp_1785293017,10.42.0.59,24,1785293500.308729,1785293500.308729,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785293500308729,1785293500308729223,1785293500308729223,1382168525428344,1382168525428344
1785293503.370228,exp_1785293017,10.42.0.145,18,1785293500.268972,1785293500.269885,0.000913,79529,2,0.000913,0.000913,decision_upload_to_download,atk_10.42.0.145_1785293500268971,1785293500268971686,1785293500269884839,1382168485670156,1382168486583148
1785293507.140117,exp_1785293017,10.42.0.1,43,1785293503.487636,1785293506.777659,3.290024,377258,40,0.08436,1.689455,decision_upload_to_download,atk_10.42.0.1_1785293503487635,1785293503487635803,1785293506777659017,1382171704334738,1382174994357089
1785293507.283915,exp_1785293017,10.42.0.47,43,1785293506.708459,1785293506.724748,0.016289,79528,11,0.001629,0.005089,decision_upload_to_download,atk_10.42.0.47_1785293506708459,1785293506708459037,1785293506724748099,1382174925157612,1382174941446361
1785293507.314034,exp_1785293017,10.42.0.18,42,1785293503.570047,1785293503.578107,0.00806,78068,7,0.001343,0.002356,decision_upload_to_download,atk_10.42.0.18_1785293503570046,1785293503570046693,1785293503578107242,1382171786745425,1382171794805952
1785293507.327155,exp_1785293017,10.42.0.210,43,1785293504.860963,1785293504.902362,0.041399,56472,39,0.001089,0.001575,decision_upload_to_download,atk_10.42.0.210_1785293504860963,1785293504860963290,1785293504902361998,1382173077661881,1382173119060075
1785293507.346174,exp_1785293017,10.42.0.145,19,1785293503.484951,1785293503.484951,0.0,3609,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785293503484951,1785293503484951436,1785293503484951436,1382171701651543,1382171701651543
1785293507.361066,exp_1785293017,10.42.0.59,24,1785293503.479741,1785293503.488842,0.009101,69308,2,0.009101,0.009101,decision_upload_to_download,,1785293503479741560,1785293503488842176,1382171696439709,1382171705540841
1785293510.975238,exp_1785293017,10.42.0.1,44,1785293507.512255,1785293510.670224,3.157969,339722,34,0.095696,1.508492,decision_upload_to_download,atk_10.42.0.1_1785293507512255,1785293507512255048,1785293510670224246,1382175728953293,1382178886922444
1785293511.072744,exp_1785293017,10.42.0.47,44,1785293510.624083,1785293510.640964,0.016881,79528,13,0.001407,0.001931,decision_upload_to_download,atk_10.42.0.47_1785293510624083,1785293510624083026,1785293510640963587,1382178840781895,1382178857661658
1785293511.088886,exp_1785293017,10.42.0.18,43,1785293507.593549,1785293507.59926,0.005711,78068,6,0.001142,0.002628,decision_upload_to_download,atk_10.42.0.18_1785293507593549,1785293507593549380,1785293507599260442,1382175810247776,1382175815958407
1785293511.105917,exp_1785293017,10.42.0.210,44,1785293508.99178,1785293509.032217,0.040437,56472,39,0.001064,0.001742,decision_upload_to_download,atk_10.42.0.210_1785293508991780,1785293508991780086,1785293509032216629,1382177208478768,1382177248914683
1785293511.121894,exp_1785293017,10.42.0.59,25,1785293507.521581,1785293507.521581,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785293507521580,1785293507521580674,1785293507521580674,1382175738279134,1382175738279134
1785293514.241868,exp_1785293017,10.42.0.1,45,1785293511.37188,1785293513.944886,2.573006,339722,32,0.083,1.449275,decision_upload_to_download,atk_10.42.0.1_1785293511371880,1785293511371880303,1785293513944886188,1382179588579041,1382182161584531
1785293514.396337,exp_1785293017,10.42.0.18,44,1785293511.433007,1785293511.440459,0.007453,64240,5,0.001863,0.004239,decision_upload_to_download,atk_10.42.0.18_1785293511433006,1785293511433006595,1785293511440459186,1382179649705274,1382179657158496
1785293514.412044,exp_1785293017,10.42.0.47,45,1785293513.858932,1785293513.875495,0.016563,79528,13,0.00138,0.001962,decision_upload_to_download,atk_10.42.0.47_1785293513858931,1785293513858931654,1785293513875494698,1382182075630340,1382182092192807
1785293514.438193,exp_1785293017,10.42.0.210,45,1785293512.845122,1785293512.889839,0.044717,50680,35,0.001315,0.001982,decision_upload_to_download,atk_10.42.0.210_1785293512845121,1785293512845121907,1785293512889838582,1382181061820618,1382181106536821
1785293514.454201,exp_1785293017,10.42.0.145,19,1785293511.362887,1785293511.362887,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785293511362886836,1785293511362886836,1382179579585658,1382179579585658
1785293514.499431,exp_1785293017,10.42.0.59,25,1785293511.367117,1785293511.370212,0.003094,67848,3,0.001547,0.001671,decision_upload_to_download,,1785293511367117322,1785293511370211918,1382179583816783,1382179586912697
1785293516.632541,exp_1785293017,10.42.0.1,46,1785293514.62436,1785293516.333199,1.708839,317891,37,0.047468,1.605681,decision_upload_to_download,atk_10.42.0.1_1785293514624360,1785293514624360264,1785293516333199069,1382182841059378,1382184549898544
1785293516.747766,exp_1785293017,10.42.0.18,45,1785293514.664911,1785293514.667177,0.002266,62780,3,0.001133,0.001139,decision_upload_to_download,atk_10.42.0.18_1785293514664911,1785293514664911156,1785293514667176775,1382182881609724,1382182883875761
1785293516.807294,exp_1785293017,10.42.0.145,19,1785293514.631798,1785293514.631798,0.0,40109,1,0.0,0.0,decision_upload_to_download,,1785293514631797840,1785293514631797840,1382182848496092,1382182848496092
1785293516.829529,exp_1785293017,10.42.0.210,46,1785293516.216115,1785293516.284471,0.068356,40544,28,0.002532,0.032056,decision_upload_to_download,atk_10.42.0.210_1785293516216114,1785293516216114758,1785293516284471071,1382184432814710,1382184501169849
1785293516.856963,exp_1785293017,10.42.0.59,26,1785293514.620789,1785293514.620789,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785293514620788,1785293514620788612,1785293514620788612,1382182837487251,1382182837487251
1785293516.916726,exp_1785293017,10.42.0.47,46,1785293516.310296,1785293516.326091,0.015794,57808,10,0.001755,0.002448,decision_upload_to_download,atk_10.42.0.47_1785293516310296,1785293516310296356,1785293516326090488,1382184526995292,1382184542788863
1785293519.190052,exp_1785293017,10.42.0.1,47,1785293517.020978,1785293518.87888,1.857902,347006,39,0.048892,0.937498,decision_upload_to_download,atk_10.42.0.1_1785293517020978,1785293517020978375,1785293518878880120,1382185237677895,1382187095578614
1785293519.335026,exp_1785293017,10.42.0.210,47,1785293518.806584,1785293518.852792,0.046208,50680,35,0.001359,0.00221,decision_upload_to_download,atk_10.42.0.210_1785293518806584,1785293518806583843,1785293518852792389,1382187023282807,1382187069490429
1785293519.355786,exp_1785293017,10.42.0.145,19,1785293517.017977,1785293517.017977,0.0,5095,1,0.0,0.0,decision_upload_to_download,,1785293517017976457,1785293517017976457,1382185234675481,1382185234675481
1785293519.385934,exp_1785293017,10.42.0.18,46,1785293517.079711,1785293517.090619,0.010908,62780,3,0.005454,0.006817,decision_upload_to_download,atk_10.42.0.18_1785293517079710,1785293517079710768,1785293517090618951,1382185296410032,1382185307318493
1785293519.434252,exp_1785293017,10.42.0.47,47,1785293518.070352,1785293518.087338,0.016987,79545,13,0.001416,0.001965,decision_upload_to_download,atk_10.42.0.47_1785293518070351,1785293518070351609,1785293518087338448,1382186287051076,1382186304038025
1785293519.455037,exp_1785293017,10.42.0.59,26,1785293517.007765,1785293517.007765,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785293517007765118,1785293517007765118,1382185224464163,1382185224464163
1785293522.762115,exp_1785293017,10.42.0.1,48,1785293519.579907,1785293522.458648,2.878741,371617,36,0.08225,1.493511,decision_upload_to_download,atk_10.42.0.1_1785293519579907,1785293519579906954,1785293522458647932,1382187796605017,1382190675346772
1785293522.945833,exp_1785293017,10.42.0.145,19,1785293519.572637,1785293519.572637,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785293519572636969,1785293519572636969,1382187789335448,1382187789335448
1785293522.956084,exp_1785293017,10.42.0.59,26,1785293519.578151,1785293519.57911,0.000959,64240,2,0.000959,0.000959,decision_upload_to_download,,1785293519578151198,1785293519579110173,1382187794849680,1382187795808664
1785293522.972138,exp_1785293017,10.42.0.47,48,1785293522.43059,1785293522.445979,0.015389,79528,12,0.001399,0.001905,decision_upload_to_download,atk_10.42.0.47_1785293522430590,1785293522430590068,1785293522445978543,1382190647289733,1382190662676834
1785293523.038853,exp_1785293017,10.42.0.210,48,1785293521.14516,1785293521.18012,0.034959,57920,40,0.000896,0.002784,decision_upload_to_download,atk_10.42.0.210_1785293521145160,1785293521145160097,1785293521180119610,1382189361858842,1382189396817680
1785293523.049467,exp_1785293017,10.42.0.18,47,1785293519.64983,1785293519.658494,0.008664,79554,7,0.001444,0.002426,decision_upload_to_download,atk_10.42.0.18_1785293519649830,1785293519649830334,1785293519658493908,1382187866529048,1382187875192300
1785293528.393118,exp_1785293017,10.42.0.1,49,1785293523.167461,1785293528.072546,4.905085,368721,41,0.122627,3.327277,decision_upload_to_download,atk_10.42.0.1_1785293523167461,1785293523167460915,1785293528072546354,1382191384159807,1382196289244330
1785293528.542629,exp_1785293017,10.42.0.47,49,1785293528.049917,1785293528.064735,0.014818,79528,11,0.001482,0.003587,decision_upload_to_download,atk_10.42.0.47_1785293528049917,1785293528049916829,1785293528064735289,1382196266615617,1382196281436963
1785293528.548640,exp_1785293017,10.42.0.18,48,1785293523.247911,1785293523.253635,0.005724,52560,4,0.001908,0.002373,decision_upload_to_download,atk_10.42.0.18_1785293523247911,1785293523247911492,1785293523253635002,1382191464609788,1382191470334158
1785293528.575284,exp_1785293017,10.42.0.210,49,1785293524.684225,1785293524.727374,0.043149,53576,37,0.001199,0.001809,decision_upload_to_download,atk_10.42.0.210_1785293524684224,1785293524684224878,1785293524727373966,1382192900923873,1382192944072102
1785293528.605460,exp_1785293017,10.42.0.59,27,1785293523.159211,1785293523.159211,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785293523159211,1785293523159211286,1785293523159211286,1382191375910045,1382191375910045
1785293531.843052,exp_1785293017,10.42.0.1,50,1785293528.763295,1785293531.557815,2.79452,354202,34,0.084682,1.360484,decision_upload_to_download,atk_10.42.0.1_1785293528763295,1785293528763295251,1785293531557814755,1382196979993545,1382199774513355
1785293531.956611,exp_1785293017,10.42.0.47,50,1785293531.465241,1785293531.478013,0.012772,79528,10,0.001419,0.003781,decision_upload_to_download,atk_10.42.0.47_1785293531465241,1785293531465241284,1785293531478012830,1382199681940154,1382199694711831
1785293531.986349,exp_1785293017,10.42.0.59,27,1785293528.757753,1785293528.757753,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785293528757752892,1785293528757752892,1382196974451169,1382196974451169
1785293531.997442,exp_1785293017,10.42.0.210,50,1785293530.062156,1785293530.093994,0.031838,60816,42,0.000777,0.001333,decision_upload_to_download,atk_10.42.0.210_1785293530062156,1785293530062156283,1785293530093994574,1382198278854969,1382198310692930
1785293532.012554,exp_1785293017,10.42.0.145,19,1785293528.774583,1785293528.776113,0.001529,79529,2,0.001529,0.001529,decision_upload_to_download,,1785293528774583177,1785293528776112699,1382196991282427,1382196992811258
1785293532.026761,exp_1785293017,10.42.0.18,49,1785293528.848465,1785293528.853467,0.005002,78068,6,0.001,0.001431,decision_upload_to_download,atk_10.42.0.18_1785293528848465,1785293528848464873,1785293528853467162,1382197065163078,1382197070165429
