timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785296135.5700848,1785296135570084855,1384803786782966,exp_1785295791,10.42.0.1,10.42.0.1,10136,1,0.03038011186427441,0.48,59,366504.0,175001.0,35,24,0.676825,0.323175,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.56898,2.36,1.244795,3.14
1785296135.5707839,1785296135570783695,1384803787481798,exp_1785295791,10.42.0.1,10.42.0.1,4344,1,0.026468904817733546,0.49,60,366504.0,179345.0,35,25,0.671438,0.328562,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.555499,1.995,1.232627,3.555
1785296135.5726345,1785296135572634406,1384803789332557,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.02322484143824609,0.53,61,366504.0,193825.0,35,26,0.654087,0.345913,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.622448,1.75,1.139491,4.09
1785296135.575616,1785296135575616013,1384803792314996,exp_1785295791,10.42.0.145,10.42.0.145,64240,1,1.3712530540290149,0.99,6,64601.0,64240.0,5,1,0.501401,0.498599,3,3,0.95,2,15,14,outbound,UPLOAD,0.55,IDLE,0.956,2.991,3.418,0.371
1785296135.5766363,1785296135576636449,1384803793334755,exp_1785295791,10.42.0.145,10.42.0.145,15289,1,1.1906913780822888,1.23,7,64601.0,79529.0,5,2,0.448213,0.551787,3,3,0.984101,2,15,14,outbound,UPLOAD,0.55,IDLE,0.878,2.748,3.394,0.908
1785296135.578586,1785296135578586040,1384803795284467,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.020948674888480838,0.55,62,366504.0,201065.0,35,27,0.645744,0.354256,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.609714,1.385,1.125643,4.505
1785296135.5795057,1785296135579505537,1384803796204037,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.018309351609818128,0.57,63,366504.0,208305.0,35,28,0.63761,0.36239,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,-0.59738,1.02,1.110895,4.92
1785296135.5808423,1785296135580842232,1384803797540425,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.01607277292949612,0.61,64,366504.0,222785.0,35,29,0.621943,0.378057,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,-0.665351,0.775,1.01546,5.455
1785296135.5814278,1785296135581427749,1384803798125830,exp_1785295791,10.42.0.1,10.42.0.1,5792,1,0.014031953149603047,0.6,64,366504.0,218441.0,35,29,0.626561,0.373439,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,-0.653594,0.41,0.999414,5.87
1785296135.582236,1785296135582236282,1384803798934517,exp_1785295791,10.42.0.1,10.42.0.1,8688,1,0.01228940523992049,0.62,65,366504.0,227129.0,35,30,0.617392,0.382608,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,-0.642073,0.045,0.982837,6.285
1785296135.583417,1785296135583416734,1384803800115348,exp_1785295791,10.42.0.1,10.42.0.1,7128,1,0.010825586179129995,0.64,66,366504.0,234257.0,35,31,0.610066,0.389934,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,-0.671498,-0.26,0.92413,6.66
1785296135.5847974,1785296135584797488,1384803801495898,exp_1785295791,10.42.0.195,10.42.0.1,43,0,0.01143389775999027,0.64,66,366504.0,234257.0,35,31,0.610066,0.389934,1,3,0.884592,2,32,31,unknown,IDLE,0.2,UPLOAD,-0.64716,-0.17,0.971389,5.61
1785296135.585488,1785296135585488178,1384803802186430,exp_1785295791,10.42.0.1,10.42.0.1,10136,1,0.010200125619243858,0.67,67,366504.0,244393.0,35,32,0.599944,0.400056,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,-0.652055,-0.17,0.960376,5.71
1785296135.5860653,1785296135586065465,1384803802763415,exp_1785295791,10.42.0.1,10.42.0.1,4344,1,0.00893207120717972,0.68,68,366504.0,248737.0,35,33,0.595708,0.404292,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,-0.616405,-0.23,0.990588,5.75
1785296135.5881324,1785296135588132446,1384803804830599,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.008027441834241202,0.72,69,366504.0,263217.0,35,34,0.58201,0.41799,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,-0.620157,-0.23,0.982148,5.85
1785296135.5939312,1785296135593931217,1384803810629743,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.007733765938534111,0.76,70,366504.0,277697.0,35,35,0.568928,0.431072,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,-0.69907,-0.26,0.862093,6.26
1785296135.5946255,1785296135594625621,1384803811323716,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.006806140746705207,0.8,71,366504.0,292177.0,35,36,0.556421,0.443579,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,-0.706896,-0.26,0.844485,6.36
1785296135.5964155,1785296135596415439,1384803813113667,exp_1785295791,10.42.0.1,10.42.0.1,7129,1,0.006145147617244001,0.82,72,366504.0,299306.0,35,37,0.550463,0.449537,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,-0.673681,-0.32,0.869219,6.4
1785296137.3561504,1785296137356150201,1384805572848779,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,1.0344462133718848,100.0,1,0.0,1448.0,0,1,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,IDLE,2.139767,0.644729,2.234264,1.764729
1785296137.3568823,1785296137356882333,1384805573580401,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.8982290647840261,100.0,2,0.0,2896.0,0,2,0.0,1.0,3,3,0.984101,2,32,31,outbound,UPLOAD,0.55,IDLE,2.212326,0.556047,2.290698,1.776047
1785296137.3579707,1785296137357970605,1384805574669336,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.7800088277260984,100.0,3,0.0,4344.0,0,3,0.0,1.0,3,3,0.985469,2,32,31,outbound,UPLOAD,0.55,IDLE,2.284884,0.467364,2.347132,1.787364
1785296137.3587515,1785296137358751605,1384805575449813,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.6773264710551434,100.0,4,0.0,5792.0,0,4,0.0,1.0,3,3,0.985508,2,32,31,outbound,UPLOAD,0.55,IDLE,2.357442,0.378682,2.403566,1.798682
1785296137.3596337,1785296137359633603,1384805576331767,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.5881883798180446,100.0,5,0.0,7240.0,0,5,0.0,1.0,3,3,0.985509,2,32,31,outbound,UPLOAD,0.55,IDLE,2.43,0.29,2.46,1.81
1785296137.3662827,1785296137366282828,1384805582981142,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.5115563392476407,100.0,6,0.0,8688.0,0,6,0.0,1.0,3,3,0.985509,2,32,31,outbound,UPLOAD,0.55,IDLE,2.502558,0.201318,2.516434,1.821318
1785296137.3671997,1785296137367199655,1384805583897722,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.4442671060226374,100.0,7,0.0,10136.0,0,7,0.0,1.0,3,3,0.985509,2,32,31,outbound,UPLOAD,0.55,IDLE,0.975116,1.312636,3.372868,3.032636
1785296137.3678129,1785296137367812879,1384805584510995,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.3858048498894111,100.0,8,0.0,11584.0,0,8,0.0,1.0,3,3,0.985509,2,32,31,outbound,UPLOAD,0.55,IDLE,1.047674,1.223953,3.429302,3.043953
1785296137.3698819,1785296137369881817,1384805586580252,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.3352382616449759,100.0,9,0.0,13032.0,0,9,0.0,1.0,3,3,0.985509,2,32,31,outbound,UPLOAD,0.55,IDLE,1.120233,1.135271,3.485736,2.955271
1785296137.3705237,1785296137370523643,1384805587221720,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.2911469936599327,100.0,10,0.0,14480.0,0,10,0.0,1.0,3,3,0.985509,2,32,31,outbound,UPLOAD,0.55,IDLE,1.192791,1.046589,3.542171,2.866589
1785296137.3775933,1785296137377593400,1384805594292306,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.2537128443960002,100.0,11,0.0,15928.0,0,11,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,IDLE,1.265349,0.957907,3.598605,2.777907
1785296137.3782556,1785296137378255498,1384805594953518,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.2203672468650449,100.0,12,0.0,17376.0,0,12,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,IDLE,1.204651,0.690426,3.514729,3.190426
1785296137.3797927,1785296137379792593,1384805596491265,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.19153101847516343,100.0,13,0.0,18824.0,0,13,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,IDLE,1.143953,0.422946,3.430853,3.602946
1785296137.3805792,1785296137380579348,1384805597278403,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.16639576653108698,100.0,14,0.0,20272.0,0,14,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,1.083256,0.155465,3.346977,4.015465
1785296137.3816063,1785296137381606350,1384805598304568,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.14460439929872781,100.0,15,0.0,21720.0,0,15,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,1.022558,-0.112016,3.263101,4.427984
1785296137.3848343,1785296137384834264,1384805601532671,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.12597459268031155,100.0,16,0.0,23168.0,0,16,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.907907,-0.087442,3.128372,4.792558
1785296137.3859322,1785296137385932340,1384805602630934,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.10951903515194691,100.0,17,0.0,24616.0,0,17,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.844419,-0.351512,3.042326,5.208488
1785296137.38668,1785296137386679888,1384805603378080,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.09518574769500057,100.0,18,0.0,26064.0,0,18,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.78093,-0.615581,2.956279,5.624419
1785296137.3876054,1785296137387605584,1384805604304062,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.08276465901995421,100.0,19,0.0,27512.0,0,19,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.69976,-0.85804,2.85648,6.06196
1785296137.3882508,1785296137388250856,1384805604949058,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0719434371659335,100.0,20,0.0,28960.0,0,20,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.575207,-1.036364,2.71405,6.563636
1785296137.3935292,1785296137393529084,1384805610227987,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.06315868057600826,100.0,21,0.0,30408.0,0,21,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.492308,-0.935043,2.649573,6.664957
1785296137.3945463,1785296137394546219,1384805611244385,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.05497000597032954,100.0,22,0.0,31856.0,0,22,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.40354,-0.826549,2.580531,6.773451
1785296137.3954842,1785296137395484114,1384805612182310,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.047849959006993875,100.0,23,0.0,33304.0,0,23,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.279115,-0.710092,2.440853,6.889908
1785296137.3962831,1785296137396283242,1384805612981356,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.041649836058215636,100.0,24,0.0,34752.0,0,24,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.075777,-0.584762,2.134308,7.015238
1785296137.3972216,1785296137397221582,1384805613919985,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.03628511024417229,100.0,25,0.0,36200.0,0,25,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.122399,-0.449505,1.851334,7.150495
1785296137.4038503,1785296137403850313,1384805620548720,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.032377159358056094,100.0,26,0.0,37648.0,0,26,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.269667,-0.362376,1.624933,7.237624
1785296137.4048548,1785296137404854788,1384805621552955,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.028243038232821246,100.0,27,0.0,39096.0,0,27,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.40692,-0.275248,1.421063,7.324752
1785296137.4055102,1785296137405510136,1384805622208475,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.024607693529690396,100.0,28,0.0,40544.0,0,28,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4064305,1785296137406430453,1384805623128676,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.02148629926574328,100.0,29,0.0,41992.0,0,29,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4071035,1785296137407103453,1384805623801537,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.018743645144374613,100.0,30,0.0,43440.0,0,30,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,0.0,0.0,0.0,1.0
1785296137.413097,1785296137413096891,1384805629795400,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.017063483915048923,100.0,31,0.0,44888.0,0,31,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4138763,1785296137413876329,1384805630574757,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0149176561338617,100.0,32,0.0,46336.0,0,32,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4153016,1785296137415301602,1384805632017822,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.013139703626332077,100.0,33,0.0,47784.0,0,33,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4162612,1785296137416261057,1384805632959678,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.011534681524426996,100.0,34,0.0,49232.0,0,34,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,0.0,0.0,0.0,1.0
1785296137.419693,1785296137419692993,1384805636391470,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.01046692822420892,100.0,35,0.0,50680.0,0,35,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.8,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4236047,1785296137423604760,1384805640303731,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.009603120938404592,100.0,36,0.0,52128.0,0,36,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4247303,1785296137424730449,1384805641428667,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0084859967087252,100.0,37,0.0,53576.0,0,37,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.425492,1785296137425491893,1384805642190183,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.00746813785404438,100.0,38,0.0,55024.0,0,38,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4265232,1785296137426523063,1384805643221313,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0066199085634593815,100.0,39,0.0,56472.0,0,39,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4272597,1785296137427259699,1384805643958065,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.005844622229781081,100.0,40,0.0,57920.0,0,40,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.428283,1785296137428282780,1384805644981171,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.005209294071258576,100.0,41,0.0,59368.0,0,41,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4290304,1785296137429030306,1384805645728630,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.004621335917108166,100.0,42,0.0,60816.0,0,42,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4300885,1785296137430088500,1384805646786766,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.004151792614928339,100.0,43,0.0,62264.0,0,43,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.430877,1785296137430876973,1384805647575179,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0037085899602648897,100.0,44,0.0,63712.0,0,44,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4319012,1785296137431901081,1384805648599303,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0033548619892974467,100.0,45,0.0,65160.0,0,45,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4327655,1785296137432765343,1384805649464399,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.003026665203639104,100.0,46,0.0,66608.0,0,46,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4338326,1785296137433832657,1384805650531009,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.002768452651918958,100.0,47,0.0,68056.0,0,47,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.43456,1785296137434559877,1384805651258251,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.002499496010741488,100.0,48,0.0,69504.0,0,48,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.435641,1785296137435641068,1384805652339478,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0023125731133099934,100.0,49,0.0,70952.0,0,49,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4363515,1785296137436351588,1384805653049908,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0021014591149695217,100.0,50,0.0,72400.0,0,50,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4372733,1785296137437273359,1384805653971528,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0019460004403206227,100.0,51,0.0,73848.0,0,51,0.0,1.0,3,3,0.950776,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4379919,1785296137437992051,1384805654690408,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0017842595556101148,100.0,52,0.0,75296.0,0,52,0.0,1.0,3,3,0.952034,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4392579,1785296137439257876,1384805655956205,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0017159665278405807,100.0,53,0.0,76744.0,0,53,0.0,1.0,3,3,0.953874,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.4399247,1785296137439924819,1384805656623048,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.0015777206462408457,100.0,54,0.0,78192.0,0,54,0.0,1.0,3,3,0.953444,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.440897,1785296137440897115,1384805657595455,exp_1785295791,10.42.0.210,10.42.0.210,1337,1,0.0014979378361936494,100.0,55,0.0,79529.0,0,55,0.0,1.0,3,3,0.964697,2,32,31,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785296137.455126,1785296137455125929,1384805671824892,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.24452219102955822,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.636349,-0.32,0.953216,6.5
1785296137.4558463,1785296137455846510,1384805672544562,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.21239532141180784,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.52714,-0.407189,1.093911,6.512811
1785296137.544457,1785296137544456934,1384805761155849,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.19608366197504595,100.0,3,0.0,28960.0,0,3,0.0,1.0,3,3,0.959902,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.433672,-0.45871,1.219883,6.46129
1785296137.5456614,1785296137545661342,1384805762359783,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.17040356269745593,100.0,4,0.0,43440.0,0,4,0.0,1.0,3,3,0.966802,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.470525,-0.480599,1.204234,6.779401
1785296137.546782,1785296137546782040,1384805763480503,exp_1785295791,10.42.0.195,10.42.0.1,43,0,0.40648820671086167,100.0,4,0.0,43440.0,0,4,0.0,1.0,3,3,0.965642,2,32,31,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785296137.550524,1785296137550523861,1384805767222770,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.35356419874056255,100.0,5,0.0,57920.0,0,5,0.0,1.0,3,3,0.968425,2,32,31,outbound,UPLOAD,0.55,UPLOAD,-0.142441,-0.561751,1.70649,5.658249
1785296137.5516605,1785296137551660423,1384805768358816,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.30712323140405495,100.0,6,0.0,72400.0,0,6,0.0,1.0,3,3,0.969595,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.008942,-0.673272,1.912769,5.646728
1785296137.555851,1785296137555851041,1384805772549638,exp_1785295791,10.42.0.1,10.42.0.1,7146,1,0.26720442439024195,100.0,7,0.0,79546.0,0,7,0.0,1.0,3,3,0.970481,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.152351,-0.784793,2.101107,5.635207
1785296140.5823586,1785296140582358598,1384808799057137,exp_1785295791,10.42.0.47,10.42.0.47,7240,1,0.8826838747735763,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,IDLE,0.909836,0.256311,3.300984,3.416311
1785296140.5834002,1785296140583400157,1384808800099630,exp_1785295791,10.42.0.47,10.42.0.47,7240,1,0.766505939045082,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.909344,-0.084754,3.263934,3.855246
1785296140.5856862,1785296140585686301,1384808802385289,exp_1785295791,10.42.0.47,10.42.0.47,10136,1,0.6658012569185711,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.857541,-0.010328,3.214754,4.029672
1785296140.5874376,1785296140587437449,1384808804136845,exp_1785295791,10.42.0.47,10.42.0.47,10136,1,0.578296442789933,100.0,4,0.0,34752.0,0,4,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.805738,0.064098,3.165574,4.204098
1785296140.589063,1785296140589062999,1384808805762032,exp_1785295791,10.42.0.47,10.42.0.47,4344,1,0.5023059092116802,100.0,5,0.0,39096.0,0,5,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.793934,0.078525,3.156393,4.318525
1785296140.5902395,1785296140590239426,1384808806938332,exp_1785295791,10.42.0.47,10.42.0.47,4344,1,0.4362698601281958,100.0,6,0.0,43440.0,0,6,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.766,0.112667,3.134667,4.452667
1785296140.5923202,1785296140592320292,1384808809018948,exp_1785295791,10.42.0.47,10.42.0.47,10136,1,0.3790548114237839,100.0,7,0.0,53576.0,0,7,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.874,-0.052667,3.245333,4.387333
1785296140.5936015,1785296140593601431,1384808810299791,exp_1785295791,10.42.0.47,10.42.0.47,8688,1,0.3292739025532123,100.0,8,0.0,62264.0,0,8,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.648947,0.266842,3.034737,4.806842
1785296140.5946052,1785296140594605212,1384808811303548,exp_1785295791,10.42.0.47,10.42.0.47,1448,1,0.28601627655622885,100.0,9,0.0,63712.0,0,9,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.617143,0.305714,3.01,4.845714
1785296140.5958986,1785296140595898584,1384808812597281,exp_1785295791,10.42.0.47,10.42.0.47,10136,1,0.24849707348616604,100.0,10,0.0,73848.0,0,10,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.564286,0.381429,2.96,4.921429
1785296140.597315,1785296140597315141,1384808814014603,exp_1785295791,10.42.0.47,10.42.0.47,5680,1,0.21593815489050489,100.0,11,0.0,79528.0,0,11,0.0,1.0,3,3,0.95,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.488113,0.474528,2.900755,5.014528
1785296140.5986702,1785296140598670285,1384808815369379,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.6329595951160087,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.965282,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.385409,-0.910507,2.47406,5.609493
1785296140.5995576,1785296140599557733,1384808816256516,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.5496686165721492,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.964302,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.641298,-1.096221,2.848382,5.523779
1785296140.622944,1785296140622944059,1384808839643566,exp_1785295791,10.42.0.1,10.42.0.1,8688,1,0.4803180673852954,100.0,3,0.0,23168.0,0,3,0.0,1.0,3,3,0.963355,2,32,31,outbound,UPLOAD,0.55,UPLOAD,0.81447,-1.219908,3.089032,5.500092
