ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T23:02:01.225,689289.0628071,exp_20260722_185013,4,cpu,,0,61,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012280941009521484,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761321.2243526,1784761321.2255807,0.0012280941009521484,,,,,,,,,,,0,0,0
2026-07-22T23:02:02.347,689290.1848144,exp_20260722_185013,4,cpu,,0,61,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2927169799804688,0.52,0.5335403726708075,0.5051159951159951,0.5033497445562884,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761321.2263153,1784761322.3476348,1.1213195323944092,1.1213195323944092,1.0686728954315186,0.03775525093078613,1,0.0005416850759668536,1784761321.2263153,1784761322.3476348,,,,0,0,0
2026-07-22T23:02:02.356,689290.1939001,exp_20260722_185013,4,cpu,,0,61,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009212493896484375,127.0.0.1,10.42.0.195,10.42.0.195,8080,377318c615e7f953cc3685e404b9c6341436ac695800e9d444fb5f67163ad1e9,1,1,,,1784761322.348218,1784761322.3491392,0.0009212493896484375,,,,1,0.0005416850759668536,1784761321.2263153,1784761322.3476348,1784761322.356715,0.007574796676635742,0.0009212493896484375,0,0,0
2026-07-22T23:02:10.692,689298.5292069,exp_20260722_185013,4,cpu,,0,62,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012407302856445312,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761330.6907725,1784761330.6920133,0.0012407302856445312,,,,,,,,,,,0,0,0
2026-07-22T23:02:11.820,689299.6574962,exp_20260722_185013,4,cpu,,0,62,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2419357299804688,0.58,0.574592352092352,0.574072039072039,0.5629499847978109,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761330.6927924,1784761331.8203578,1.1275653839111328,1.1275653839111328,1.0605955123901367,0.05286073684692383,1,0.0005362682252071849,1784761330.6927924,1784761331.8203578,,,,0,0,0
2026-07-22T23:02:11.827,689299.6645088,exp_20260722_185013,4,cpu,,0,62,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008587837219238281,127.0.0.1,10.42.0.195,10.42.0.195,8080,b1619dd62db802bc5086b582c4644009c62fa47c38378256bc77fe888f4a3afc,1,1,,,1784761331.8208833,1784761331.821742,0.0008587837219238281,,,,1,0.0005362682252071849,1784761330.6927924,1784761331.8203578,1784761331.827363,0.005620002746582031,0.0008587837219238281,0,0,0
2026-07-22T23:02:20.587,689308.4250426,exp_20260722_185013,4,cpu,,0,63,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001451730728149414,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761340.5864484,1784761340.5879002,0.001451730728149414,,,,,,,,,,,0,0,0
2026-07-22T23:02:21.712,689309.5491172,exp_20260722_185013,4,cpu,,0,63,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2834641933441162,0.55,0.5575090187590187,0.5536019536019536,0.5428508771929824,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761340.5885506,1784761341.7120261,1.1234755516052246,1.1234755516052246,1.0659234523773193,0.043315887451171875,1,0.0005309055429551132,1784761340.5885506,1784761341.7120261,,,,0,0,0
2026-07-22T23:02:21.719,689309.5561061,exp_20260722_185013,4,cpu,,0,63,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008449554443359375,127.0.0.1,10.42.0.195,10.42.0.195,8080,d54f831ba05400c712f2d06ed92f02fab8cfaf7ec0a97ee7e8326fa6b3488112,1,1,,,1784761341.712584,1784761341.713429,0.0008449554443359375,,,,1,0.0005309055429551132,1784761340.5885506,1784761341.7120261,1784761341.7190156,0.005586147308349609,0.0008449554443359375,0,0,0
2026-07-22T23:02:29.968,689317.8050565,exp_20260722_185013,4,cpu,,0,64,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012142658233642578,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761349.966748,1784761349.9679623,0.0012142658233642578,,,,,,,,,,,0,0,0
2026-07-22T23:02:31.104,689318.9419975,exp_20260722_185013,4,cpu,,0,64,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3072630167007446,0.51,0.5115484515484515,0.5109096459096458,0.5001972409517167,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761349.9686303,1784761351.1049478,1.136317491531372,1.136317491531372,1.0759117603302002,0.0458528995513916,1,0.000525596487525562,1784761349.9686303,1784761351.1049478,,,,0,0,0
2026-07-22T23:02:31.113,689318.9508815,exp_20260722_185013,4,cpu,,0,64,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010004043579101562,127.0.0.1,10.42.0.195,10.42.0.195,8080,45c9506f7ecc59d893df9eb141ede66240bc4aa4386f85096b722b0cb38b1560,1,1,,,1784761351.1054878,1784761351.1064882,0.0010004043579101562,,,,1,0.000525596487525562,1784761349.9686303,1784761351.1049478,1784761351.1138384,0.007348537445068359,0.0010004043579101562,0,0,0
2026-07-22T23:02:38.637,689326.474489,exp_20260722_185013,4,cpu,,0,65,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014600753784179688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761358.6359773,1784761358.6374373,0.0014600753784179688,,,,,,,,,,,0,0,0
2026-07-22T23:02:39.770,689327.6077699,exp_20260722_185013,4,cpu,,0,65,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.233726143836975,0.58,0.5701731601731602,0.5732051282051283,0.5652414252414253,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761358.638104,1784761359.7707624,1.1326584815979004,1.1326584815979004,1.070460319519043,0.047657012939453125,1,0.0005203405226503064,1784761358.638104,1784761359.7707624,,,,0,0,0
2026-07-22T23:02:39.777,689327.6142959,exp_20260722_185013,4,cpu,,0,65,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007023811340332031,127.0.0.1,10.42.0.195,10.42.0.195,8080,03a41ecbba42769ccfa3507730e7c2594e3f106577f81f131afde68333e1a2b6,1,1,,,1784761359.7713256,1784761359.772028,0.0007023811340332031,,,,1,0.0005203405226503064,1784761358.638104,1784761359.7707624,1784761359.7772944,0.005265951156616211,0.0007023811340332031,0,0,0
2026-07-22T23:02:47.868,689335.7056597,exp_20260722_185013,4,cpu,,0,66,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012199878692626953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761367.867428,1784761367.868648,0.0012199878692626953,,,,,,,,,,,0,0,0
2026-07-22T23:02:49.015,689336.8528054,exp_20260722_185013,4,cpu,,0,66,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2190253734588623,0.61,0.6058216783216783,0.5986752136752137,0.5961845172371488,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761367.8693051,1784761369.0158405,1.1465353965759277,1.1465353965759277,1.0770528316497803,0.04748415946960449,1,0.0005151371174238034,1784761367.8693051,1784761369.0158405,,,,0,0,0
2026-07-22T23:02:49.026,689336.8632308,exp_20260722_185013,4,cpu,,0,66,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008454322814941406,127.0.0.1,10.42.0.195,10.42.0.195,8080,1d1ea189120b4e5f9284665514a66c097eae0445be69bdb3d00d52d3c812afc8,1,1,,,1784761369.016467,1784761369.0173125,0.0008454322814941406,,,,1,0.0005151371174238034,1784761367.8693051,1784761369.0158405,1784761369.0262578,0.008943796157836914,0.0008454322814941406,0,0,0
2026-07-22T23:02:56.625,689344.4621755,exp_20260722_185013,4,cpu,,0,67,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012440681457519531,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761376.6239605,1784761376.6252046,0.0012440681457519531,,,,,,,,,,,0,0,0
2026-07-22T23:02:57.789,689345.6263915,exp_20260722_185013,4,cpu,,0,67,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2096033096313477,0.57,0.618651185770751,0.5500305250305251,0.5686220554513237,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761376.6260183,1784761377.789469,1.1634507179260254,1.1634507179260254,1.1028854846954346,0.04645991325378418,1,0.0005099857462495653,1784761376.6260183,1784761377.789469,,,,0,0,0
2026-07-22T23:02:57.796,689345.6334012,exp_20260722_185013,4,cpu,,0,67,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008039474487304688,127.0.0.1,10.42.0.195,10.42.0.195,8080,e5951ee59880f8b51040e309c5996d9399396062fb39821c0f106352f66554a5,1,1,,,1784761377.7900488,1784761377.7908528,0.0008039474487304688,,,,1,0.0005099857462495653,1784761376.6260183,1784761377.789469,1784761377.7964756,0.005622386932373047,0.0008039474487304688,0,0,0
2026-07-22T23:03:05.119,689352.955903,exp_20260722_185013,4,cpu,,0,68,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012559890747070312,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761385.1177163,1784761385.1189723,0.0012559890747070312,,,,,,,,,,,0,0,0
2026-07-22T23:03:06.245,689354.0824964,exp_20260722_185013,4,cpu,,0,68,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2063899040222168,0.61,0.6104312354312355,0.6091452991452992,0.6008626397267371,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761385.1197991,1784761386.2456105,1.1258113384246826,1.1258113384246826,1.0677175521850586,0.040930986404418945,1,0.0005048858887870696,1784761385.1197991,1784761386.2456105,,,,0,0,0
2026-07-22T23:03:06.254,689354.0915881,exp_20260722_185013,4,cpu,,0,68,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009357929229736328,127.0.0.1,10.42.0.195,10.42.0.195,8080,07a3eaeb291f7879e875393e139fd4b90b692e93a67efd23cedf4aa3e12a8c46,1,1,,,1784761386.2461834,1784761386.2471192,0.0009357929229736328,,,,1,0.0005048858887870696,1784761385.1197991,1784761386.2456105,1784761386.254695,0.007574796676635742,0.0009357929229736328,0,0,0
2026-07-22T23:03:14.913,689362.7502866,exp_20260722_185013,4,cpu,,0,69,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011470317840576172,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761394.9122446,1784761394.9133916,0.0011470317840576172,,,,,,,,,,,0,0,0
2026-07-22T23:03:16.052,689363.8896788,exp_20260722_185013,4,cpu,,0,69,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2034870386123657,0.59,0.5831565656565656,0.5965384615384615,0.5796725627313863,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761394.9141073,1784761396.0528367,1.1387293338775635,1.1387293338775635,1.084885835647583,0.039675235748291016,1,0.0004998370298991989,1784761394.9141073,1784761396.0528367,,,,0,0,0
2026-07-22T23:03:16.059,689363.8961526,exp_20260722_185013,4,cpu,,0,69,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006937980651855469,127.0.0.1,10.42.0.195,10.42.0.195,8080,f3439570ef64850b8f7a77fe4b1c24cc31c981472b016b16749eeb7d5a389ce7,1,1,,,1784761396.0533803,1784761396.054074,0.0006937980651855469,,,,1,0.0004998370298991989,1784761394.9141073,1784761396.0528367,1784761396.0593226,0.005247831344604492,0.0006937980651855469,0,0,0
2026-07-22T23:03:23.550,689371.3873449,exp_20260722_185013,4,cpu,,0,70,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012023448944091797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761403.5493145,1784761403.5505168,0.0012023448944091797,,,,,,,,,,,0,0,0
2026-07-22T23:03:24.714,689372.5515182,exp_20260722_185013,4,cpu,,0,70,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1763403415679932,0.59,0.5910922410922411,0.5790720390720391,0.5721973107731622,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761403.5514183,1784761404.7147126,1.1632943153381348,1.1632943153381348,1.081000804901123,0.05578184127807617,1,0.000494838659600207,1784761403.5514183,1784761404.7147126,,,,0,0,0
2026-07-22T23:03:24.722,689372.5589279,exp_20260722_185013,4,cpu,,0,70,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009539127349853516,127.0.0.1,10.42.0.195,10.42.0.195,8080,06142cd1e3f4c37ee4a12127a0a59e2f403cca8ae03c4512755b5e5630e91a2e,1,1,,,1784761404.715274,1784761404.716228,0.0009539127349853516,,,,1,0.000494838659600207,1784761403.5514183,1784761404.7147126,1784761404.7221277,0.005898475646972656,0.0009539127349853516,0,0,0
2026-07-22T23:03:33.103,689380.940351,exp_20260722_185013,4,cpu,,0,71,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008704662322998047,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761413.1026995,1784761413.10357,0.0008704662322998047,,,,,,,,,,,0,0,0
2026-07-22T23:03:34.230,689382.0668585,exp_20260722_185013,4,cpu,,0,71,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1734118461608887,0.59,0.6112441643323996,0.5743894993894993,0.5801465201465201,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761413.1041741,1784761414.2301025,1.1259284019470215,1.1259284019470215,1.066361904144287,0.04401040077209473,1,0.000489890273004205,1784761413.1041741,1784761414.2301025,,,,0,0,0
2026-07-22T23:03:34.238,689382.0757008,exp_20260722_185013,4,cpu,,0,71,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008413791656494141,127.0.0.1,10.42.0.195,10.42.0.195,8080,4e86f67f63e7ff9a2525bb25688e6950c7217ea47784fd61848791fd452ba29a,1,1,,,1784761414.23071,1784761414.2315514,0.0008413791656494141,,,,1,0.000489890273004205,1784761413.1041741,1784761414.2301025,1784761414.2389374,0.00738525390625,0.0008413791656494141,0,0,0
2026-07-22T23:03:41.861,689389.698043,exp_20260722_185013,4,cpu,,0,72,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011861324310302734,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761421.860099,1784761421.8612852,0.0011861324310302734,,,,,,,,,,,0,0,0
2026-07-22T23:03:42.993,689390.8298217,exp_20260722_185013,4,cpu,,0,72,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1903083324432373,0.56,0.5521710897797855,0.5331196581196581,0.5339640194016091,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761421.8620608,1784761422.9930959,1.1310350894927979,1.1310350894927979,1.0605926513671875,0.04636549949645996,1,0.00048499137027416283,1784761421.8620608,1784761422.9930959,,,,0,0,0
2026-07-22T23:03:43.002,689390.8387579,exp_20260722_185013,4,cpu,,0,72,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009732246398925781,127.0.0.1,10.42.0.195,10.42.0.195,8080,a8a24cffd954852a789f1d565ea462041b501129da0a7a5f522f4314bbe1c66e,1,1,,,1784761422.9937897,1784761422.994763,0.0009732246398925781,,,,1,0.00048499137027416283,1784761421.8620608,1784761422.9930959,1784761423.0020409,0.007277011871337891,0.0009732246398925781,0,0,0
2026-07-22T23:03:51.278,689399.1148053,exp_20260722_185013,4,cpu,,0,73,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012767314910888672,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761431.2768147,1784761431.2780914,0.0012767314910888672,,,,,,,,,,,0,0,0
2026-07-22T23:03:52.459,689400.2957012,exp_20260722_185013,4,cpu,,0,73,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1927250623703003,0.54,0.5499206349206349,0.5282905982905983,0.52786928757517,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761431.2787542,1784761432.4590294,1.1802752017974854,1.1802752017974854,1.1205453872680664,0.04504060745239258,1,0.0004801414565714212,1784761431.2787542,1784761432.4590294,,,,0,0,0
2026-07-22T23:03:52.465,689400.3021591,exp_20260722_185013,4,cpu,,0,73,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007243156433105469,127.0.0.1,10.42.0.195,10.42.0.195,8080,72613479e8135352692651538d60aa4d6b4d41ea93f02a4fcba35b6974891aba,1,1,,,1784761432.4595351,1784761432.4602594,0.0007243156433105469,,,,1,0.0004801414565714212,1784761431.2787542,1784761432.4590294,1784761432.4654922,0.005232095718383789,0.0007243156433105469,0,0,0
2026-07-22T23:03:59.993,689407.8301978,exp_20260722_185013,4,cpu,,0,74,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.002101898193359375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761439.9913418,1784761439.9934437,0.002101898193359375,,,,,,,,,,,0,0,0
2026-07-22T23:04:01.113,689408.9504657,exp_20260722_185013,4,cpu,,0,74,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.188518762588501,0.6,0.5888583638583639,0.596935286935287,0.5866264047214812,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761439.9949563,1784761441.1138334,1.1188771724700928,1.1188771724700928,1.0564186573028564,0.044940948486328125,1,0.00047534004200570695,1784761439.9949563,1784761441.1138334,,,,0,0,0
2026-07-22T23:04:01.122,689408.9594397,exp_20260722_185013,4,cpu,,0,74,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008189678192138672,127.0.0.1,10.42.0.195,10.42.0.195,8080,89ea199c5b05b001fb378b95c933f9baf4cbddd07f84fd5d9b9a90176084480b,1,1,,,1784761441.1144269,1784761441.1152458,0.0008189678192138672,,,,1,0.00047534004200570695,1784761439.9949563,1784761441.1138334,1784761441.122807,0.00756072998046875,0.0008189678192138672,0,0,0
2026-07-22T23:04:09.615,689417.4519157,exp_20260722_185013,4,cpu,,0,75,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013227462768554688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761449.6139624,1784761449.6152852,0.0013227462768554688,,,,,,,,,,,0,0,0
2026-07-22T23:04:10.761,689418.5979194,exp_20260722_185013,4,cpu,,0,75,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.174507737159729,0.59,0.5817599067599067,0.5851831501831501,0.5767809656449208,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761449.615986,1784761450.7613304,1.1453442573547363,1.1453442573547363,1.090986967086792,0.040276288986206055,1,0.0004705866415856499,1784761449.615986,1784761450.7613304,,,,0,0,0
2026-07-22T23:04:10.770,689418.607003,exp_20260722_185013,4,cpu,,0,75,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008878707885742188,127.0.0.1,10.42.0.195,10.42.0.195,8080,01c1beede3949d0bcb11d5d9c9f57e1a04aa1d052995794d261896479e76281e,1,1,,,1784761450.7618673,1784761450.7627552,0.0008878707885742188,,,,1,0.0004705866415856499,1784761449.615986,1784761450.7613304,1784761450.770403,0.0076465606689453125,0.0008878707885742188,0,0,0
2026-07-22T23:04:18.392,689426.2287626,exp_20260722_185013,4,cpu,,0,76,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011975765228271484,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761458.3909724,1784761458.39217,0.0011975765228271484,,,,,,,,,,,0,0,0
2026-07-22T23:04:19.528,689427.3647121,exp_20260722_185013,4,cpu,,0,76,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1576099395751953,0.6,0.585260989010989,0.585030525030525,0.5797695555218775,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761458.3928514,1784761459.5281618,1.135310411453247,1.135310411453247,1.0834243297576904,0.03709721565246582,1,0.0004658807751697934,1784761458.3928514,1784761459.5281618,,,,0,0,0
2026-07-22T23:04:19.537,689427.373836,exp_20260722_185013,4,cpu,,0,76,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009281635284423828,127.0.0.1,10.42.0.195,10.42.0.195,8080,d7e92f95b465f26824f997b6194e6319a6ee7f5331d813c237f27bbdb182f3a1,1,1,,,1784761459.528694,1784761459.529622,0.0009281635284423828,,,,1,0.0004658807751697934,1784761458.3928514,1784761459.5281618,1784761459.5372856,0.007662534713745117,0.0009281635284423828,0,0,0
2026-07-22T23:04:27.375,689435.2123456,exp_20260722_185013,4,cpu,,0,77,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012121200561523438,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761467.3745792,1784761467.3757913,0.0012121200561523438,,,,,,,,,,,0,0,0
2026-07-22T23:04:28.533,689436.3698157,exp_20260722_185013,4,cpu,,0,77,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.187504529953003,0.62,0.6096348096348095,0.6071672771672771,0.6021889221889223,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761467.3764756,1784761468.5333073,1.1568317413330078,1.1568317413330078,1.0971343517303467,0.04240679740905762,1,0.00046122196741809544,1784761467.3764756,1784761468.5333073,,,,0,0,0
2026-07-22T23:04:28.542,689436.3786235,exp_20260722_185013,4,cpu,,0,77,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008471012115478516,127.0.0.1,10.42.0.195,10.42.0.195,8080,bae2964459d8f15fbc8b0d93a35e56995aa2418e57c173f974d9104a925d9454,1,1,,,1784761468.5338655,1784761468.5347126,0.0008471012115478516,,,,1,0.00046122196741809544,1784761467.3764756,1784761468.5333073,1784761468.5420902,0.007377147674560547,0.0008471012115478516,0,0,0
2026-07-22T23:04:36.472,689444.3089025,exp_20260722_185013,4,cpu,,0,78,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001199483871459961,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761476.471191,1784761476.4723904,0.001199483871459961,,,,,,,,,,,0,0,0
2026-07-22T23:04:37.631,689445.4678741,exp_20260722_185013,4,cpu,,0,78,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.177068829536438,0.61,0.5954312354312354,0.6165323565323566,0.6015763311114355,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761476.4730775,1784761477.63141,1.158332347869873,1.158332347869873,1.103977918624878,0.0368657112121582,1,0.0004566097477439145,1784761476.4730775,1784761477.63141,,,,0,0,0
