timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T15:15:58.528,10.42.0.1,25,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352558.525532,1785352558.528402,0.0028700828552246094
2026-07-29T15:15:58.569,10.42.0.18,22,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352558.5185752,1785352558.5692232,0.05064797401428223
2026-07-29T15:15:58.979,10.42.0.210,22,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352557.536989,1785352558.9793534,1.4423644542694092
2026-07-29T15:15:58.980,10.42.0.210,22,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352558.9793534,1785352558.9801056,0.0007522106170654297
2026-07-29T15:16:01.897,10.42.0.145,19,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352557.6953292,1785352561.8979614,4.202632188796997
2026-07-29T15:16:02.672,10.42.0.1,25,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352558.528402,1785352562.6720254,4.143623352050781
2026-07-29T15:16:03.228,10.42.0.59,21,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352558.5004709,1785352563.2288158,4.728344917297363
2026-07-29T15:16:03.253,10.42.0.47,22,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352558.5210505,1785352563.2537675,4.732717037200928
2026-07-29T15:16:03.256,10.42.0.18,22,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352558.5692232,1785352563.256516,4.687292814254761
2026-07-29T15:16:03.830,10.42.0.210,22,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352558.9801056,1785352563.830659,4.850553274154663
2026-07-29T15:16:03.939,10.42.0.145,19,fit,10.42.0.145,,10.42.0.145,,1785352561.8979614,1785352563.939226,2.041264533996582
2026-07-29T15:16:04.079,10.42.0.59,22,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352563.2288158,1785352564.079371,0.8505551815032959
2026-07-29T15:16:04.081,10.42.0.59,22,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352564.079371,1785352564.081662,0.002290964126586914
2026-07-29T15:16:04.111,10.42.0.18,23,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352563.256516,1785352564.1112003,0.8546843528747559
2026-07-29T15:16:04.114,10.42.0.18,23,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352564.1112003,1785352564.1143637,0.0031633377075195312
2026-07-29T15:16:04.178,10.42.0.1,26,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352562.6720254,1785352564.1781929,1.5061674118041992
2026-07-29T15:16:04.178,10.42.0.1,26,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352564.1781929,1785352564.178912,0.0007190704345703125
2026-07-29T15:16:04.417,10.42.0.47,23,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352563.2537675,1785352564.4172492,1.1634817123413086
2026-07-29T15:16:04.418,10.42.0.47,23,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352564.4172492,1785352564.4185555,0.001306295394897461
2026-07-29T15:16:07.693,10.42.0.210,23,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352563.830659,1785352567.6934657,3.862806797027588
2026-07-29T15:16:08.703,10.42.0.1,26,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352564.178912,1785352568.7034376,4.5245256423950195
2026-07-29T15:16:09.171,10.42.0.145,19,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352563.939226,1785352569.171924,5.232698202133179
2026-07-29T15:16:09.322,10.42.0.47,23,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352564.4185555,1785352569.3225918,4.904036283493042
2026-07-29T15:16:09.323,10.42.0.18,23,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352564.1143637,1785352569.3237417,5.209378004074097
2026-07-29T15:16:09.331,10.42.0.59,22,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352564.081662,1785352569.3315861,5.249924182891846
2026-07-29T15:16:10.004,10.42.0.145,20,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352569.171924,1785352570.0042877,0.8323636054992676
2026-07-29T15:16:10.005,10.42.0.145,20,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352570.0042877,1785352570.0054111,0.0011234283447265625
2026-07-29T15:16:10.012,10.42.0.59,23,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352569.3315861,1785352570.0126395,0.6810534000396729
2026-07-29T15:16:10.013,10.42.0.59,23,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352570.0126395,1785352570.0134735,0.0008339881896972656
2026-07-29T15:16:10.017,10.42.0.47,24,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352569.3225918,1785352570.0176923,0.6951005458831787
2026-07-29T15:16:10.018,10.42.0.47,24,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352570.0176923,1785352570.0187123,0.0010199546813964844
2026-07-29T15:16:10.294,10.42.0.18,24,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352569.3237417,1785352570.2941675,0.9704258441925049
2026-07-29T15:16:10.296,10.42.0.18,24,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352570.2941675,1785352570.296226,0.0020585060119628906
2026-07-29T15:16:10.302,10.42.0.1,27,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352568.7034376,1785352570.3025217,1.5990841388702393
2026-07-29T15:16:10.304,10.42.0.1,27,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352570.3025217,1785352570.3042367,0.001714944839477539
2026-07-29T15:16:10.508,10.42.0.210,23,fit,10.42.0.210,,10.42.0.210,,1785352567.6934657,1785352570.5086646,2.8151988983154297
2026-07-29T15:16:14.185,10.42.0.1,27,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352570.3042367,1785352574.1853135,3.8810768127441406
2026-07-29T15:16:14.584,10.42.0.47,24,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352570.0187123,1785352574.5840178,4.565305471420288
2026-07-29T15:16:14.734,10.42.0.145,20,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352570.0054111,1785352574.734041,4.72862982749939
2026-07-29T15:16:14.739,10.42.0.59,23,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352570.0134735,1785352574.7396898,4.7262163162231445
2026-07-29T15:16:14.756,10.42.0.18,24,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352570.296226,1785352574.7569706,4.460744619369507
2026-07-29T15:16:15.197,10.42.0.210,23,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352570.5086646,1785352575.1979513,4.689286708831787
2026-07-29T15:16:15.537,10.42.0.47,25,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352574.5840178,1785352575.5373757,0.9533579349517822
2026-07-29T15:16:15.538,10.42.0.47,25,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352575.5373757,1785352575.53876,0.0013842582702636719
2026-07-29T15:16:15.560,10.42.0.18,25,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352574.7569706,1785352575.560081,0.8031103610992432
2026-07-29T15:16:15.568,10.42.0.59,24,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352574.7396898,1785352575.568023,0.8283331394195557
2026-07-29T15:16:15.569,10.42.0.59,24,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352575.568023,1785352575.5691621,0.0011391639709472656
2026-07-29T15:16:15.743,10.42.0.1,28,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352574.1853135,1785352575.743085,1.5577714443206787
2026-07-29T15:16:15.748,10.42.0.18,25,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352575.560081,1785352575.7488043,0.18872332572937012
2026-07-29T15:16:15.751,10.42.0.1,28,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352575.743085,1785352575.751799,0.00871419906616211
2026-07-29T15:16:16.013,10.42.0.145,21,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352574.734041,1785352576.013146,1.2791049480438232
2026-07-29T15:16:16.014,10.42.0.145,21,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352576.013146,1785352576.0142372,0.0010912418365478516
2026-07-29T15:16:16.307,10.42.0.210,24,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352575.1979513,1785352576.3071902,1.109238862991333
2026-07-29T15:16:16.307,10.42.0.210,24,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352576.3071902,1785352576.3079646,0.000774383544921875
2026-07-29T15:16:19.369,10.42.0.1,28,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352575.751799,1785352579.369617,3.6178178787231445
2026-07-29T15:16:19.951,10.42.0.18,25,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352575.7488043,1785352579.9514132,4.202608823776245
2026-07-29T15:16:19.954,10.42.0.59,24,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352575.5691621,1785352579.9541705,4.385008335113525
2026-07-29T15:16:19.981,10.42.0.47,25,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352575.53876,1785352579.9812412,4.442481279373169
2026-07-29T15:16:19.996,10.42.0.210,24,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352576.3079646,1785352579.9960763,3.6881117820739746
2026-07-29T15:16:20.019,10.42.0.145,21,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352576.0142372,1785352580.0191214,4.004884243011475
2026-07-29T15:16:20.721,10.42.0.59,25,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352579.9541705,1785352580.721539,0.7673685550689697
2026-07-29T15:16:20.722,10.42.0.59,25,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352580.721539,1785352580.7225258,0.0009868144989013672
2026-07-29T15:16:20.751,10.42.0.18,26,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352579.9514132,1785352580.7518551,0.8004419803619385
2026-07-29T15:16:20.776,10.42.0.18,26,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352580.7518551,1785352580.776857,0.02500176429748535
2026-07-29T15:16:20.791,10.42.0.47,26,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352579.9812412,1785352580.7915015,0.8102602958679199
2026-07-29T15:16:20.966,10.42.0.145,22,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352580.0191214,1785352580.9665673,0.9474458694458008
2026-07-29T15:16:20.968,10.42.0.145,22,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352580.9665673,1785352580.968497,0.0019297599792480469
2026-07-29T15:16:20.970,10.42.0.47,26,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352580.7915015,1785352580.9701674,0.1786658763885498
2026-07-29T15:16:20.986,10.42.0.1,29,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352579.369617,1785352580.9862115,1.6165945529937744
2026-07-29T15:16:20.987,10.42.0.1,29,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352580.9862115,1785352580.9874084,0.0011968612670898438
2026-07-29T15:16:21.553,10.42.0.210,25,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352579.9960763,1785352581.5539563,1.55787992477417
2026-07-29T15:16:21.554,10.42.0.210,25,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352581.5539563,1785352581.554768,0.0008118152618408203
2026-07-29T15:16:24.436,10.42.0.1,29,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352580.9874084,1785352584.4366925,3.449284076690674
2026-07-29T15:16:24.881,10.42.0.210,25,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352581.554768,1785352584.8814363,3.3266682624816895
2026-07-29T15:16:25.113,10.42.0.47,26,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352580.9701674,1785352585.1136038,4.143436431884766
2026-07-29T15:16:25.119,10.42.0.18,26,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352580.776857,1785352585.1197305,4.342873573303223
2026-07-29T15:16:25.138,10.42.0.59,25,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352580.7225258,1785352585.1389546,4.416428804397583
2026-07-29T15:16:25.141,10.42.0.145,22,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352580.968497,1785352585.1415415,4.173044443130493
2026-07-29T15:16:25.936,10.42.0.59,26,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352585.1389546,1785352585.9363372,0.7973825931549072
2026-07-29T15:16:25.937,10.42.0.59,26,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352585.9363372,1785352585.9376109,0.0012736320495605469
2026-07-29T15:16:25.946,10.42.0.145,23,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352585.1415415,1785352585.9467297,0.8051881790161133
2026-07-29T15:16:25.948,10.42.0.145,23,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352585.9467297,1785352585.948085,0.0013554096221923828
2026-07-29T15:16:25.962,10.42.0.18,27,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352585.1197305,1785352585.962928,0.8431975841522217
2026-07-29T15:16:25.967,10.42.0.18,27,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352585.962928,1785352585.9679844,0.0050563812255859375
2026-07-29T15:16:25.969,10.42.0.47,27,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352585.1136038,1785352585.969911,0.8563072681427002
2026-07-29T15:16:25.984,10.42.0.1,30,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352584.4366925,1785352585.9840658,1.5473732948303223
2026-07-29T15:16:25.985,10.42.0.1,30,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352585.9840658,1785352585.9852288,0.0011630058288574219
2026-07-29T15:16:25.998,10.42.0.47,27,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352585.969911,1785352585.9982355,0.028324365615844727
2026-07-29T15:16:26.245,10.42.0.210,26,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352584.8814363,1785352586.245194,1.363757610321045
2026-07-29T15:16:26.246,10.42.0.210,26,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352586.245194,1785352586.246052,0.0008580684661865234
2026-07-29T15:16:29.250,10.42.0.1,30,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352585.9852288,1785352589.2500565,3.2648277282714844
2026-07-29T15:16:30.125,10.42.0.18,27,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352585.9679844,1785352590.1251385,4.157154083251953
2026-07-29T15:16:30.136,10.42.0.59,26,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352585.9376109,1785352590.136214,4.19860315322876
2026-07-29T15:16:30.143,10.42.0.145,23,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352585.948085,1785352590.1432383,4.19515323638916
2026-07-29T15:16:30.150,10.42.0.210,26,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352586.246052,1785352590.1505795,3.904527425765991
2026-07-29T15:16:30.164,10.42.0.47,27,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352585.9982355,1785352590.1647685,4.16653299331665
2026-07-29T15:16:30.667,10.42.0.18,28,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352590.1251385,1785352590.6674309,0.5422923564910889
2026-07-29T15:16:30.669,10.42.0.18,28,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352590.6674309,1785352590.669459,0.002028226852416992
2026-07-29T15:16:30.682,10.42.0.145,24,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352590.1432383,1785352590.682126,0.5388877391815186
2026-07-29T15:16:30.683,10.42.0.145,24,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352590.682126,1785352590.6837037,0.001577615737915039
2026-07-29T15:16:30.710,10.42.0.59,27,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352590.136214,1785352590.7105348,0.5743207931518555
2026-07-29T15:16:30.711,10.42.0.59,27,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352590.7105348,1785352590.7114177,0.0008828639984130859
2026-07-29T15:16:30.842,10.42.0.1,31,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352589.2500565,1785352590.8429523,1.592895746231079
2026-07-29T15:16:30.843,10.42.0.1,31,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352590.8429523,1785352590.843669,0.0007166862487792969
2026-07-29T15:16:30.856,10.42.0.47,28,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352590.1647685,1785352590.8564956,0.6917271614074707
2026-07-29T15:16:30.868,10.42.0.47,28,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352590.8564956,1785352590.8680396,0.011543989181518555
2026-07-29T15:16:31.166,10.42.0.210,27,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352590.1505795,1785352591.1662912,1.015711784362793
2026-07-29T15:16:31.167,10.42.0.210,27,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352591.1662912,1785352591.167099,0.0008077621459960938
2026-07-29T15:16:34.306,10.42.0.1,31,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352590.843669,1785352594.3062243,3.462555408477783
2026-07-29T15:16:34.706,10.42.0.47,28,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352590.8680396,1785352594.7068536,3.8388140201568604
2026-07-29T15:16:34.733,10.42.0.18,28,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352590.669459,1785352594.7337918,4.064332723617554
2026-07-29T15:16:34.998,10.42.0.59,27,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352590.7114177,1785352594.9981346,4.286716938018799
2026-07-29T15:16:35.003,10.42.0.145,24,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352590.6837037,1785352595.0032148,4.31951117515564
2026-07-29T15:16:35.267,10.42.0.210,27,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352591.167099,1785352595.2679389,4.100839853286743
2026-07-29T15:16:35.602,10.42.0.47,29,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352594.7068536,1785352595.6021876,0.895334005355835
2026-07-29T15:16:35.602,10.42.0.47,29,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352595.6021876,1785352595.6029437,0.0007560253143310547
2026-07-29T15:16:35.628,10.42.0.59,28,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352594.9981346,1785352595.6281295,0.6299948692321777
2026-07-29T15:16:35.628,10.42.0.59,28,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352595.6281295,1785352595.6289728,0.0008432865142822266
2026-07-29T15:16:35.930,10.42.0.18,29,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352594.7337918,1785352595.9306703,1.196878433227539
2026-07-29T15:16:35.934,10.42.0.18,29,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352595.9306703,1785352595.934084,0.003413677215576172
2026-07-29T15:16:35.964,10.42.0.1,32,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352594.3062243,1785352595.9646463,1.6584219932556152
2026-07-29T15:16:35.965,10.42.0.1,32,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352595.9646463,1785352595.9654124,0.0007660388946533203
2026-07-29T15:16:36.204,10.42.0.210,28,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352595.2679389,1785352596.2044199,0.9364809989929199
2026-07-29T15:16:36.718,10.42.0.210,28,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352596.2044199,1785352596.718872,0.5144522190093994
2026-07-29T15:16:38.567,10.42.0.145,25,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352595.0032148,1785352598.5678916,3.5646767616271973
2026-07-29T15:16:39.385,10.42.0.1,32,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352595.9654124,1785352599.38596,3.4205477237701416
2026-07-29T15:16:39.821,10.42.0.18,29,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352595.934084,1785352599.8212562,3.887172222137451
2026-07-29T15:16:39.868,10.42.0.59,28,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352595.6289728,1785352599.8683126,4.239339828491211
2026-07-29T15:16:39.870,10.42.0.47,29,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352595.6029437,1785352599.87093,4.267986297607422
2026-07-29T15:16:40.043,10.42.0.210,28,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352596.718872,1785352600.043898,3.325026035308838
2026-07-29T15:16:40.790,10.42.0.47,30,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352599.87093,1785352600.7904637,0.9195337295532227
2026-07-29T15:16:40.791,10.42.0.47,30,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352600.7904637,1785352600.7919002,0.001436471939086914
2026-07-29T15:16:40.802,10.42.0.18,30,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352599.8212562,1785352600.8026874,0.981431245803833
2026-07-29T15:16:40.804,10.42.0.18,30,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352600.8026874,1785352600.8044658,0.0017783641815185547
2026-07-29T15:16:40.824,10.42.0.145,25,fit,10.42.0.145,,10.42.0.145,,1785352598.5678916,1785352600.82498,2.2570884227752686
2026-07-29T15:16:40.829,10.42.0.59,29,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352599.8683126,1785352600.8298,0.9614872932434082
2026-07-29T15:16:40.830,10.42.0.59,29,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352600.8298,1785352600.830823,0.0010230541229248047
2026-07-29T15:16:41.103,10.42.0.1,33,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352599.38596,1785352601.1031194,1.7171592712402344
2026-07-29T15:16:41.105,10.42.0.1,33,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352601.1031194,1785352601.1052885,0.0021691322326660156
2026-07-29T15:16:41.134,10.42.0.210,29,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352600.043898,1785352601.1344197,1.0905215740203857
2026-07-29T15:16:41.135,10.42.0.210,29,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352601.1344197,1785352601.1355233,0.0011036396026611328
2026-07-29T15:16:41.696,10.42.0.210,29,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352601.1355233,1785352601.696967,0.561443567276001
2026-07-29T15:16:43.540,10.42.0.210,30,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352601.696967,1785352603.5401464,1.84317946434021
2026-07-29T15:16:44.336,10.42.0.1,33,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352601.1052885,1785352604.3363202,3.231031656265259
2026-07-29T15:16:44.752,10.42.0.47,30,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352600.7919002,1785352604.7522552,3.960355043411255
2026-07-29T15:16:44.774,10.42.0.59,29,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352600.830823,1785352604.774575,3.9437520503997803
2026-07-29T15:16:45.050,10.42.0.145,25,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352600.82498,1785352605.0501678,4.2251877784729
2026-07-29T15:16:45.057,10.42.0.18,30,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352600.8044658,1785352605.0572157,4.252749919891357
2026-07-29T15:16:45.647,10.42.0.47,31,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352604.7522552,1785352605.6471987,0.8949434757232666
2026-07-29T15:16:45.648,10.42.0.47,31,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352605.6471987,1785352605.648362,0.0011632442474365234
2026-07-29T15:16:45.658,10.42.0.59,30,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352604.774575,1785352605.6584554,0.8838803768157959
2026-07-29T15:16:45.659,10.42.0.59,30,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352605.6584554,1785352605.659314,0.0008585453033447266
2026-07-29T15:16:45.685,10.42.0.145,26,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352605.0501678,1785352605.6851637,0.6349959373474121
2026-07-29T15:16:45.686,10.42.0.145,26,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352605.6851637,1785352605.686022,0.000858306884765625
2026-07-29T15:16:45.919,10.42.0.18,31,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352605.0572157,1785352605.9196153,0.8623995780944824
2026-07-29T15:16:45.923,10.42.0.18,31,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352605.9196153,1785352605.92379,0.004174709320068359
2026-07-29T15:16:45.968,10.42.0.1,34,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352604.3363202,1785352605.9689703,1.6326501369476318
2026-07-29T15:16:45.970,10.42.0.1,34,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352605.9689703,1785352605.9701586,0.0011882781982421875
2026-07-29T15:16:46.497,10.42.0.210,30,fit,10.42.0.210,,10.42.0.210,,1785352603.5401464,1785352606.4971902,2.9570438861846924
2026-07-29T15:16:48.908,10.42.0.1,34,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352605.9701586,1785352608.9088247,2.9386661052703857
2026-07-29T15:16:49.558,10.42.0.145,26,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352605.686022,1785352609.5586178,3.87259578704834
2026-07-29T15:16:49.561,10.42.0.59,30,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352605.659314,1785352609.5616577,3.90234375
2026-07-29T15:16:49.562,10.42.0.210,30,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352606.4971902,1785352609.562901,3.0657107830047607
2026-07-29T15:16:49.577,10.42.0.18,31,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352605.92379,1785352609.577085,3.6532950401306152
2026-07-29T15:16:49.582,10.42.0.47,31,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352605.648362,1785352609.5824206,3.934058666229248
2026-07-29T15:16:50.250,10.42.0.145,27,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352609.5586178,1785352610.250098,0.6914801597595215
2026-07-29T15:16:50.251,10.42.0.145,27,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352610.250098,1785352610.2512004,0.001102447509765625
2026-07-29T15:16:50.285,10.42.0.59,31,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352609.5616577,1785352610.2856216,0.7239639759063721
2026-07-29T15:16:50.286,10.42.0.59,31,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352610.2856216,1785352610.2865064,0.0008847713470458984
2026-07-29T15:16:50.580,10.42.0.18,32,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352609.577085,1785352610.5807424,1.003657341003418
2026-07-29T15:16:50.582,10.42.0.18,32,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352610.5807424,1785352610.5826585,0.0019161701202392578
2026-07-29T15:16:50.588,10.42.0.1,35,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352608.9088247,1785352610.5880177,1.6791930198669434
2026-07-29T15:16:50.590,10.42.0.1,35,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352610.5880177,1785352610.5908442,0.0028264522552490234
2026-07-29T15:16:50.602,10.42.0.47,32,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352609.5824206,1785352610.6021647,1.0197441577911377
