timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785361572.1054623,1785361572105462337,1450240322161857,exp_1785361300,10.42.0.195,10.42.0.47,65160,-1,0.10427305817967075,0.0,11,437296.0,0.0,11,0,1.0,0.0,1,1,0.985509,0,21,20,inbound,DOWNLOAD,0.55,IDLE,0.699387,3.131931,3.080378,1.651931
1785361572.1158202,1785361572115820182,1450240332519339,exp_1785361300,10.42.0.195,10.42.0.47,64993,-1,0.09189743240026182,0.0,12,502289.0,0.0,12,0,1.0,0.0,1,1,0.985509,0,21,20,inbound,DOWNLOAD,0.55,DOWNLOAD,0.726661,3.523366,3.14677,1.363366
1785361572.1174507,1785361572117450675,1450240334149955,exp_1785361300,10.42.0.195,10.42.0.18,64240,-1,0.016975606867446456,0.0,10,513920.0,0.0,10,0,1.0,0.0,1,1,0.980412,0,16,15,inbound,DOWNLOAD,0.8,DOWNLOAD,0.111665,2.670426,1.735395,1.870426
1785361572.1267803,1785361572126780164,1450240343479459,exp_1785361300,10.42.0.195,10.42.0.18,64240,-1,0.015968052763030576,0.0,11,578160.0,0.0,11,0,1.0,0.0,1,1,0.981473,0,16,15,inbound,DOWNLOAD,0.8,DOWNLOAD,0.134377,3.002447,1.719954,1.522447
1785361572.1325262,1785361572132526001,1450240349225753,exp_1785361300,10.42.0.195,10.42.0.59,64240,-1,0.021359968763369888,0.0,11,503700.0,0.0,11,0,1.0,0.0,1,1,0.95,0,19,18,inbound,DOWNLOAD,0.55,IDLE,0.748115,2.750862,2.864639,1.270862
1785361572.1340451,1785361572134045293,1450240350744465,exp_1785361300,10.42.0.195,10.42.0.59,64240,-1,0.018745431001596126,0.0,12,567940.0,0.0,12,0,1.0,0.0,1,1,0.95,0,19,18,inbound,DOWNLOAD,0.8,DOWNLOAD,0.750223,3.061379,2.799209,0.901379
1785361572.1678858,1785361572167885805,1450240384585218,exp_1785361300,10.42.0.195,10.42.0.18,64240,-1,0.01928052767954276,0.0,12,642400.0,0.0,12,0,1.0,0.0,1,1,0.982781,0,16,15,inbound,DOWNLOAD,0.8,DOWNLOAD,0.153892,3.339149,1.702958,1.179149
1785361572.1718004,1785361572171800255,1450240388499134,exp_1785361300,10.42.0.195,10.42.0.18,64240,-1,0.01725569001718465,0.0,13,706640.0,0.0,13,0,1.0,0.0,1,1,0.982987,0,16,15,inbound,DOWNLOAD,0.8,DOWNLOAD,0.173121,3.678191,1.68814,0.838191
1785361572.1731625,1785361572173162613,1450240389861554,exp_1785361300,10.42.0.195,10.42.0.59,40841,-1,0.021429927996951717,0.0,13,608781.0,0.0,13,0,1.0,0.0,1,1,0.95,0,19,18,inbound,DOWNLOAD,0.55,DOWNLOAD,0.739719,3.383276,2.719109,0.543276
1785361572.174578,1785361572174577925,1450240391277488,exp_1785361300,10.42.0.195,10.42.0.18,64240,-1,0.015347844292365827,0.0,14,770880.0,0.0,14,0,1.0,0.0,1,1,0.98311,0,16,15,inbound,DOWNLOAD,0.8,DOWNLOAD,0.191638,4.017234,1.671718,0.497234
1785361572.1807458,1785361572180745625,1450240397444265,exp_1785361300,10.42.0.195,10.42.0.18,61281,-1,0.014138160512960667,0.0,15,832161.0,0.0,15,0,1.0,0.0,1,1,0.983195,0,16,15,inbound,DOWNLOAD,0.8,DOWNLOAD,0.248744,4.296277,1.692121,0.096277
1785361572.2132335,1785361572213233468,1450240429932773,exp_1785361300,10.42.0.195,10.42.0.210,14480,-1,0.0483917633404322,0.0,1,14480.0,0.0,1,0,1.0,0.0,1,1,0.985102,0,20,19,inbound,DOWNLOAD,0.55,UPLOAD,-0.779674,0.835,1.330734,6.515
1785361572.2192621,1785361572219262335,1450240435961722,exp_1785361300,10.42.0.195,10.42.0.210,8688,-1,0.042809386872548,0.0,2,23168.0,0.0,2,0,1.0,0.0,1,1,0.95,0,20,19,inbound,DOWNLOAD,0.55,UPLOAD,-0.694869,1.24,1.514045,6.14
1785361572.2213435,1785361572221343394,1450240438042875,exp_1785361300,10.42.0.195,10.42.0.210,28960,-1,0.037442477272753086,0.0,3,52128.0,0.0,3,0,1.0,0.0,1,1,0.955793,0,20,19,inbound,DOWNLOAD,0.55,UPLOAD,-0.574617,1.593122,1.714623,5.713122
1785361572.2228444,1785361572222844495,1450240439543225,exp_1785361300,10.42.0.195,10.42.0.210,23168,-1,0.03270628776678127,0.0,4,75296.0,0.0,4,0,1.0,0.0,1,1,0.9847,0,20,19,inbound,DOWNLOAD,0.55,UPLOAD,-0.411808,1.886681,1.939207,5.226681
1785361572.2247474,1785361572224747438,1450240441446188,exp_1785361300,10.42.0.195,10.42.0.210,37648,-1,0.028647208408512596,0.0,5,112944.0,0.0,5,0,1.0,0.0,1,1,0.98549,0,20,19,inbound,DOWNLOAD,0.55,UPLOAD,-0.244474,2.18024,2.173972,4.74024
1785361572.2278292,1785361572227829295,1450240444528306,exp_1785361300,10.42.0.195,10.42.0.210,41992,-1,0.025278340105527215,0.0,6,154936.0,0.0,6,0,1.0,0.0,1,1,0.985508,0,20,19,inbound,DOWNLOAD,0.55,UPLOAD,-0.308859,2.566769,2.092993,4.686769
1785361572.233915,1785361572233915235,1450240450614476,exp_1785361300,10.42.0.195,10.42.0.210,28960,-1,0.022749262901871535,0.0,7,183896.0,0.0,7,0,1.0,0.0,1,1,0.985509,0,20,19,inbound,DOWNLOAD,0.55,UPLOAD,-0.186344,2.862249,2.229231,4.202249
