ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T21:32:17.890,683905.7779805,exp_20260722_172727,4,cpu,,0,1,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.002442598342895508,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784755937.8879955,1784755937.890438,0.002442598342895508,,,,,,,,,,,0,0,0
2026-07-22T21:32:18.997,683906.8850555,exp_20260722_172727,4,cpu,,0,1,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.1868996620178223,0.15,0.0872256028848321,0.16015873015873014,0.09999999999999999,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784755937.891075,1784755938.9975483,1.106473445892334,1.106473445892334,1.0415914058685303,0.04787564277648926,1,0.00099,1784755937.891075,1784755938.9975483,,,,0,0,0
2026-07-22T21:32:19.006,683906.8942617,exp_20260722_172727,4,cpu,,0,1,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001007080078125,127.0.0.1,10.42.0.195,10.42.0.195,8080,0c3d7ad3a8079145f867b54f78dee2b36f8dc3d51e2cae9c0e8a43f660e2c35e,1,1,,,1784755938.998267,1784755938.999274,0.001007080078125,,,,1,0.00099,1784755937.891075,1784755938.9975483,1784755939.0067494,0.007473945617675781,0.001007080078125,0,0,0
2026-07-22T21:32:27.042,683914.9303282,exp_20260722_172727,4,cpu,,0,2,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012385845184326172,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784755947.041587,1784755947.0428257,0.0012385845184326172,,,,,,,,,,,0,0,0
2026-07-22T21:32:28.151,683916.0388616,exp_20260722_172727,4,cpu,,0,2,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.0321455001831055,0.23,0.15363678804855274,0.2338888888888889,0.17981554460864807,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784755947.0434675,1784755948.1514018,1.1079342365264893,1.1079342365264893,1.051173210144043,0.04207277297973633,1,0.0009801,1784755947.0434675,1784755948.1514018,,,,0,0,0
2026-07-22T21:32:28.160,683916.047931,exp_20260722_172727,4,cpu,,0,2,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009028911590576172,127.0.0.1,10.42.0.195,10.42.0.195,8080,aecfe8f9a6eb74b2f882251fe4ff68400db6141d07bed85839e5617cf54e5e9c,1,1,,,1784755948.152163,1784755948.153066,0.0009028911590576172,,,,1,0.0009801,1784755947.0434675,1784755948.1514018,1784755948.160462,0.007394313812255859,0.0009028911590576172,0,0,0
2026-07-22T21:32:35.625,683923.513051,exp_20260722_172727,4,cpu,,0,3,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012803077697753906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784755955.6243072,1784755955.6255875,0.0012803077697753906,,,,,,,,,,,0,0,0
2026-07-22T21:32:36.752,683924.6397605,exp_20260722_172727,4,cpu,,0,3,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.9629566669464111,0.18,0.15598290598290598,0.1830952380952381,0.1548136830489772,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784755955.6263442,1784755956.7523396,1.125995397567749,1.125995397567749,1.067265510559082,0.045212745666503906,1,0.0009702990000000001,1784755955.6263442,1784755956.7523396,,,,0,0,0
2026-07-22T21:32:36.761,683924.649027,exp_20260722_172727,4,cpu,,0,3,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011165142059326172,127.0.0.1,10.42.0.195,10.42.0.195,8080,847b4f38b49d31536f2cf01fbc56c292148fa3d08d2001f4271d5b7d74ddbf59,1,1,,,1784755956.752877,1784755956.7539935,0.0011165142059326172,,,,1,0.0009702990000000001,1784755955.6263442,1784755956.7523396,1784755956.7615972,0.007602691650390625,0.0011165142059326172,0,0,0
2026-07-22T21:32:43.897,683931.7850529,exp_20260722_172727,4,cpu,,0,4,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012106895446777344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784755963.896426,1784755963.8976367,0.0012106895446777344,,,,,,,,,,,0,0,0
2026-07-22T21:32:45.022,683932.9097546,exp_20260722_172727,4,cpu,,0,4,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.962337851524353,0.29,0.3175285825285825,0.3152380952380952,0.2756597999701448,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784755963.8982785,1784755965.0223737,1.1240952014923096,1.1240952014923096,1.0681476593017578,0.042101383209228516,1,0.0009605960099999999,1784755963.8982785,1784755965.0223737,,,,0,0,0
2026-07-22T21:32:45.031,683932.9186019,exp_20260722_172727,4,cpu,,0,4,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008473396301269531,127.0.0.1,10.42.0.195,10.42.0.195,8080,488cd4e8189ac85614fbad1ff5a2c739308b280a9835f20d9a795268bddd12ca,1,1,,,1784755965.022909,1784755965.0237563,0.0008473396301269531,,,,1,0.0009605960099999999,1784755963.8982785,1784755965.0223737,1784755965.03119,0.007433176040649414,0.0008473396301269531,0,0,0
2026-07-22T21:32:52.952,683940.8396421,exp_20260722_172727,4,cpu,,0,5,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012030601501464844,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784755972.9510345,1784755972.9522376,0.0012030601501464844,,,,,,,,,,,0,0,0
2026-07-22T21:32:54.075,683941.962824,exp_20260722_172727,4,cpu,,0,5,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8834878206253052,0.23,0.2654671717171717,0.26586691086691083,0.21057050839659533,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784755972.9530752,1784755974.0754817,1.1224064826965332,1.1224064826965332,1.0643277168273926,0.04363393783569336,1,0.0009509900498999999,1784755972.9530752,1784755974.0754817,,,,0,0,0
2026-07-22T21:32:54.082,683941.9698111,exp_20260722_172727,4,cpu,,0,5,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000804901123046875,127.0.0.1,10.42.0.195,10.42.0.195,8080,cff62d7ee32e03081f8e9d1467cb9325a1d6486f669df8299f8dbefcf7ec5cf8,1,1,,,1784755974.076043,1784755974.0768478,0.000804901123046875,,,,1,0.0009509900498999999,1784755972.9530752,1784755974.0754817,1784755974.0824754,0.0056269168853759766,0.000804901123046875,0,0,0
2026-07-22T21:33:01.051,683948.938451,exp_20260722_172727,4,cpu,,0,6,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001316070556640625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784755981.0497653,1784755981.0510814,0.001316070556640625,,,,,,,,,,,0,0,0
2026-07-22T21:33:02.205,683950.0930182,exp_20260722_172727,4,cpu,,0,6,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8837460279464722,0.32,0.4359337860780984,0.36435286935286937,0.32239642194750556,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784755981.0518901,1784755982.2057176,1.153827428817749,1.153827428817749,1.0953950881958008,0.04370546340942383,1,0.000941480149401,1784755981.0518901,1784755982.2057176,,,,0,0,0
2026-07-22T21:33:02.212,683950.0994431,exp_20260722_172727,4,cpu,,0,6,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006885528564453125,127.0.0.1,10.42.0.195,10.42.0.195,8080,7646e3dcf134462437cefa80cb05225a1a26411db807135f1beb9c6c0155b0ba,1,1,,,1784755982.206232,1784755982.2069206,0.0006885528564453125,,,,1,0.000941480149401,1784755981.0518901,1784755982.2057176,1784755982.2121441,0.005222797393798828,0.0006885528564453125,0,0,0
2026-07-22T21:33:09.778,683957.6657015,exp_20260722_172727,4,cpu,,0,7,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.00118255615234375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784755989.7772214,1784755989.778404,0.00118255615234375,,,,,,,,,,,0,0,0
2026-07-22T21:33:10.879,683958.7667363,exp_20260722_172727,4,cpu,,0,7,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8208087682724,0.3,0.3074732457085398,0.33197802197802195,0.27449003492481755,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784755989.7790344,1784755990.8794737,1.1004393100738525,1.1004393100738525,1.0389831066131592,0.0460968017578125,1,0.0009320653479069899,1784755989.7790344,1784755990.8794737,,,,0,0,0
2026-07-22T21:33:10.886,683958.7739874,exp_20260722_172727,4,cpu,,0,7,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000957489013671875,127.0.0.1,10.42.0.195,10.42.0.195,8080,05e09e762a3464d09efae1fe3bbf1e2a494f2d28448f92d7de9d43a384a0a8ab,1,1,,,1784755990.8800054,1784755990.8809628,0.000957489013671875,,,,1,0.0009320653479069899,1784755989.7790344,1784755990.8794737,1784755990.8867064,0.005742788314819336,0.000957489013671875,0,0,0
2026-07-22T21:33:18.531,683966.418722,exp_20260722_172727,4,cpu,,0,8,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012202262878417969,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784755998.5302334,1784755998.5314536,0.0012202262878417969,,,,,,,,,,,0,0,0
2026-07-22T21:33:19.656,683967.5440451,exp_20260722_172727,4,cpu,,0,8,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8298166990280151,0.32,0.3583116883116883,0.3403846153846154,0.32053817699328535,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784755998.5323296,1784755999.6568255,1.1244959831237793,1.1244959831237793,1.064357042312622,0.042816162109375,1,0.0009227446944279201,1784755998.5323296,1784755999.6568255,,,,0,0,0
2026-07-22T21:33:19.665,683967.5529228,exp_20260722_172727,4,cpu,,0,8,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008740425109863281,127.0.0.1,10.42.0.195,10.42.0.195,8080,5b319536b8d1a4b821f96cb3eaa7b0cbef7a4ce576d38a4815355db738af2dc6,1,1,,,1784755999.6573846,1784755999.6582587,0.0008740425109863281,,,,1,0.0009227446944279201,1784755998.5323296,1784755999.6568255,1784755999.6656818,0.007422208786010742,0.0008740425109863281,0,0,0
2026-07-22T21:33:27.039,683974.9267184,exp_20260722_172727,4,cpu,,0,9,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012345314025878906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756007.0382817,1784756007.0395162,0.0012345314025878906,,,,,,,,,,,0,0,0
2026-07-22T21:33:28.182,683976.0700017,exp_20260722_172727,4,cpu,,0,9,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7753180265426636,0.36,0.45665979853479854,0.39864468864468866,0.34780828370692085,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756007.040121,1784756008.1828187,1.1426975727081299,1.1426975727081299,1.0871284008026123,0.03943133354187012,1,0.0009135172474836409,1784756007.040121,1784756008.1828187,,,,0,0,0
2026-07-22T21:33:28.191,683976.0786229,exp_20260722_172727,4,cpu,,0,9,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010349750518798828,127.0.0.1,10.42.0.195,10.42.0.195,8080,00dc250cea4dac284e6f3000a35d70931ec2be055d37652791480dbf7cafd866,1,1,,,1784756008.1834478,1784756008.1844828,0.0010349750518798828,,,,1,0.0009135172474836409,1784756007.040121,1784756008.1828187,1784756008.1914291,0.006945371627807617,0.0010349750518798828,0,0,0
2026-07-22T21:33:35.597,683983.4843676,exp_20260722_172727,4,cpu,,0,10,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011444091796875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756015.5960436,1784756015.597188,0.0011444091796875,,,,,,,,,,,0,0,0
2026-07-22T21:33:36.681,683984.5690979,exp_20260722_172727,4,cpu,,0,10,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8110734224319458,0.35,0.38644841269841274,0.37434065934065935,0.35912631223118896,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756015.5978153,1784756016.6819532,1.0841379165649414,1.0841379165649414,1.0310571193695068,0.038199663162231445,1,0.0009043820750088044,1784756015.5978153,1784756016.6819532,,,,0,0,0
2026-07-22T21:33:36.690,683984.5779266,exp_20260722_172727,4,cpu,,0,10,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008242130279541016,127.0.0.1,10.42.0.195,10.42.0.195,8080,a45779be387906d2fab42b1f5581493b5733685c5fc9b19da103fef3b6eb2e11,1,1,,,1784756016.6824803,1784756016.6833045,0.0008242130279541016,,,,1,0.0009043820750088044,1784756015.5978153,1784756016.6819532,1784756016.690771,0.007465362548828125,0.0008242130279541016,0,0,0
2026-07-22T21:33:44.043,683991.9303288,exp_20260722_172727,4,cpu,,0,11,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012154579162597656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756024.041963,1784756024.0431786,0.0012154579162597656,,,,,,,,,,,0,0,0
2026-07-22T21:33:45.160,683993.0474605,exp_20260722_172727,4,cpu,,0,11,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7236475944519043,0.32,0.3188406593406593,0.30967032967032965,0.29753662318527546,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756024.0438378,1784756025.1603582,1.1165204048156738,1.1165204048156738,1.0511882305145264,0.049096107482910156,1,0.0008953382542587164,1784756024.0438378,1784756025.1603582,,,,0,0,0
2026-07-22T21:33:45.169,683993.0564605,exp_20260722_172727,4,cpu,,0,11,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000888824462890625,127.0.0.1,10.42.0.195,10.42.0.195,8080,9015458e4a9af43b1cf93531a265a715a009f2776d9f342254b66b85eec85411,1,1,,,1784756025.160874,1784756025.1617627,0.000888824462890625,,,,1,0.0008953382542587164,1784756024.0438378,1784756025.1603582,1784756025.169347,0.0075833797454833984,0.000888824462890625,0,0,0
2026-07-22T21:33:53.433,684001.3207088,exp_20260722_172727,4,cpu,,0,12,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012710094451904297,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756033.432329,1784756033.4336,0.0012710094451904297,,,,,,,,,,,0,0,0
2026-07-22T21:33:54.626,684002.5131436,exp_20260722_172727,4,cpu,,0,12,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6933608055114746,0.33,0.34994418979713093,0.330940170940171,0.31805076416531525,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756033.4343114,1784756034.6260817,1.191770315170288,1.191770315170288,1.1257870197296143,0.04599905014038086,1,0.0008863848717161292,1784756033.4343114,1784756034.6260817,,,,0,0,0
2026-07-22T21:33:54.634,684002.5217321,exp_20260722_172727,4,cpu,,0,12,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008451938629150391,127.0.0.1,10.42.0.195,10.42.0.195,8080,decac6553671c8be260e1e9d922a5ba22aebf5274cd65dc7085f2865195d2c74,1,1,,,1784756034.6266441,1784756034.6274893,0.0008451938629150391,,,,1,0.0008863848717161292,1784756033.4343114,1784756034.6260817,1784756034.6346703,0.007180213928222656,0.0008451938629150391,0,0,0
2026-07-22T21:34:01.998,684009.885317,exp_20260722_172727,4,cpu,,0,13,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008554458618164062,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756041.9974144,1784756041.9982698,0.0008554458618164062,,,,,,,,,,,0,0,0
2026-07-22T21:34:03.125,684011.0124971,exp_20260722_172727,4,cpu,,0,13,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6645454168319702,0.41,0.40662698412698417,0.41179487179487173,0.40577227382180936,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756041.998876,1784756043.125472,1.1265959739685059,1.1265959739685059,1.0669333934783936,0.044938087463378906,1,0.0008775210229989679,1784756041.998876,1784756043.125472,,,,0,0,0
2026-07-22T21:34:03.135,684011.022296,exp_20260722_172727,4,cpu,,0,13,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0012309551239013672,127.0.0.1,10.42.0.195,10.42.0.195,8080,d79f644c5ea7f4ece367a2ebe3ce0b27ec3914c9b9b3d0978c4c0e04bc819d5b,1,1,,,1784756043.126099,1784756043.12733,0.0012309551239013672,,,,1,0.0008775210229989679,1784756041.998876,1784756043.125472,1784756043.1352592,0.007927894592285156,0.0012309551239013672,0,0,0
2026-07-22T21:34:10.214,684018.1015972,exp_20260722_172727,4,cpu,,0,14,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012159347534179688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756050.21337,1784756050.214586,0.0012159347534179688,,,,,,,,,,,0,0,0
2026-07-22T21:34:11.341,684019.228339,exp_20260722_172727,4,cpu,,0,14,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.660530686378479,0.35,0.36786130536130535,0.35141025641025647,0.336264877880977,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756050.2152498,1784756051.3413568,1.1261069774627686,1.1261069774627686,1.0710692405700684,0.04053950309753418,1,0.0008687458127689783,1784756050.2152498,1784756051.3413568,,,,0,0,0
2026-07-22T21:34:11.350,684019.2372427,exp_20260722_172727,4,cpu,,0,14,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008194446563720703,127.0.0.1,10.42.0.195,10.42.0.195,8080,73793ef2934155a205e03a1848251bb3da4ee4a6ef085bb554b9553e6b03f915,1,1,,,1784756051.3418944,1784756051.3427138,0.0008194446563720703,,,,1,0.0008687458127689783,1784756050.2152498,1784756051.3413568,1784756051.350257,0.007542610168457031,0.0008194446563720703,0,0,0
2026-07-22T21:34:17.938,684025.8256088,exp_20260722_172727,4,cpu,,0,15,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001257181167602539,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756057.9373605,1784756057.9386177,0.001257181167602539,,,,,,,,,,,0,0,0
2026-07-22T21:34:19.036,684026.9232639,exp_20260722_172727,4,cpu,,0,15,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6620187759399414,0.38,0.37537240537240535,0.3902136752136752,0.36122179463574555,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756057.9393694,1784756059.0363147,1.0969452857971191,1.0969452857971191,1.0426833629608154,0.040045976638793945,1,0.0008600583546412885,1784756057.9393694,1784756059.0363147,,,,0,0,0
2026-07-22T21:34:19.043,684026.9302765,exp_20260722_172727,4,cpu,,0,15,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007812976837158203,127.0.0.1,10.42.0.195,10.42.0.195,8080,f275fd5506c1d82aebbd58c20a0eab3ab95c3414fd6c2ea5d1ecb5aa1e5d87bb,1,1,,,1784756059.0368526,1784756059.037634,0.0007812976837158203,,,,1,0.0008600583546412885,1784756057.9393694,1784756059.0363147,1784756059.0433245,0.0056896209716796875,0.0007812976837158203,0,0,0
2026-07-22T21:34:26.146,684034.0338666,exp_20260722_172727,4,cpu,,0,16,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001142740249633789,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756066.1457803,1784756066.146923,0.001142740249633789,,,,,,,,,,,0,0,0
2026-07-22T21:34:27.269,684035.1561599,exp_20260722_172727,4,cpu,,0,16,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.647363305091858,0.43,0.4349976412476412,0.43869963369963366,0.4146315179563261,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756066.147575,1784756067.2692492,1.1216742992401123,1.1216742992401123,1.0557208061218262,0.04670834541320801,1,0.0008514577710948756,1784756066.147575,1784756067.2692492,,,,0,0,0
2026-07-22T21:34:27.278,684035.1648935,exp_20260722_172727,4,cpu,,0,16,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008170604705810547,127.0.0.1,10.42.0.195,10.42.0.195,8080,a9b78de002ec841145a3d9d48e219ac8e3a1e4d917b245e60051a549b204b82f,1,1,,,1784756067.2697785,1784756067.2705956,0.0008170604705810547,,,,1,0.0008514577710948756,1784756066.147575,1784756067.2692492,1784756067.277977,0.007380485534667969,0.0008170604705810547,0,0,0
2026-07-22T21:34:34.721,684042.6080879,exp_20260722_172727,4,cpu,,0,17,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012526512145996094,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756074.7199237,1784756074.7211764,0.0012526512145996094,,,,,,,,,,,0,0,0
2026-07-22T21:34:35.822,684043.7088829,exp_20260722_172727,4,cpu,,0,17,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7100138664245605,0.35,0.36007847225238526,0.37482905982905984,0.336267916865743,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756074.7218544,1784756075.822013,1.100158452987671,1.100158452987671,1.0480878353118896,0.03758525848388672,1,0.0008429431933839268,1784756074.7218544,1784756075.822013,,,,0,0,0
2026-07-22T21:34:35.831,684043.71823,exp_20260722_172727,4,cpu,,0,17,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009753704071044922,127.0.0.1,10.42.0.195,10.42.0.195,8080,252bed02be71c48597760eb942bc4b4d390240b2eb08fff7a068ab52328f8f7b,1,1,,,1784756075.8226483,1784756075.8236237,0.0009753704071044922,,,,1,0.0008429431933839268,1784756074.7218544,1784756075.822013,1784756075.8313518,0.007727384567260742,0.0009753704071044922,0,0,0
2026-07-22T21:34:42.963,684050.8499943,exp_20260722_172727,4,cpu,,0,18,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001491546630859375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756082.9615927,1784756082.9630842,0.001491546630859375,,,,,,,,,,,0,0,0
2026-07-22T21:34:44.115,684052.0025559,exp_20260722_172727,4,cpu,,0,18,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.635658860206604,0.41,0.4639705469968628,0.429029304029304,0.4201102376434445,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756082.9638677,1784756084.115724,1.1518564224243164,1.1518564224243164,1.0845069885253906,0.05219745635986328,1,0.0008345137614500875,1784756082.9638677,1784756084.115724,,,,0,0,0
