timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T23:48:10.948,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.95,UPLOAD,0.95,1,10136,100.0,8,0.0,53576.0,0,8,0.0,1.0,0.30942444046050865,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296890.9485583,1785296890948558393,1385559165257034,15.9,52.875,-1.0,0,0
2026-07-28T23:48:10.949,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,100.0,9,0.0,60816.0,0,9,0.0,1.0,0.268826042833422,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296890.9498928,1785296890949892951,1385559166591078,15.9,52.875,-1.0,0,0
2026-07-28T23:48:10.950,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.95,UPLOAD,0.95,1,2896,100.0,10,0.0,63712.0,0,10,0.0,1.0,0.23352133444766227,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296890.9508011,1785296890950801081,1385559167499261,15.9,52.875,-1.0,0,0
2026-07-28T23:48:10.952,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.95,UPLOAD,0.95,1,10136,100.0,11,0.0,73848.0,0,11,0.0,1.0,0.20292801295554538,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296890.9521582,1785296890952158156,1385559168856905,15.9,52.875,-1.0,0,0
2026-07-28T23:48:10.953,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.95,UPLOAD,0.95,1,5680,100.0,12,0.0,79528.0,0,12,0.0,1.0,0.17633924820473518,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296890.9533114,1785296890953311499,1385559170009995,15.9,52.875,-1.0,0,0
2026-07-28T23:48:10.954,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.9751012911051653,UPLOAD,0.9751012911051653,1,7240,100.0,1,0.0,7240.0,0,1,0.0,1.0,0.2834538143514286,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296890.9544067,1785296890954406570,1385559171105139,15.9,52.875,-1.0,0,0
2026-07-28T23:48:10.955,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.9749193704158043,UPLOAD,0.9749193704158043,1,7240,100.0,2,0.0,14480.0,0,2,0.0,1.0,0.24621773762911625,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296890.9552863,1785296890955286146,1385559171984604,15.9,52.875,-1.0,0,0
2026-07-28T23:48:10.976,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.9748980137101924,UPLOAD,0.9748980137101924,1,1448,100.0,3,0.0,15928.0,0,3,0.0,1.0,0.2166166878221681,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296890.9768698,1785296890976869835,1385559193568424,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.013,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.9754643680695273,UPLOAD,0.9754643680695273,1,14480,100.0,4,0.0,30408.0,0,4,0.0,1.0,0.19293817265810947,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296891.0137968,1785296891013796919,1385559230495423,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.014,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.9754001620458626,UPLOAD,0.9754001620458626,1,14480,100.0,5,0.0,44888.0,0,5,0.0,1.0,0.1676529326383294,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296891.0148523,1785296891014852341,1385559231550573,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.015,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.9732521630471971,UPLOAD,0.9732521630471971,0,43,100.0,5,0.0,44888.0,0,5,0.0,1.0,0.29469905894550746,1,0,1,1,1,1,1,1,0.8374999999999999,0.8500000000000001,1.0,0.6000000000000001,0.8,skip,attack_already_active,1785296891.0158238,1785296891015823813,1385559232521944,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.018,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.9739464577097261,UPLOAD,0.9739464577097261,1,15928,100.0,6,0.0,60816.0,0,6,0.0,1.0,0.2563739588629963,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296891.0187128,1785296891018712764,1385559235410969,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.020,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.9739977124474001,UPLOAD,0.9739977124474001,1,14480,100.0,7,0.0,75296.0,0,7,0.0,1.0,0.2227671713743955,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296891.020054,1785296891020053939,1385559236752051,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.021,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,5,3,UPLOAD,0.9737998068572925,UPLOAD,0.9737998068572925,1,4232,100.0,8,0.0,79528.0,0,8,0.0,1.0,0.19360071342784752,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296891.021485,1785296891021485178,1385559238183406,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.332,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.9708369735694401,DOWNLOAD,0.9708369735694401,-1,1448,54.92265189646225,9,1448.0,79528.0,1,8,0.017881841533293814,0.9821181584667061,0.20987929676265396,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3329582,1785296891332958310,1385559549657001,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.335,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,10.984530385361252,10,7240.0,79528.0,2,8,0.08344089987092015,0.9165591001290798,0.18254022607880543,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3353689,1785296891335368981,1385559552067980,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.336,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,5.492265193059926,11,14480.0,79528.0,3,8,0.15402944430261253,0.8459705556973874,0.15858322760804514,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785296891.336106,1785296891336105887,1385559552804004,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.337,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,3.661510128790906,12,21720.0,79528.0,4,8,0.21452275600505688,0.7854772439949431,0.13780891221943448,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3370388,1785296891337038923,1385559553737080,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.337,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,2.746132596624788,13,28960.0,79528.0,5,8,0.26694196593171593,0.7330580340682841,0.11973718496603304,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3377063,1785296891337706246,1385559554404258,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.338,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,2.196906077315002,14,36200.0,79528.0,6,8,0.31280243329185675,0.6871975667081432,0.10409488730090458,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3387384,1785296891338738475,1385559555436512,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.339,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.8307550644375976,15,43440.0,79528.0,7,8,0.3532626374341292,0.6467373625658708,0.09047488742401895,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.339475,1785296891339474935,1385559556173292,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.341,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.5692186266659585,16,50680.0,79528.0,8,8,0.3892233964118948,0.6107766035881051,0.07881274394283534,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.341449,1785296891341448932,1385559558147845,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.342,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.3730662983361002,17,57920.0,79528.0,9,8,0.4213957278388918,0.5786042721611082,0.06851844142519119,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3421412,1785296891342141263,1385559558839422,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.342,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,1.1685670624167073,18,68056.0,79528.0,10,8,0.46113399826539464,0.5388660017346054,0.059572559443092796,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3427718,1785296891342771718,1385559559469946,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.343,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.0562048448781316,19,75296.0,79528.0,11,8,0.4863328682891541,0.5136671317108459,0.05180451094761026,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3433948,1785296891343394929,1385559560092958,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.343,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.998593671521866,20,79640.0,79528.0,12,8,0.50035182951347,0.49964817048652993,0.045056636993158955,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3439915,1785296891343991485,1385559560689495,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.344,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,0.885849224738395,21,89776.0,79528.0,13,8,0.5302650852903653,0.46973491470963474,0.039201165127625254,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3446126,1785296891344612715,1385559561310656,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.345,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.7628146101925758,22,104256.0,79528.0,14,8,0.5672746267357333,0.43272537326426674,0.03411726353919125,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3452334,1785296891345233381,1385559561931355,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.345,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.6697884382186549,23,118736.0,79528.0,15,8,0.5988782633256667,0.4011217366743332,0.02971981597726843,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3459797,1785296891345979598,1385559562677694,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.346,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.596985347108478,24,133216.0,79528.0,16,8,0.6261798217576053,0.3738201782423946,0.025921569910290425,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3468757,1785296891346875568,1385559563573615,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.347,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.5384573719021607,25,147696.0,79528.0,17,8,0.650001760377425,0.3499982396225751,0.022629962110026942,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3478181,1785296891347818126,1385559564516190,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.348,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.4775882776874994,26,166520.0,79528.0,18,8,0.6767785147613474,0.32322148523865263,0.019768459751233446,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.348733,1785296891348732820,1385559565430818,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.349,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.43938121547271053,27,181000.0,79528.0,19,8,0.6947429834797028,0.30525701652029724,0.017279820403168597,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3496158,1785296891349615969,1385559566313844,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.350,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.4068344587711948,28,195480.0,79528.0,20,8,0.7108156853618803,0.2891843146381196,0.01513024197168887,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.350583,1785296891350583112,1385559567281429,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.351,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,2896,0.4008952695920832,29,198376.0,79528.0,21,8,0.7138292359951638,0.2861707640048362,0.013256979832698766,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3514977,1785296891351497771,1385559568195757,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.352,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.3923046566722952,30,202720.0,79528.0,22,8,0.7182336101584422,0.2817663898415578,0.011662800153106029,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3526568,1785296891352657016,1385559569355114,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.353,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.3589715812689173,31,221544.0,79528.0,23,8,0.7358505606632301,0.26414943933676993,0.010250448337976009,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3536017,1785296891353601820,1385559570299889,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.354,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,0.34982580849777495,32,227336.0,79528.0,24,8,0.74083633140414,0.25916366859586004,0.009031560123722705,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3546023,1785296891354602148,1385559571300280,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.356,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,9680,0.3355385290472561,33,237016.0,79528.0,25,8,0.7487616255560049,0.25123837444399516,0.008102259018423931,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3565817,1785296891356581577,1385559573280259,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.357,10.42.0.47,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,10.984530385361252,13,7240.0,79528.0,1,12,0.08344089987092015,0.9165591001290798,0.19224430384238092,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3578074,1785296891357807355,1385559574505683,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.358,10.42.0.47,10.42.0.47,6,1,DOWNLOAD,0.9829981496648164,DOWNLOAD,0.9829981496648164,-1,7240,5.492265193059926,14,14480.0,79528.0,2,12,0.15402944430261253,0.8459705556973874,0.1670100323008754,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3585558,1785296891358555980,1385559575254257,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.359,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,21720,0.3073712200880149,34,258736.0,79528.0,26,8,0.7648936925005321,0.23510630749946787,0.007382002651937318,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3592181,1785296891359218079,1385559575916068,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.361,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14024,0.2915676785478385,35,272760.0,79528.0,27,8,0.7742528840039967,0.22574711599600328,0.006754458461822635,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3618379,1785296891361837932,1385559578536305,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.363,10.42.0.59,10.42.0.47,4,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,1.2345958894658149,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785296891.3630104,1785296891363010187,1385559579709108,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.364,10.42.0.59,10.42.0.47,4,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,1.0720914575794023,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785296891.3644156,1785296891364415800,1385559581113829,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.365,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,11128,0.28013864622921664,36,283888.0,79528.0,28,8,0.7811653862240517,0.21883461377594823,0.006288686375213913,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3650577,1785296891365057833,1385559581755703,15.9,52.875,-1.0,0,0
2026-07-28T23:48:11.365,10.42.0.145,10.42.0.47,5,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,0.853107412280032,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.365928,1785296891365927945,1385559582625906,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.366,10.42.0.145,10.42.0.47,5,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,0.7407720728091257,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3665566,1785296891366556643,1385559583254738,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.367,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,21720,0.26022878982467657,37,305608.0,79528.0,29,8,0.7935067093182668,0.2064932906817332,0.005758275639155634,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3673213,1785296891367321363,1385559584020087,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.368,10.42.0.210,10.42.0.47,6,1,DOWNLOAD,0.9833698502106074,DOWNLOAD,0.9833698502106074,-1,7240,1.381215469422484e-10,1,7240.0,0.0,1,0,1.0,0.0,0.19681733391363682,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3683467,1785296891368346545,1385559585044854,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.368,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,21720,0.2429611887793193,38,327328.0,79528.0,30,8,0.8045303498043533,0.1954696501956466,0.005219561384352882,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3689914,1785296891368991405,1385559585689452,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.371,10.42.0.59,10.42.0.47,4,1,DOWNLOAD,0.9494195692486687,DOWNLOAD,0.9494195692486687,0,43,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,1.314229606715401,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785296891.371238,1785296891371237764,1385559587936052,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.371,10.42.0.59,10.42.0.47,4,1,DOWNLOAD,0.9597636368457214,DOWNLOAD,0.9597636368457214,-1,14600,3.424657534129292e-11,3,29200.0,0.0,3,0,1.0,0.0,1.1420324598667722,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785296891.371895,1785296891371895145,1385559588593166,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.372,10.42.0.59,10.42.0.47,4,1,DOWNLOAD,0.9596505878326831,DOWNLOAD,0.9596505878326831,-1,14600,2.2831050227789245e-11,4,43800.0,0.0,4,0,1.0,0.0,0.9916218371003953,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785296891.372507,1785296891372507158,1385559589205183,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.374,10.42.0.210,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,5.7550644563907074e-11,2,17376.0,0.0,2,0,1.0,0.0,0.17175112458765246,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3749435,1785296891374943470,1385559591641543,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.375,10.42.0.210,10.42.0.47,6,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,4344,4.604051565165559e-11,3,21720.0,0.0,3,0,1.0,0.0,0.1492102933403391,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3756385,1785296891375638600,1385559592336674,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.376,10.42.0.210,10.42.0.47,6,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,0,43,4.604051565165559e-11,3,21720.0,0.0,3,0,1.0,0.0,0.3253854133870772,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3763554,1785296891376355289,1385559593053791,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.378,10.42.0.210,10.42.0.47,6,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,14480,2.762430939150209e-11,4,36200.0,0.0,4,0,1.0,0.0,0.28284874022727596,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3782248,1785296891378224929,1385559594922948,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.379,10.42.0.145,10.42.0.47,5,1,DOWNLOAD,0.9480361177286238,DOWNLOAD,0.9480361177286238,0,43,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,1.0260655456306742,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3791063,1785296891379106394,1385559595804506,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.379,10.42.0.145,10.42.0.47,5,1,DOWNLOAD,0.9532190123456902,DOWNLOAD,0.9532190123456902,-1,14600,3.424657534129292e-11,3,29200.0,0.0,3,0,1.0,0.0,0.8926004185692725,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3797944,1785296891379794539,1385559596492902,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.380,10.42.0.145,10.42.0.47,5,1,DOWNLOAD,0.9619465613895846,DOWNLOAD,0.9619465613895846,-1,14600,2.2831050227789245e-11,4,43800.0,0.0,4,0,1.0,0.0,0.7750643407201417,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.3804474,1785296891380447482,1385559597145558,49.7,52.8828125,-1.0,0,0
2026-07-28T23:48:11.382,10.42.0.1,10.42.0.47,6,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14024,0.23297944643876997,39,341352.0,79528.0,31,8,0.811043527846417,0.18895647215358297,0.006370872994123372,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296891.382948,1785296891382947845,1385559599646235,49.7,52.8828125,-1.0,0,0
