timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T23:10:40.553,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,5792,100.0,3,0.0,14480.0,0,3,0.0,1.0,0.10671530207246152,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.5531557,1785294640553155700,1383308769854149,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.554,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,100.0,4,0.0,23168.0,0,4,0.0,1.0,0.0928511941393173,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.55466,1785294640554660097,1383308771358722,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.556,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,2896,100.0,5,0.0,26064.0,0,5,0.0,1.0,0.08080663855609842,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.5561085,1785294640556108426,1383308772806664,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.557,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,5792,100.0,6,0.0,31856.0,0,6,0.0,1.0,0.07028930333172839,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.557102,1785294640557102134,1383308773800372,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.558,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,7,0.0,33304.0,0,7,0.0,1.0,0.06115826137938994,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.5580983,1785294640558098408,1383308774796610,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.559,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,10136,100.0,8,0.0,43440.0,0,8,0.0,1.0,0.05329888490474499,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.559614,1785294640559614010,1383308776312421,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.561,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,100.0,9,0.0,52128.0,0,9,0.0,1.0,0.04648186551363094,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.5611804,1785294640561180371,1383308777879318,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.562,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,100.0,10,0.0,60816.0,0,10,0.0,1.0,0.04057503103954422,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.562837,1785294640562837101,1383308779536101,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.563,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,11,0.0,62264.0,0,11,0.0,1.0,0.03537619138168959,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.5639594,1785294640563959352,1383308780658463,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.565,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,10136,100.0,12,0.0,72400.0,0,12,0.0,1.0,0.03095121186109097,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.5657556,1785294640565755695,1383308782455055,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.567,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.95,UPLOAD,0.95,1,7129,100.0,13,0.0,79529.0,0,13,0.0,1.0,0.027045082916322287,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.5670643,1785294640567064399,1383308783762964,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.568,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.9740843713788044,UPLOAD,0.9740843713788044,1,14480,100.0,1,0.0,14480.0,0,1,0.0,1.0,0.05772086641763491,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.5680084,1785294640568008487,1383308784706649,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.568,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.9738352663457915,UPLOAD,0.9738352663457915,1,14480,100.0,2,0.0,28960.0,0,2,0.0,1.0,0.05019927435050534,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.56865,1785294640568649875,1383308785348181,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.569,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.9745864257720309,UPLOAD,0.9745864257720309,1,14480,100.0,3,0.0,43440.0,0,3,0.0,1.0,0.043703552399637906,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.569555,1785294640569554849,1383308786252945,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.570,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.975430142235645,UPLOAD,0.975430142235645,1,14480,100.0,4,0.0,57920.0,0,4,0.0,1.0,0.03807159229367717,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.5705192,1785294640570519202,1383308787217387,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.571,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,71,3,UPLOAD,0.9761201969193842,UPLOAD,0.9761201969193842,1,7129,100.0,5,0.0,65049.0,0,5,0.0,1.0,0.03317408345591774,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294640.571425,1785294640571425040,1383308788123225,9.9,53.359375,-1.0,0,0
2026-07-28T23:10:40.867,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.9733948107858041,DOWNLOAD,0.9733948107858041,-1,1448,44.92334251110266,6,1448.0,65049.0,1,5,0.021775418439929622,0.9782245815600704,0.08496661274613813,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785294640.867203,1785294640867203046,1383309083902036,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.869,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,8.984668507184438,7,7240.0,65049.0,2,5,0.10015355033269238,0.8998464496673076,0.07408218949670678,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8695707,1785294640869570824,1383309086270153,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.870,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,4.492334253902463,8,14480.0,65049.0,3,5,0.182071948597367,0.817928051402633,0.06442083561016304,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8703356,1785294640870335591,1383309087033648,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.871,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,2.9948895026705853,9,21720.0,65049.0,4,5,0.2503198146803582,0.7496801853196418,0.05608909013172255,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785294640.871529,1785294640871529208,1383309088227488,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.872,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,2.2461671270287926,10,28960.0,65049.0,5,5,0.30805561169675244,0.6919443883032476,0.04878528925623095,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8721917,1785294640872191655,1383309088890162,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.873,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.7969337016354439,11,36200.0,65049.0,6,5,0.35753439540143606,0.6424656045985639,0.042534550878201315,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8735418,1785294640873541853,1383309090240554,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.874,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.4974447513697642,12,43440.0,65049.0,7,5,0.4004092580814645,0.5995907419185356,0.03705456177295348,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8744903,1785294640874490377,1383309091190868,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.876,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.283524072606876,13,50680.0,65049.0,8,5,0.4379196225665131,0.5620803774334868,0.032392424387477664,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8761652,1785294640876165033,1383309092863598,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.876,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.1230835635337866,14,57920.0,65049.0,9,5,0.4710130195415105,0.5289869804584896,0.02821921909279973,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8768883,1785294640876888257,1383309093586467,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.878,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,2896,1.0696033938425809,15,60816.0,65049.0,10,5,0.4831843641997378,0.5168156358002622,0.02473093662744851,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.878636,1785294640878635691,1383309095333899,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.879,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,0.9168029090100801,16,70952.0,65049.0,11,5,0.521702046308483,0.47829795369151695,0.02156414664682832,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.879335,1785294640879334849,1383309096033497,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.879,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,0.8319137507694917,17,78192.0,65049.0,12,5,0.5458772278886631,0.45412277211133684,0.018805799003852104,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8799667,1785294640879966764,1383309096664846,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.881,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,1448,0.8167880462102363,18,79640.0,65049.0,13,5,0.5504219394701739,0.449578060529826,0.016483222781445612,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8811471,1785294640881147143,1383309097845367,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.882,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,0.7245700409939787,19,89776.0,65049.0,14,5,0.5798546746326497,0.4201453253673502,0.01442925316888604,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8820434,1785294640882043448,1383309098741605,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.882,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.6239353130791137,20,104256.0,65049.0,15,5,0.6157880747762913,0.3842119252237087,0.012613615722350442,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8826942,1785294640882694180,1383309099392235,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.883,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.5989779005561788,21,108600.0,65049.0,16,5,0.6253995128103242,0.3746004871896757,0.011035662061762395,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8833332,1785294640883333165,1383309100031285,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.884,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,0.5478456407530333,22,118736.0,65049.0,17,5,0.6460592540196425,0.35394074598035746,0.009670166523921622,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8840065,1785294640884006472,1383309100704466,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.884,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,0.504756657772792,23,128872.0,65049.0,18,5,0.6645592792941456,0.33544072070585446,0.008483100396094337,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8846684,1785294640884668495,1383309101366923,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.885,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.488297201541194,24,133216.0,65049.0,19,5,0.671908808917358,0.3280911910826419,0.007491322701429034,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8856251,1785294640885625112,1383309102323342,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.887,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,0.4679514848104573,25,139008.0,65049.0,20,5,0.6812214234258075,0.3187785765741925,0.0066997000374737666,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.887109,1785294640887109013,1383309103807827,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.888,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,20272,0.4083940231076821,26,159280.0,65049.0,21,5,0.7100285741032145,0.28997142589678554,0.0059934797056120735,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8884494,1785294640888449443,1383309105147816,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.889,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,0.38396019266548637,27,169416.0,65049.0,22,5,0.7225641353720171,0.27743586462798286,0.005397600797714051,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.889921,1785294640889921092,1383309106619724,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.891,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.3537271066289983,28,183896.0,65049.0,23,5,0.7387013195685794,0.26129868043142057,0.0048842335365305075,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8914227,1785294640891422661,1383309108121138,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.892,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.3455641733991417,29,188240.0,65049.0,24,5,0.7431826885494435,0.2568173114505565,0.004443007673352618,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8929586,1785294640892958816,1383309109657735,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.894,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,2896,0.3403283525900912,30,191136.0,65049.0,25,5,0.7460858364072838,0.2539141635927162,0.004000670743593503,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8940449,1785294640894044825,1383309110743454,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.896,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.30981615546146973,31,209960.0,65049.0,26,5,0.7634659229334313,0.23653407706656873,0.0037436434059285525,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.896095,1785294640896094945,1383309112793923,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.897,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,0.3014989432343547,32,215752.0,65049.0,27,5,0.7683448420767732,0.23165515792322677,0.003458561852894587,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8976753,1785294640897675298,1383309114374141,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.899,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,1018,0.3000830373238913,33,216770.0,65049.0,28,5,0.769181637859761,0.23081836214023896,0.0032022498752219547,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.8991888,1785294640899188778,1383309115887692,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.900,10.42.0.210,10.42.0.47,72,1,DOWNLOAD,0.9836369942370862,DOWNLOAD,0.9836369942370862,-1,7240,1.381215469422484e-10,1,7240.0,0.0,1,0,1.0,0.0,0.19596601319752238,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.9008067,1785294640900806529,1383309117505211,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.901,10.42.0.210,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,6.90607734758936e-11,2,14480.0,0.0,2,0,1.0,0.0,0.17029095500371783,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.9019318,1785294640901931881,1383309118630266,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.902,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,16920,0.2783559416351647,34,233690.0,65049.0,29,5,0.7822547441077329,0.21774525589226718,0.003281258260745704,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.9029906,1785294640902990633,1383309119689278,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.904,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,16920,0.25956266709524933,35,250610.0,65049.0,30,5,0.793926357239933,0.20607364276006704,0.0029903136986901956,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.904064,1785294640904063903,1383309120762133,27.6,53.359375,-1.0,0,0
2026-07-28T23:10:40.905,10.42.0.1,10.42.0.47,72,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.24142832753386198,36,269434.0,65049.0,31,5,0.8055237485911093,0.19447625140889074,0.00274468288266365,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294640.9051902,1785294640905190078,1383309121888490,27.6,53.359375,-1.0,0,0
