timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T23:09:36.787,10.42.0.47,52,fit,10.42.0.47,,10.42.0.47,,1785294576.3577266,1785294576.7879653,0.4302387237548828
2026-07-28T23:09:37.419,10.42.0.210,52,fit,10.42.0.210,,10.42.0.210,,1785294576.3577266,1785294577.4190807,1.061354160308838
2026-07-28T23:09:37.899,10.42.0.1,52,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294575.7820752,1785294577.899841,2.1177659034729004
2026-07-28T23:09:37.932,10.42.0.18,43,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294575.8723645,1785294577.9327374,2.060372829437256
2026-07-28T23:09:37.937,10.42.0.210,52,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294577.4190807,1785294577.937302,0.518221378326416
2026-07-28T23:09:37.968,10.42.0.47,52,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294576.7879653,1785294577.968916,1.18095064163208
2026-07-28T23:09:38.280,10.42.0.59,29,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294575.7896218,1785294578.280987,2.4913651943206787
2026-07-28T23:09:38.284,10.42.0.145,22,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294575.7801,1785294578.2848847,2.50478458404541
2026-07-28T23:09:38.288,10.42.0.1,53,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294577.899841,1785294578.2885916,0.3887505531311035
2026-07-28T23:09:38.289,10.42.0.1,53,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294578.2885916,1785294578.2897174,0.0011258125305175781
2026-07-28T23:09:38.368,10.42.0.18,44,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294577.9327374,1785294578.3687549,0.4360175132751465
2026-07-28T23:09:38.371,10.42.0.18,44,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294578.3687549,1785294578.3713844,0.002629518508911133
2026-07-28T23:09:38.564,10.42.0.210,53,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294577.937302,1785294578.5640075,0.6267054080963135
2026-07-28T23:09:38.564,10.42.0.47,53,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294577.968916,1785294578.5640075,0.5950915813446045
2026-07-28T23:09:39.974,10.42.0.210,53,fit,10.42.0.210,,10.42.0.210,,1785294578.5640075,1785294579.9748843,1.410876750946045
2026-07-28T23:09:40.684,10.42.0.47,53,fit,10.42.0.47,,10.42.0.47,,1785294578.5640075,1785294580.6849751,2.1209676265716553
2026-07-28T23:09:41.060,10.42.0.1,53,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294578.2897174,1785294581.0607197,2.7710022926330566
2026-07-28T23:09:41.089,10.42.0.18,44,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294578.3713844,1785294581.089253,2.7178685665130615
2026-07-28T23:09:41.092,10.42.0.47,53,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294580.6849751,1785294581.0925055,0.4075303077697754
2026-07-28T23:09:41.095,10.42.0.59,29,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294578.280987,1785294581.0958245,2.8148374557495117
2026-07-28T23:09:41.110,10.42.0.210,53,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294579.9748843,1785294581.1109698,1.1360855102539062
2026-07-28T23:09:41.114,10.42.0.145,22,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294578.2848847,1785294581.114379,2.8294942378997803
2026-07-28T23:09:41.398,10.42.0.59,30,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294581.0958245,1785294581.3987832,0.30295872688293457
2026-07-28T23:09:41.398,10.42.0.1,54,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294581.0607197,1785294581.3987832,0.33806347846984863
2026-07-28T23:09:41.398,10.42.0.210,54,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294581.1109698,1785294581.3987832,0.2878134250640869
2026-07-28T23:09:41.398,10.42.0.47,54,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294581.0925055,1785294581.3987832,0.3062777519226074
2026-07-28T23:09:41.398,10.42.0.18,44,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294581.089253,1785294581.3987832,0.30953025817871094
2026-07-28T23:09:41.398,10.42.0.145,23,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294581.114379,1785294581.3987832,0.28440427780151367
2026-07-28T23:09:41.436,10.42.0.59,30,fit,10.42.0.59,,10.42.0.59,,1785294581.3987832,1785294581.4364572,0.0376739501953125
2026-07-28T23:09:41.439,10.42.0.1,54,fit,10.42.0.1,,10.42.0.1,,1785294581.3987832,1785294581.4398096,0.04102635383605957
2026-07-28T23:09:41.448,10.42.0.145,23,fit,10.42.0.145,,10.42.0.145,,1785294581.3987832,1785294581.4484036,0.04962038993835449
2026-07-28T23:09:41.529,10.42.0.18,44,fit,10.42.0.18,,10.42.0.18,,1785294581.3987832,1785294581.529536,0.1307528018951416
2026-07-28T23:09:42.193,10.42.0.47,54,fit,10.42.0.47,,10.42.0.47,,1785294581.3987832,1785294582.1931868,0.7944035530090332
2026-07-28T23:09:42.956,10.42.0.210,54,fit,10.42.0.210,,10.42.0.210,,1785294581.3987832,1785294582.9568534,1.558070182800293
2026-07-28T23:09:43.352,10.42.0.1,54,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294581.4398096,1785294583.3521228,1.9123132228851318
2026-07-28T23:09:43.382,10.42.0.210,54,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294582.9568534,1785294583.382681,0.4258275032043457
2026-07-28T23:09:43.385,10.42.0.47,54,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294582.1931868,1785294583.385151,1.1919641494750977
2026-07-28T23:09:43.388,10.42.0.59,30,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294581.4364572,1785294583.388092,1.9516348838806152
2026-07-28T23:09:43.389,10.42.0.145,23,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294581.4484036,1785294583.389854,1.9414503574371338
2026-07-28T23:09:43.399,10.42.0.18,44,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294581.529536,1785294583.3997884,1.8702523708343506
2026-07-28T23:09:43.725,10.42.0.59,31,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294583.388092,1785294583.725442,0.33734989166259766
2026-07-28T23:09:43.726,10.42.0.59,31,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294583.725442,1785294583.7263374,0.0008955001831054688
2026-07-28T23:09:43.728,10.42.0.1,55,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294583.3521228,1785294583.7280514,0.3759286403656006
2026-07-28T23:09:43.729,10.42.0.1,55,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294583.7280514,1785294583.729489,0.0014376640319824219
2026-07-28T23:09:43.730,10.42.0.145,24,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294583.389854,1785294583.7303898,0.34053587913513184
2026-07-28T23:09:43.819,10.42.0.210,55,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294583.382681,1785294583.8198638,0.4371829032897949
2026-07-28T23:09:43.819,10.42.0.47,55,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294583.385151,1785294583.8198638,0.43471288681030273
2026-07-28T23:09:43.819,10.42.0.18,45,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294583.3997884,1785294583.8198638,0.4200754165649414
2026-07-28T23:09:43.831,10.42.0.18,45,fit,10.42.0.18,,10.42.0.18,,1785294583.8198638,1785294583.8315706,0.011706829071044922
2026-07-28T23:09:45.295,10.42.0.210,55,fit,10.42.0.210,,10.42.0.210,,1785294583.8198638,1785294585.295467,1.4756031036376953
2026-07-28T23:09:50.163,10.42.0.47,55,fit,10.42.0.47,,10.42.0.47,,1785294583.8198638,1785294590.1630194,6.3431556224823
2026-07-28T23:09:50.578,10.42.0.1,55,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294583.729489,1785294590.5785968,6.84910774230957
2026-07-28T23:09:50.606,10.42.0.18,45,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294583.8315706,1785294590.6066005,6.775029897689819
2026-07-28T23:09:50.614,10.42.0.47,55,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294590.1630194,1785294590.6140296,0.45101022720336914
2026-07-28T23:09:50.624,10.42.0.59,31,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294583.7263374,1785294590.6242158,6.897878408432007
2026-07-28T23:09:50.663,10.42.0.210,55,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294585.295467,1785294590.663508,5.368041038513184
2026-07-28T23:09:50.931,10.42.0.59,31,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294590.6242158,1785294590.931316,0.3071000576019287
2026-07-28T23:09:50.931,10.42.0.1,56,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294590.5785968,1785294590.931316,0.3527190685272217
2026-07-28T23:09:50.931,10.42.0.210,56,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294590.663508,1785294590.931316,0.2678079605102539
2026-07-28T23:09:50.931,10.42.0.47,56,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294590.6140296,1785294590.931316,0.31728625297546387
2026-07-28T23:09:50.931,10.42.0.18,46,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294590.6066005,1785294590.931316,0.32471537590026855
2026-07-28T23:09:50.937,10.42.0.59,31,fit,10.42.0.59,,10.42.0.59,,1785294590.931316,1785294590.9373562,0.006040334701538086
2026-07-28T23:09:50.939,10.42.0.1,56,fit,10.42.0.1,,10.42.0.1,,1785294590.931316,1785294590.9399433,0.00862741470336914
2026-07-28T23:09:50.942,10.42.0.145,24,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294583.7303898,1785294590.942125,7.211735248565674
2026-07-28T23:09:51.055,10.42.0.18,46,fit,10.42.0.18,,10.42.0.18,,1785294590.931316,1785294591.0555344,0.12421846389770508
2026-07-28T23:09:52.715,10.42.0.210,56,fit,10.42.0.210,,10.42.0.210,,1785294590.931316,1785294592.7155182,1.7842023372650146
2026-07-28T23:09:53.414,10.42.0.47,56,fit,10.42.0.47,,10.42.0.47,,1785294590.931316,1785294593.4145842,2.4832682609558105
2026-07-28T23:09:53.853,10.42.0.1,56,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294590.9399433,1785294593.8538086,2.913865327835083
2026-07-28T23:09:53.885,10.42.0.59,31,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294590.9373562,1785294593.8853679,2.948011636734009
2026-07-28T23:09:53.891,10.42.0.210,56,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294592.7155182,1785294593.8914497,1.175931453704834
2026-07-28T23:09:53.899,10.42.0.47,56,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294593.4145842,1785294593.899693,0.4851088523864746
2026-07-28T23:09:53.909,10.42.0.18,46,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294591.0555344,1785294593.9090636,2.853529214859009
2026-07-28T23:09:54.226,10.42.0.59,32,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294593.8853679,1785294594.2269025,0.3415346145629883
2026-07-28T23:09:54.229,10.42.0.59,32,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294594.2269025,1785294594.2299702,0.0030677318572998047
2026-07-28T23:09:54.231,10.42.0.1,57,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294593.8538086,1785294594.2319274,0.37811875343322754
2026-07-28T23:09:54.233,10.42.0.1,57,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294594.2319274,1785294594.23327,0.0013425350189208984
2026-07-28T23:09:54.320,10.42.0.18,47,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294593.9090636,1785294594.320426,0.4113624095916748
2026-07-28T23:09:54.323,10.42.0.18,47,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294594.320426,1785294594.3236315,0.003205537796020508
2026-07-28T23:09:54.584,10.42.0.210,57,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294593.8914497,1785294594.584345,0.6928954124450684
2026-07-28T23:09:54.584,10.42.0.47,57,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294593.899693,1785294594.584345,0.6846520900726318
2026-07-28T23:09:55.760,10.42.0.210,57,fit,10.42.0.210,,10.42.0.210,,1785294594.584345,1785294595.7607763,1.1764311790466309
2026-07-28T23:09:57.437,10.42.0.47,57,fit,10.42.0.47,,10.42.0.47,,1785294594.584345,1785294597.437059,2.8527138233184814
2026-07-28T23:09:57.840,10.42.0.1,57,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294594.23327,1785294597.8409503,3.607680320739746
2026-07-28T23:09:57.870,10.42.0.47,57,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294597.437059,1785294597.8701313,0.4330723285675049
2026-07-28T23:09:57.875,10.42.0.210,57,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294595.7607763,1785294597.8752346,2.1144583225250244
2026-07-28T23:09:57.878,10.42.0.145,24,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294590.942125,1785294597.8786225,6.936497449874878
2026-07-28T23:09:57.881,10.42.0.18,47,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294594.3236315,1785294597.8811164,3.5574848651885986
2026-07-28T23:09:57.883,10.42.0.59,32,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294594.2299702,1785294597.8834465,3.6534762382507324
2026-07-28T23:09:58.188,10.42.0.59,32,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294597.8834465,1785294598.1885135,0.3050670623779297
2026-07-28T23:09:58.188,10.42.0.1,58,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294597.8409503,1785294598.1885135,0.3475632667541504
2026-07-28T23:09:58.188,10.42.0.210,58,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294597.8752346,1785294598.1885135,0.3132789134979248
2026-07-28T23:09:58.188,10.42.0.47,58,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294597.8701313,1785294598.1885135,0.31838226318359375
2026-07-28T23:09:58.188,10.42.0.18,48,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294597.8811164,1785294598.1885135,0.30739712715148926
2026-07-28T23:09:58.188,10.42.0.145,25,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294597.8786225,1785294598.1885135,0.3098909854888916
2026-07-28T23:09:58.213,10.42.0.59,32,fit,10.42.0.59,,10.42.0.59,,1785294598.1885135,1785294598.2131312,0.024617671966552734
2026-07-28T23:09:58.215,10.42.0.1,58,fit,10.42.0.1,,10.42.0.1,,1785294598.1885135,1785294598.215828,0.027314424514770508
2026-07-28T23:09:58.218,10.42.0.145,25,fit,10.42.0.145,,10.42.0.145,,1785294598.1885135,1785294598.2184198,0.029906272888183594
2026-07-28T23:09:58.323,10.42.0.18,48,fit,10.42.0.18,,10.42.0.18,,1785294598.1885135,1785294598.3230512,0.1345376968383789
2026-07-28T23:09:59.419,10.42.0.47,58,fit,10.42.0.47,,10.42.0.47,,1785294598.1885135,1785294599.4191763,1.2306628227233887
2026-07-28T23:09:59.630,10.42.0.210,58,fit,10.42.0.210,,10.42.0.210,,1785294598.1885135,1785294599.6308541,1.442340612411499
2026-07-28T23:09:59.970,10.42.0.1,58,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294598.215828,1785294599.9708238,1.7549958229064941
2026-07-28T23:10:00.000,10.42.0.145,25,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294598.2184198,1785294600.0005956,1.7821757793426514
2026-07-28T23:10:00.006,10.42.0.18,48,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294598.3230512,1785294600.0060012,1.6829500198364258
2026-07-28T23:10:00.011,10.42.0.59,32,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294598.2131312,1785294600.0111194,1.7979881763458252
2026-07-28T23:10:00.012,10.42.0.210,58,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294599.6308541,1785294600.0128102,0.3819561004638672
2026-07-28T23:10:00.031,10.42.0.47,58,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294599.4191763,1785294600.031096,0.611919641494751
2026-07-28T23:10:00.349,10.42.0.145,25,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294600.0005956,1785294600.3496528,0.3490571975708008
2026-07-28T23:10:00.351,10.42.0.1,59,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294599.9708238,1785294600.351258,0.3804342746734619
2026-07-28T23:10:00.351,10.42.0.1,59,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294600.351258,1785294600.3519354,0.0006773471832275391
2026-07-28T23:10:00.353,10.42.0.59,32,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294600.0111194,1785294600.3535395,0.3424201011657715
2026-07-28T23:10:00.355,10.42.0.59,32,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294600.3535395,1785294600.3553638,0.0018243789672851562
2026-07-28T23:10:00.459,10.42.0.18,49,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294600.0060012,1785294600.459123,0.4531216621398926
2026-07-28T23:10:00.461,10.42.0.18,49,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294600.459123,1785294600.4619377,0.002814769744873047
2026-07-28T23:10:00.627,10.42.0.210,59,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294600.0128102,1785294600.6278393,0.6150290966033936
2026-07-28T23:10:00.627,10.42.0.47,59,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294600.031096,1785294600.6278393,0.5967433452606201
2026-07-28T23:10:00.807,10.42.0.47,59,fit,10.42.0.47,,10.42.0.47,,1785294600.6278393,1785294600.8077686,0.17992925643920898
2026-07-28T23:10:01.892,10.42.0.210,59,fit,10.42.0.210,,10.42.0.210,,1785294600.6278393,1785294601.8920317,1.2641923427581787
2026-07-28T23:10:02.224,10.42.0.1,59,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294600.3519354,1785294602.224087,1.8721516132354736
2026-07-28T23:10:02.257,10.42.0.59,32,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294600.3553638,1785294602.2572443,1.9018805027008057
2026-07-28T23:10:02.262,10.42.0.210,59,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294601.8920317,1785294602.2621205,0.3700888156890869
2026-07-28T23:10:02.267,10.42.0.18,49,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294600.4619377,1785294602.2671344,1.805196762084961
2026-07-28T23:10:02.282,10.42.0.47,59,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294600.8077686,1785294602.2829654,1.4751968383789062
2026-07-28T23:10:02.530,10.42.0.210,60,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294602.2621205,1785294602.5301497,0.26802921295166016
2026-07-28T23:10:02.587,10.42.0.59,32,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294602.2572443,1785294602.5871959,0.32995152473449707
2026-07-28T23:10:02.587,10.42.0.1,60,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294602.224087,1785294602.5871959,0.36310887336730957
2026-07-28T23:10:02.587,10.42.0.47,60,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294602.2829654,1785294602.5871959,0.3042304515838623
2026-07-28T23:10:02.587,10.42.0.18,50,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294602.2671344,1785294602.5871959,0.32006144523620605
2026-07-28T23:10:02.619,10.42.0.145,25,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294600.3496528,1785294602.6196802,2.2700273990631104
2026-07-28T23:10:02.622,10.42.0.1,60,fit,10.42.0.1,,10.42.0.1,,1785294602.5871959,1785294602.6226215,0.035425662994384766
2026-07-28T23:10:02.625,10.42.0.59,32,fit,10.42.0.59,,10.42.0.59,,1785294602.5871959,1785294602.6258366,0.038640737533569336
2026-07-28T23:10:02.706,10.42.0.18,50,fit,10.42.0.18,,10.42.0.18,,1785294602.5871959,1785294602.7062995,0.11910367012023926
2026-07-28T23:10:04.089,10.42.0.210,60,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785294602.5301497,1785294604.0893683,1.5592186450958252
2026-07-28T23:10:06.985,10.42.0.47,60,fit,10.42.0.47,,10.42.0.47,,1785294602.5871959,1785294606.9859774,4.3987815380096436
2026-07-28T23:10:07.417,10.42.0.1,60,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294602.6226215,1785294607.4178786,4.795257091522217
2026-07-28T23:10:07.452,10.42.0.18,50,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294602.7062995,1785294607.452273,4.745973348617554
2026-07-28T23:10:07.454,10.42.0.210,60,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294604.0893683,1785294607.4548295,3.3654611110687256
2026-07-28T23:10:07.459,10.42.0.145,25,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294602.6196802,1785294607.4592311,4.839550971984863
2026-07-28T23:10:07.461,10.42.0.59,32,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294602.6258366,1785294607.4614825,4.835645914077759
2026-07-28T23:10:07.483,10.42.0.47,60,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294606.9859774,1785294607.4834378,0.49746036529541016
2026-07-28T23:10:07.776,10.42.0.59,32,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294607.4614825,1785294607.7762477,0.31476521492004395
2026-07-28T23:10:07.779,10.42.0.1,61,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294607.4178786,1785294607.779408,0.3615293502807617
2026-07-28T23:10:07.780,10.42.0.1,61,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294607.779408,1785294607.7805648,0.0011568069458007812
2026-07-28T23:10:07.806,10.42.0.145,25,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294607.4592311,1785294607.806067,0.3468358516693115
2026-07-28T23:10:07.887,10.42.0.18,51,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294607.452273,1785294607.8870726,0.4347996711730957
2026-07-28T23:10:07.888,10.42.0.18,51,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294607.8870726,1785294607.8888645,0.0017919540405273438
2026-07-28T23:10:08.049,10.42.0.210,61,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294607.4548295,1785294608.0498846,0.595055103302002
2026-07-28T23:10:09.346,10.42.0.210,61,fit,10.42.0.210,,10.42.0.210,,1785294608.0498846,1785294609.3464038,1.2965192794799805
2026-07-28T23:10:11.403,10.42.0.47,61,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294607.4834378,1785294611.4033465,3.9199087619781494
2026-07-28T23:10:11.404,10.42.0.47,61,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785294611.4033465,1785294611.4042993,0.0009527206420898438
2026-07-28T23:10:11.785,10.42.0.1,61,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294607.7805648,1785294611.7858987,4.00533390045166
2026-07-28T23:10:11.809,10.42.0.18,51,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294607.8888645,1785294611.8098433,3.9209787845611572
2026-07-28T23:10:11.815,10.42.0.47,61,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294611.4042993,1785294611.8158526,0.41155338287353516
2026-07-28T23:10:11.833,10.42.0.210,61,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294609.3464038,1785294611.8339107,2.487506866455078
2026-07-28T23:10:12.164,10.42.0.59,32,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294607.7762477,1785294612.1641695,4.3879218101501465
2026-07-28T23:10:12.170,10.42.0.1,62,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294611.7858987,1785294612.1706898,0.38479113578796387
2026-07-28T23:10:12.171,10.42.0.1,62,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294612.1706898,1785294612.1716945,0.0010046958923339844
2026-07-28T23:10:12.188,10.42.0.145,25,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294607.806067,1785294612.1880376,4.381970643997192
2026-07-28T23:10:12.273,10.42.0.18,52,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294611.8098433,1785294612.2735991,0.46375584602355957
2026-07-28T23:10:12.275,10.42.0.18,52,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294612.2735991,1785294612.2753415,0.0017423629760742188
2026-07-28T23:10:12.475,10.42.0.210,62,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294611.8339107,1785294612.4751852,0.6412744522094727
2026-07-28T23:10:13.458,10.42.0.47,62,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294611.8158526,1785294613.4584632,1.6426105499267578
2026-07-28T23:10:13.459,10.42.0.47,62,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785294613.4584632,1785294613.4594212,0.0009579658508300781
2026-07-28T23:10:13.852,10.42.0.210,62,fit,10.42.0.210,,10.42.0.210,,1785294612.4751852,1785294613.8520136,1.3768284320831299
2026-07-28T23:10:14.212,10.42.0.1,62,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294612.1716945,1785294614.2120554,2.040360927581787
2026-07-28T23:10:14.243,10.42.0.145,25,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294612.1880376,1785294614.2438488,2.0558111667633057
2026-07-28T23:10:14.246,10.42.0.47,62,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294613.4594212,1785294614.2467945,0.7873733043670654
2026-07-28T23:10:14.249,10.42.0.210,62,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294613.8520136,1785294614.2495463,0.39753270149230957
2026-07-28T23:10:14.261,10.42.0.18,52,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294612.2753415,1785294614.261421,1.986079454421997
2026-07-28T23:10:14.265,10.42.0.59,32,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294612.1641695,1785294614.2659981,2.1018285751342773
2026-07-28T23:10:14.581,10.42.0.59,33,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294614.2659981,1785294614.5811307,0.31513261795043945
2026-07-28T23:10:14.583,10.42.0.59,33,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294614.5811307,1785294614.5830095,0.0018787384033203125
2026-07-28T23:10:14.584,10.42.0.1,63,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294614.2120554,1785294614.5840406,0.37198519706726074
2026-07-28T23:10:14.584,10.42.0.1,63,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294614.5840406,1785294614.58477,0.0007293224334716797
2026-07-28T23:10:14.599,10.42.0.145,25,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294614.2438488,1785294614.5999296,0.3560807704925537
2026-07-28T23:10:14.600,10.42.0.145,25,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294614.5999296,1785294614.600762,0.0008323192596435547
2026-07-28T23:10:14.693,10.42.0.18,53,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294614.261421,1785294614.6931748,0.43175387382507324
