timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T00:55:20.781,10.42.0.18,36,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300920.7784898,1785300920.7816982,0.0032083988189697266
2026-07-29T00:55:21.265,10.42.0.210,35,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300915.8690217,1785300921.2656267,5.396605014801025
2026-07-29T00:55:21.266,10.42.0.210,35,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785300921.2656267,1785300921.2667208,0.0010941028594970703
2026-07-29T00:55:22.478,10.42.0.1,38,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300918.0194857,1785300922.4781973,4.458711624145508
2026-07-29T00:55:22.543,10.42.0.210,35,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300921.2667208,1785300922.5435894,1.2768685817718506
2026-07-29T00:55:22.575,10.42.0.59,35,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300917.7402549,1785300922.5757816,4.835526704788208
2026-07-29T00:55:22.585,10.42.0.145,34,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300917.9722695,1785300922.5855272,4.613257646560669
2026-07-29T00:55:22.640,10.42.0.47,36,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300918.0542848,1785300922.6401217,4.585836887359619
2026-07-29T00:55:22.913,10.42.0.18,36,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300920.7816982,1785300922.9136417,2.131943464279175
2026-07-29T00:55:24.787,10.42.0.59,36,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300922.5757816,1785300924.7878723,2.2120907306671143
2026-07-29T00:55:24.788,10.42.0.59,36,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300924.7878723,1785300924.7887821,0.0009098052978515625
2026-07-29T00:55:24.956,10.42.0.1,39,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300922.4781973,1785300924.9565327,2.478335380554199
2026-07-29T00:55:24.979,10.42.0.145,35,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300922.5855272,1785300924.9793887,2.3938615322113037
2026-07-29T00:55:24.980,10.42.0.145,35,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300924.9793887,1785300924.9803834,0.0009946823120117188
2026-07-29T00:55:24.984,10.42.0.1,39,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300924.9565327,1785300924.984408,0.027875185012817383
2026-07-29T00:55:25.806,10.42.0.18,37,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300922.9136417,1785300925.806193,2.8925514221191406
2026-07-29T00:55:25.807,10.42.0.18,37,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300925.806193,1785300925.807434,0.0012409687042236328
2026-07-29T00:55:27.483,10.42.0.47,37,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300922.6401217,1785300927.4839568,4.843835115432739
2026-07-29T00:55:27.487,10.42.0.47,37,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300927.4839568,1785300927.487467,0.0035102367401123047
2026-07-29T00:55:28.480,10.42.0.210,36,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300922.5435894,1785300928.4801514,5.9365620613098145
2026-07-29T00:55:28.481,10.42.0.210,36,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785300928.4801514,1785300928.4811292,0.0009777545928955078
2026-07-29T00:55:29.522,10.42.0.1,39,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300924.984408,1785300929.52293,4.538522005081177
2026-07-29T00:55:29.568,10.42.0.47,37,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300927.487467,1785300929.5686984,2.0812313556671143
2026-07-29T00:55:29.571,10.42.0.210,36,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300928.4811292,1785300929.5714104,1.0902812480926514
2026-07-29T00:55:29.592,10.42.0.145,35,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300924.9803834,1785300929.5925272,4.6121437549591064
2026-07-29T00:55:29.602,10.42.0.59,36,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300924.7887821,1785300929.602649,4.813866853713989
2026-07-29T00:55:29.836,10.42.0.18,37,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300925.807434,1785300929.8363602,4.028926134109497
2026-07-29T00:55:31.845,10.42.0.59,37,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300929.602649,1785300931.845737,2.2430880069732666
2026-07-29T00:55:31.846,10.42.0.59,37,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300931.845737,1785300931.8465824,0.0008454322814941406
2026-07-29T00:55:31.971,10.42.0.1,40,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300929.52293,1785300931.9712465,2.4483165740966797
2026-07-29T00:55:31.972,10.42.0.1,40,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300931.9712465,1785300931.9722693,0.0010228157043457031
2026-07-29T00:55:32.658,10.42.0.18,38,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300929.8363602,1785300932.658019,2.8216588497161865
2026-07-29T00:55:32.659,10.42.0.18,38,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300932.658019,1785300932.6593,0.0012810230255126953
2026-07-29T00:55:33.508,10.42.0.47,38,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300929.5686984,1785300933.5086153,3.9399168491363525
2026-07-29T00:55:33.511,10.42.0.47,38,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300933.5086153,1785300933.5118008,0.0031855106353759766
2026-07-29T00:55:35.448,10.42.0.210,37,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300929.5714104,1785300935.4489923,5.877581834793091
2026-07-29T00:55:35.448,10.42.0.145,36,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300929.5925272,1785300935.4489923,5.856465101242065
2026-07-29T00:55:35.462,10.42.0.210,37,fit,10.42.0.210,,10.42.0.210,,1785300935.4489923,1785300935.462719,0.01372671127319336
2026-07-29T00:55:36.660,10.42.0.1,40,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300931.9722693,1785300936.6601837,4.6879143714904785
2026-07-29T00:55:36.700,10.42.0.210,37,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300935.462719,1785300936.7003987,1.2376797199249268
2026-07-29T00:55:36.740,10.42.0.59,37,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300931.8465824,1785300936.7400203,4.89343786239624
2026-07-29T00:55:36.773,10.42.0.18,38,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300932.6593,1785300936.7734985,4.114198446273804
2026-07-29T00:55:36.799,10.42.0.47,38,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300933.5118008,1785300936.7996397,3.287838935852051
2026-07-29T00:55:39.029,10.42.0.59,38,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300936.7400203,1785300939.0299618,2.2899415493011475
2026-07-29T00:55:39.034,10.42.0.59,38,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300939.0299618,1785300939.0348482,0.0048863887786865234
2026-07-29T00:55:39.139,10.42.0.1,41,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300936.6601837,1785300939.1398664,2.479682683944702
2026-07-29T00:55:39.141,10.42.0.145,36,fit,10.42.0.145,,10.42.0.145,,1785300935.4489923,1785300939.141537,3.69254469871521
2026-07-29T00:55:39.144,10.42.0.1,41,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300939.1398664,1785300939.1442115,0.0043451786041259766
2026-07-29T00:55:39.225,10.42.0.47,39,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300936.7996397,1785300939.2251084,2.425468683242798
2026-07-29T00:55:39.274,10.42.0.47,39,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300939.2251084,1785300939.2747264,0.04961800575256348
2026-07-29T00:55:39.837,10.42.0.18,39,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300936.7734985,1785300939.8379297,3.0644311904907227
2026-07-29T00:55:39.838,10.42.0.18,39,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300939.8379297,1785300939.8387802,0.0008504390716552734
2026-07-29T00:55:42.113,10.42.0.210,38,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300936.7003987,1785300942.1139312,5.413532495498657
2026-07-29T00:55:42.827,10.42.0.210,38,fit,10.42.0.210,,10.42.0.210,,1785300942.1139312,1785300942.8271177,0.713186502456665
2026-07-29T00:55:43.927,10.42.0.1,41,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300939.1442115,1785300943.9274461,4.783234596252441
2026-07-29T00:55:43.955,10.42.0.47,39,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300939.2747264,1785300943.955185,4.6804585456848145
2026-07-29T00:55:43.975,10.42.0.145,36,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300939.141537,1785300943.975887,4.834350109100342
2026-07-29T00:55:44.003,10.42.0.18,39,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300939.8387802,1785300944.0035217,4.164741516113281
2026-07-29T00:55:44.070,10.42.0.59,38,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300939.0348482,1785300944.0700107,5.035162448883057
2026-07-29T00:55:44.326,10.42.0.210,38,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300942.8271177,1785300944.326802,1.4996843338012695
2026-07-29T00:55:46.261,10.42.0.145,37,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300943.975887,1785300946.2611077,2.2852206230163574
2026-07-29T00:55:46.262,10.42.0.145,37,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300946.2611077,1785300946.262634,0.0015263557434082031
2026-07-29T00:55:46.271,10.42.0.59,39,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300944.0700107,1785300946.271725,2.201714277267456
2026-07-29T00:55:46.272,10.42.0.59,39,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300946.271725,1785300946.2724886,0.0007636547088623047
2026-07-29T00:55:46.373,10.42.0.1,42,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300943.9274461,1785300946.3739781,2.4465320110321045
2026-07-29T00:55:46.374,10.42.0.1,42,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300946.3739781,1785300946.3746872,0.0007090568542480469
2026-07-29T00:55:46.536,10.42.0.47,40,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300943.955185,1785300946.5366096,2.5814247131347656
2026-07-29T00:55:46.537,10.42.0.47,40,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300946.5366096,1785300946.5378306,0.0012209415435791016
2026-07-29T00:55:47.066,10.42.0.18,40,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300944.0035217,1785300947.066367,3.062845230102539
2026-07-29T00:55:47.067,10.42.0.18,40,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300947.066367,1785300947.0672505,0.0008835792541503906
2026-07-29T00:55:49.381,10.42.0.210,39,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300944.326802,1785300949.3811095,5.054307460784912
2026-07-29T00:55:49.690,10.42.0.210,39,fit,10.42.0.210,,10.42.0.210,,1785300949.3811095,1785300949.690601,0.3094916343688965
2026-07-29T00:55:50.924,10.42.0.1,42,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300946.3746872,1785300950.9242156,4.549528360366821
2026-07-29T00:55:50.975,10.42.0.59,39,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300946.2724886,1785300950.9753525,4.702863931655884
2026-07-29T00:55:50.983,10.42.0.210,39,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300949.690601,1785300950.9832253,1.2926242351531982
2026-07-29T00:55:51.010,10.42.0.145,37,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300946.262634,1785300951.0109751,4.748341083526611
2026-07-29T00:55:51.012,10.42.0.18,40,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300947.0672505,1785300951.0123286,3.945078134536743
2026-07-29T00:55:51.036,10.42.0.47,40,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300946.5378306,1785300951.0366964,4.498865842819214
2026-07-29T00:55:53.165,10.42.0.59,40,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300950.9753525,1785300953.1653347,2.1899821758270264
2026-07-29T00:55:53.167,10.42.0.59,40,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300953.1653347,1785300953.1679602,0.0026254653930664062
2026-07-29T00:55:53.252,10.42.0.1,43,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300950.9242156,1785300953.252428,2.3282124996185303
2026-07-29T00:55:53.253,10.42.0.1,43,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300953.252428,1785300953.2535431,0.0011150836944580078
2026-07-29T00:55:53.266,10.42.0.145,38,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300951.0109751,1785300953.2667162,2.2557411193847656
2026-07-29T00:55:53.267,10.42.0.145,38,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300953.2667162,1785300953.2679462,0.001230001449584961
2026-07-29T00:55:53.601,10.42.0.18,41,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300951.0123286,1785300953.6010096,2.5886809825897217
2026-07-29T00:55:53.601,10.42.0.18,41,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300953.6010096,1785300953.6017973,0.0007877349853515625
2026-07-29T00:55:54.091,10.42.0.47,41,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300951.0366964,1785300954.0911913,3.054494857788086
2026-07-29T00:55:54.092,10.42.0.47,41,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300954.0911913,1785300954.0926518,0.0014605522155761719
2026-07-29T00:55:56.773,10.42.0.210,40,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300950.9832253,1785300956.773349,5.790123701095581
2026-07-29T00:55:56.775,10.42.0.210,40,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785300956.773349,1785300956.7750175,0.0016684532165527344
2026-07-29T00:55:57.759,10.42.0.1,43,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300953.2535431,1785300957.7597957,4.5062525272369385
2026-07-29T00:55:57.783,10.42.0.47,41,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300954.0926518,1785300957.7832174,3.690565586090088
2026-07-29T00:55:57.827,10.42.0.145,38,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300953.2679462,1785300957.8277657,4.559819459915161
2026-07-29T00:55:57.881,10.42.0.59,40,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300953.1679602,1785300957.8815467,4.7135865688323975
2026-07-29T00:55:58.290,10.42.0.18,41,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300953.6017973,1785300958.2902973,4.688499927520752
2026-07-29T00:55:58.766,10.42.0.210,40,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300956.7750175,1785300958.7666569,1.9916393756866455
2026-07-29T00:56:00.073,10.42.0.47,42,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300957.7832174,1785300960.073503,2.290285587310791
2026-07-29T00:56:00.075,10.42.0.47,42,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300960.073503,1785300960.075778,0.0022749900817871094
2026-07-29T00:56:00.089,10.42.0.1,44,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300957.7597957,1785300960.0899365,2.3301408290863037
2026-07-29T00:56:00.090,10.42.0.1,44,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300960.0899365,1785300960.0906649,0.0007283687591552734
2026-07-29T00:56:00.449,10.42.0.145,39,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300957.8277657,1785300960.4499354,2.6221697330474854
2026-07-29T00:56:00.451,10.42.0.145,39,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300960.4499354,1785300960.45152,0.0015845298767089844
2026-07-29T00:56:00.474,10.42.0.59,41,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300957.8815467,1785300960.4742713,2.592724561691284
2026-07-29T00:56:00.475,10.42.0.59,41,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300960.4742713,1785300960.4757774,0.0015060901641845703
2026-07-29T00:56:00.728,10.42.0.18,42,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300958.2902973,1785300960.7280843,2.4377870559692383
2026-07-29T00:56:00.728,10.42.0.18,42,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300960.7280843,1785300960.7288861,0.0008018016815185547
2026-07-29T00:56:03.444,10.42.0.210,41,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300958.7666569,1785300963.4447672,4.678110361099243
2026-07-29T00:56:03.773,10.42.0.210,41,fit,10.42.0.210,,10.42.0.210,,1785300963.4447672,1785300963.7734442,0.3286769390106201
2026-07-29T00:56:04.916,10.42.0.1,44,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300960.0906649,1785300964.9163184,4.825653553009033
2026-07-29T00:56:04.946,10.42.0.210,41,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300963.7734442,1785300964.946375,1.1729307174682617
2026-07-29T00:56:04.971,10.42.0.47,42,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300960.075778,1785300964.9718797,4.896101713180542
2026-07-29T00:56:05.017,10.42.0.18,42,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300960.7288861,1785300965.0176034,4.288717269897461
2026-07-29T00:56:05.019,10.42.0.145,39,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300960.45152,1785300965.0198529,4.56833291053772
2026-07-29T00:56:05.028,10.42.0.59,41,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300960.4757774,1785300965.0282762,4.552498817443848
2026-07-29T00:56:07.330,10.42.0.59,42,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300965.0282762,1785300967.3300374,2.3017611503601074
2026-07-29T00:56:07.332,10.42.0.59,42,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300967.3300374,1785300967.3325176,0.0024802684783935547
2026-07-29T00:56:07.386,10.42.0.47,43,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300964.9718797,1785300967.3866367,2.414757013320923
2026-07-29T00:56:07.389,10.42.0.47,43,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300967.3866367,1785300967.3896759,0.003039121627807617
2026-07-29T00:56:07.452,10.42.0.1,45,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300964.9163184,1785300967.4522107,2.5358922481536865
2026-07-29T00:56:07.459,10.42.0.1,45,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300967.4522107,1785300967.459797,0.007586240768432617
2026-07-29T00:56:07.514,10.42.0.145,40,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300965.0198529,1785300967.5149918,2.4951388835906982
2026-07-29T00:56:07.515,10.42.0.145,40,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300967.5149918,1785300967.5158298,0.0008380413055419922
2026-07-29T00:56:07.991,10.42.0.18,43,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300965.0176034,1785300967.9915226,2.973919153213501
2026-07-29T00:56:07.992,10.42.0.18,43,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300967.9915226,1785300967.9927742,0.0012516975402832031
2026-07-29T00:56:10.380,10.42.0.210,42,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300964.946375,1785300970.3809614,5.434586524963379
2026-07-29T00:56:10.830,10.42.0.210,42,fit,10.42.0.210,,10.42.0.210,,1785300970.3809614,1785300970.8306172,0.44965577125549316
2026-07-29T00:56:12.096,10.42.0.1,45,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300967.459797,1785300972.0964034,4.636606454849243
2026-07-29T00:56:12.159,10.42.0.145,40,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300967.5158298,1785300972.1599953,4.644165515899658
2026-07-29T00:56:12.168,10.42.0.18,43,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300967.9927742,1785300972.1686373,4.175863027572632
2026-07-29T00:56:12.419,10.42.0.59,42,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300967.3325176,1785300972.4197302,5.087212562561035
2026-07-29T00:56:12.730,10.42.0.210,42,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300970.8306172,1785300972.7304537,1.899836540222168
2026-07-29T00:56:13.035,10.42.0.47,43,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300967.3896759,1785300973.0350606,5.645384788513184
2026-07-29T00:56:14.451,10.42.0.59,43,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300972.4197302,1785300974.4514236,2.031693458557129
2026-07-29T00:56:14.452,10.42.0.59,43,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300974.4514236,1785300974.452914,0.0014903545379638672
2026-07-29T00:56:14.518,10.42.0.145,41,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300972.1599953,1785300974.5182693,2.358273983001709
2026-07-29T00:56:14.519,10.42.0.145,41,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300974.5182693,1785300974.5199175,0.0016481876373291016
2026-07-29T00:56:14.568,10.42.0.1,46,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300972.0964034,1785300974.56816,2.47175669670105
2026-07-29T00:56:14.569,10.42.0.1,46,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300974.56816,1785300974.5692275,0.0010673999786376953
2026-07-29T00:56:14.844,10.42.0.18,44,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300972.1686373,1785300974.8440814,2.6754441261291504
2026-07-29T00:56:14.844,10.42.0.18,44,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300974.8440814,1785300974.844981,0.0008995532989501953
2026-07-29T00:56:15.284,10.42.0.47,44,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300973.0350606,1785300975.2842858,2.24922513961792
2026-07-29T00:56:15.286,10.42.0.47,44,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300975.2842858,1785300975.2868392,0.0025534629821777344
2026-07-29T00:56:17.375,10.42.0.210,43,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300972.7304537,1785300977.3758326,4.645378828048706
2026-07-29T00:56:18.058,10.42.0.210,43,fit,10.42.0.210,,10.42.0.210,,1785300977.3758326,1785300978.0588567,0.6830241680145264
2026-07-29T00:56:19.154,10.42.0.1,46,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300974.5692275,1785300979.1543636,4.58513617515564
2026-07-29T00:56:19.186,10.42.0.47,44,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300975.2868392,1785300979.1868532,3.9000139236450195
2026-07-29T00:56:19.209,10.42.0.18,44,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300974.844981,1785300979.20969,4.364709138870239
2026-07-29T00:56:19.214,10.42.0.210,43,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300978.0588567,1785300979.214618,1.1557612419128418
