ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T04:04:24.657,707432.3838211,exp_20260722_234825,4,cpu,,0,79,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3672653436660767,0.53,0.5453088088382205,0.5328205128205128,0.5262067039240952,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779463.53165,1784779464.6570783,1.1254281997680664,1.1254281997680664,1.0703752040863037,0.037699222564697266,1,0.0004520436502664754,1784779463.53165,1784779464.6570783,,,,0,0,0
2026-07-23T04:04:24.666,707432.3928549,exp_20260722_234825,4,cpu,,0,79,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008480548858642578,127.0.0.1,10.42.0.195,10.42.0.195,8080,fbc66b9a2a4150bda099df39980adcedf86b4fd41a64644cca50f058fd05db4b,1,1,,,1784779464.65766,1784779464.658508,0.0008480548858642578,,,,1,0.0004520436502664754,1784779463.53165,1784779464.6570783,1784779464.6660998,0.0075910091400146484,0.0008480548858642578,0,0,0
2026-07-23T04:04:33.444,707441.1712904,exp_20260722_234825,4,cpu,,0,80,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001271963119506836,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779473.443291,1784779473.444563,0.001271963119506836,,,,,,,,,,,0,0,0
2026-07-23T04:04:34.554,707442.281059,exp_20260722_234825,4,cpu,,0,80,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3175538778305054,0.55,0.5561363636363637,0.5474053724053725,0.5393981155623087,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779473.445287,1784779474.554364,1.109076976776123,1.109076976776123,1.0439326763153076,0.04515790939331055,1,0.0004475232137638106,1784779473.445287,1784779474.554364,,,,0,0,0
2026-07-23T04:04:34.561,707442.2883955,exp_20260722_234825,4,cpu,,0,80,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008995532989501953,127.0.0.1,10.42.0.195,10.42.0.195,8080,520184de1cd22101876cdb12f565f4df9f1e9e72cbebf1757971b28c9e0aebd2,1,1,,,1784779474.5549293,1784779474.5558288,0.0008995532989501953,,,,1,0.0004475232137638106,1784779473.445287,1784779474.554364,1784779474.5617025,0.0058727264404296875,0.0008995532989501953,0,0,0
2026-07-23T04:04:42.301,707450.0280415,exp_20260722_234825,4,cpu,,0,81,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013697147369384766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779482.2999675,1784779482.3013372,0.0013697147369384766,,,,,,,,,,,0,0,0
2026-07-23T04:04:43.420,707451.1466441,exp_20260722_234825,4,cpu,,0,81,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3623871803283691,0.5,0.49276144907723857,0.489957264957265,0.4810060469617611,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779482.302131,1784779483.4199905,1.1178596019744873,1.1178596019744873,1.0458364486694336,0.049065589904785156,1,0.0004430479816261725,1784779482.302131,1784779483.4199905,,,,0,0,0
2026-07-23T04:04:43.430,707451.157043,exp_20260722_234825,4,cpu,,0,81,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008623600006103516,127.0.0.1,10.42.0.195,10.42.0.195,8080,8fd5bbdf2c29c6e5eb5b30d5651251e4a701efb8ca059898ce0e2f29538a280a,1,1,,,1784779483.420522,1784779483.4213843,0.0008623600006103516,,,,1,0.0004430479816261725,1784779482.302131,1784779483.4199905,1784779483.4303837,0.008998632431030273,0.0008623600006103516,0,0,0
2026-07-23T04:04:51.655,707459.3821117,exp_20260722_234825,4,cpu,,0,82,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013740062713623047,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779491.6541002,1784779491.6554742,0.0013740062713623047,,,,,,,,,,,0,0,0
2026-07-23T04:04:52.809,707460.5356509,exp_20260722_234825,4,cpu,,0,82,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3463432788848877,0.6,0.6213048552754434,0.5954273504273504,0.5951865911865913,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779491.6560407,1784779492.8090417,1.153001070022583,1.153001070022583,1.0998609066009521,0.037696123123168945,1,0.00043861750180991077,1784779491.6560407,1784779492.8090417,,,,0,0,0
2026-07-23T04:04:52.818,707460.5448965,exp_20260722_234825,4,cpu,,0,82,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009810924530029297,127.0.0.1,10.42.0.195,10.42.0.195,8080,ebb9f8b12e857c9a5b36894796e968fc0bb6d45e81f7a34ca829c70b8002e713,1,1,,,1784779492.8096263,1784779492.8106074,0.0009810924530029297,,,,1,0.00043861750180991077,1784779491.6560407,1784779492.8090417,1784779492.8182774,0.007668972015380859,0.0009810924530029297,0,0,0
2026-07-23T04:05:01.799,707469.5259147,exp_20260722_234825,4,cpu,,0,83,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010957717895507812,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779501.7982259,1784779501.7993217,0.0010957717895507812,,,,,,,,,,,0,0,0
2026-07-23T04:05:02.917,707470.6444216,exp_20260722_234825,4,cpu,,0,83,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3635367155075073,0.52,0.5477489177489178,0.5224053724053724,0.5172066859348177,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779501.8001902,1784779502.917856,1.1176657676696777,1.1176657676696777,1.0444271564483643,0.05580925941467285,1,0.00043423132679181164,1784779501.8001902,1784779502.917856,,,,0,0,0
2026-07-23T04:05:02.924,707470.6515344,exp_20260722_234825,4,cpu,,0,83,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008480548858642578,127.0.0.1,10.42.0.195,10.42.0.195,8080,8dc53c2264411d166380a11f2d1b649d5b035462dba6a52a3d7f1f0ac41a8c4a,1,1,,,1784779502.918338,1784779502.919186,0.0008480548858642578,,,,1,0.00043423132679181164,1784779501.8001902,1784779502.917856,1784779502.9249756,0.005789041519165039,0.0008480548858642578,0,0,0
2026-07-23T04:05:10.681,707478.4084044,exp_20260722_234825,4,cpu,,0,84,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012958049774169922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779510.680545,1784779510.681841,0.0012958049774169922,,,,,,,,,,,0,0,0
2026-07-23T04:05:11.834,707479.5611573,exp_20260722_234825,4,cpu,,0,84,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3460520505905151,0.5,0.48947816072816075,0.494004884004884,0.48563263337371554,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779510.6826255,1784779511.8346384,1.152012825012207,1.152012825012207,1.0936660766601562,0.04354429244995117,1,0.0004298890135238935,1784779510.6826255,1784779511.8346384,,,,0,0,0
2026-07-23T04:05:11.841,707479.5675223,exp_20260722_234825,4,cpu,,0,84,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006985664367675781,127.0.0.1,10.42.0.195,10.42.0.195,8080,945b546437425c659bd399b40feff94c351a48a0abeacc2849cdcbdfaf75567f,1,1,,,1784779511.8351338,1784779511.8358324,0.0006985664367675781,,,,1,0.0004298890135238935,1784779510.6826255,1784779511.8346384,1784779511.841013,0.0051801204681396484,0.0006985664367675781,0,0,0
2026-07-23T04:05:20.322,707488.0492661,exp_20260722_234825,4,cpu,,0,85,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012366771697998047,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779520.321513,1784779520.3227496,0.0012366771697998047,,,,,,,,,,,0,0,0
2026-07-23T04:05:21.442,707489.1688873,exp_20260722_234825,4,cpu,,0,85,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3507304191589355,0.5,0.48558080808080806,0.4832051282051282,0.4742445616806231,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779520.323569,1784779521.4424136,1.1188445091247559,1.1188445091247559,1.0658714771270752,0.037545204162597656,1,0.0004255901233886546,1784779520.323569,1784779521.4424136,,,,0,0,0
2026-07-23T04:05:21.451,707489.1777727,exp_20260722_234825,4,cpu,,0,85,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009179115295410156,127.0.0.1,10.42.0.195,10.42.0.195,8080,8d224f06c8371e4e69dfbec171e3665e076ac4922a7cb36e795c8865f9e01c73,1,1,,,1784779521.442951,1784779521.4438689,0.0009179115295410156,,,,1,0.0004255901233886546,1784779520.323569,1784779521.4424136,1784779521.4512906,0.007421016693115234,0.0009179115295410156,0,0,0
2026-07-23T04:05:29.002,707496.7286865,exp_20260722_234825,4,cpu,,0,86,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001264810562133789,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779529.0009277,1784779529.0021925,0.001264810562133789,,,,,,,,,,,0,0,0
2026-07-23T04:05:30.143,707497.8697779,exp_20260722_234825,4,cpu,,0,86,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.322398066520691,0.54,0.5810106560106559,0.5283760683760683,0.5364931734931734,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779529.0029447,1784779530.1433425,1.1403977870941162,1.1403977870941162,1.073979377746582,0.05214738845825195,1,0.00042133422215476804,1784779529.0029447,1784779530.1433425,,,,0,0,0
2026-07-23T04:05:30.153,707497.8796695,exp_20260722_234825,4,cpu,,0,86,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011086463928222656,127.0.0.1,10.42.0.195,10.42.0.195,8080,f783bf45213714dacc202b58e57cc4d5af507574c87082c6b294db33c6323f1c,1,1,,,1784779530.143882,1784779530.1449907,0.0011086463928222656,,,,1,0.00042133422215476804,1784779529.0029447,1784779530.1433425,1784779530.1532204,0.008227825164794922,0.0011086463928222656,0,0,0
2026-07-23T04:05:37.755,707505.4816334,exp_20260722_234825,4,cpu,,0,87,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013663768768310547,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779537.7538261,1784779537.7551925,0.0013663768768310547,,,,,,,,,,,0,0,0
2026-07-23T04:05:38.895,707506.6223449,exp_20260722_234825,4,cpu,,0,87,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.315879225730896,0.55,0.570389880587249,0.5412393162393163,0.5439858154564037,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779537.7558956,1784779538.895944,1.1400485038757324,1.1400485038757324,1.0707764625549316,0.04554414749145508,1,0.00041712087993322035,1784779537.7558956,1784779538.895944,,,,0,0,0
2026-07-23T04:05:38.905,707506.6314247,exp_20260722_234825,4,cpu,,0,87,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009601116180419922,127.0.0.1,10.42.0.195,10.42.0.195,8080,98bb61c7e9a1eaa819d2195e6f6dfa04f883b8de9d0535c4096437323297440d,1,1,,,1784779538.8966212,1784779538.8975813,0.0009601116180419922,,,,1,0.00041712087993322035,1784779537.7558956,1784779538.895944,1784779538.9050272,0.007444858551025391,0.0009601116180419922,0,0,0
2026-07-23T04:05:48.400,707516.1269035,exp_20260722_234825,4,cpu,,0,88,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001569509506225586,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779548.3989174,1784779548.400487,0.001569509506225586,,,,,,,,,,,0,0,0
2026-07-23T04:05:49.519,707517.2458384,exp_20260722_234825,4,cpu,,0,88,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3056367635726929,0.54,0.5260142635142635,0.5365384615384615,0.5275920913439422,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779548.401612,1784779549.5194964,1.1178843975067139,1.1178843975067139,1.0482349395751953,0.04659700393676758,1,0.0004129496711338882,1784779548.401612,1784779549.5194964,,,,0,0,0
2026-07-23T04:05:49.528,707517.2546775,exp_20260722_234825,4,cpu,,0,88,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.00077056884765625,127.0.0.1,10.42.0.195,10.42.0.195,8080,a9770528f683b98e2f02af30837889f0a2a2335919de6fdcc4257d74069ac8e0,1,1,,,1784779549.5200148,1784779549.5207853,0.00077056884765625,,,,1,0.0004129496711338882,1784779548.401612,1784779549.5194964,1784779549.5283284,0.007541656494140625,0.00077056884765625,0,0,0
2026-07-23T04:05:58.471,707526.1980523,exp_20260722_234825,4,cpu,,0,89,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012085437774658203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779558.4705055,1784779558.471714,0.0012085437774658203,,,,,,,,,,,0,0,0
2026-07-23T04:05:59.593,707527.3201143,exp_20260722_234825,4,cpu,,0,89,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.341274380683899,0.51,0.5222294372294372,0.5082173382173383,0.4868625430297257,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779558.472374,1784779559.5938196,1.121445655822754,1.121445655822754,1.061826229095459,0.043335914611816406,1,0.00040882017442254927,1784779558.472374,1784779559.5938196,,,,0,0,0
2026-07-23T04:05:59.600,707527.3271561,exp_20260722_234825,4,cpu,,0,89,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008611679077148438,127.0.0.1,10.42.0.195,10.42.0.195,8080,dc1b2657074abd92b388d36c56858f6155c20381521fde3c941a057fc45948a6,1,1,,,1784779559.594347,1784779559.5952082,0.0008611679077148438,,,,1,0.00040882017442254927,1784779558.472374,1784779559.5938196,1784779559.600863,0.005654096603393555,0.0008611679077148438,0,0,0
2026-07-23T04:06:08.377,707536.1041093,exp_20260722_234825,4,cpu,,0,90,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012378692626953125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779568.3765779,1784779568.3778157,0.0012378692626953125,,,,,,,,,,,0,0,0
2026-07-23T04:06:09.484,707537.2109088,exp_20260722_234825,4,cpu,,0,90,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2983916997909546,0.57,0.566437484084543,0.570042735042735,0.5611197498154019,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779568.3785884,1784779569.4846601,1.1060717105865479,1.1060717105865479,1.05267333984375,0.039354801177978516,1,0.0004047319726783238,1784779568.3785884,1784779569.4846601,,,,0,0,0
2026-07-23T04:06:09.493,707537.2194146,exp_20260722_234825,4,cpu,,0,90,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009007453918457031,127.0.0.1,10.42.0.195,10.42.0.195,8080,3b92fb66cc9c9ca426f14500e8afe7c4e1f4e2ab9fa4c08cd5862274a5ab1402,1,1,,,1784779569.485177,1784779569.4860778,0.0009007453918457031,,,,1,0.0004047319726783238,1784779568.3785884,1784779569.4846601,1784779569.4931612,0.007082462310791016,0.0009007453918457031,0,0,0
2026-07-23T04:06:17.377,707545.1033082,exp_20260722_234825,4,cpu,,0,91,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015959739685058594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779577.3754702,1784779577.3770661,0.0015959739685058594,,,,,,,,,,,0,0,0
2026-07-23T04:06:18.643,707546.3698119,exp_20260722_234825,4,cpu,,0,91,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.293594479560852,0.57,0.5720115995115995,0.5694139194139194,0.5616626057121412,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779577.3781538,1784779578.6436136,1.2654597759246826,1.2654597759246826,1.2076976299285889,0.04248237609863281,1,0.00040068465295154055,1784779577.3781538,1784779578.6436136,,,,0,0,0
2026-07-23T04:06:18.652,707546.3786586,exp_20260722_234825,4,cpu,,0,91,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000865936279296875,127.0.0.1,10.42.0.195,10.42.0.195,8080,cf99234200aaa6ca899eece758c0c1628d8000139335407db0a815582c9eb857,1,1,,,1784779578.6441584,1784779578.6450243,0.000865936279296875,,,,1,0.00040068465295154055,1784779577.3781538,1784779578.6436136,1784779578.6524415,0.007416486740112305,0.000865936279296875,0,0,0
2026-07-23T04:06:26.638,707554.3650682,exp_20260722_234825,4,cpu,,0,92,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012328624725341797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779586.6376271,1784779586.63886,0.0012328624725341797,,,,,,,,,,,0,0,0
2026-07-23T04:06:28.056,707555.7825803,exp_20260722_234825,4,cpu,,0,92,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3262126445770264,0.51,0.5101236263736263,0.5124236874236874,0.5004123157994864,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779586.6395526,1784779588.0564191,1.4168665409088135,1.4168665409088135,1.3541662693023682,0.039269447326660156,1,0.0003966778064220251,1784779586.6395526,1784779588.0564191,,,,0,0,0
2026-07-23T04:06:28.065,707555.791464,exp_20260722_234825,4,cpu,,0,92,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008761882781982422,127.0.0.1,10.42.0.195,10.42.0.195,8080,cff00b9db40d2aac58d549b3b88fa6e4478a8009b05384827f14b0c351bc20cb,1,1,,,1784779588.0569499,1784779588.057826,0.0008761882781982422,,,,1,0.0003966778064220251,1784779586.6395526,1784779588.0564191,1784779588.0652971,0.007470607757568359,0.0008761882781982422,0,0,0
2026-07-23T04:06:35.998,707563.7244272,exp_20260722_234825,4,cpu,,0,93,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0017843246459960938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779595.9964707,1784779595.998255,0.0017843246459960938,,,,,,,,,,,0,0,0
2026-07-23T04:06:37.124,707564.8501668,exp_20260722_234825,4,cpu,,0,93,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3091517686843872,0.59,0.6309776334776334,0.5732905982905983,0.5818524712002973,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779595.9997153,1784779597.1240478,1.1243324279785156,1.1243324279785156,1.0506367683410645,0.05589866638183594,1,0.0003927110283578049,1784779595.9997153,1784779597.1240478,,,,0,0,0
2026-07-23T04:06:37.132,707564.8590189,exp_20260722_234825,4,cpu,,0,93,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000804901123046875,127.0.0.1,10.42.0.195,10.42.0.195,8080,16c037fd93e9ab016bd0b9700a4f414aeb487124ec02e418f7cacc910215e253,1,1,,,1784779597.1246223,1784779597.1254272,0.000804901123046875,,,,1,0.0003927110283578049,1784779595.9997153,1784779597.1240478,1784779597.1328955,0.007467031478881836,0.000804901123046875,0,0,0
2026-07-23T04:06:45.673,707573.3999619,exp_20260722_234825,4,cpu,,0,94,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011777877807617188,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779605.6726818,1784779605.6738596,0.0011777877807617188,,,,,,,,,,,0,0,0
2026-07-23T04:06:46.820,707574.5461549,exp_20260722_234825,4,cpu,,0,94,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3098546266555786,0.53,0.5403921568627451,0.5265384615384615,0.5197007340485602,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779605.6745331,1784779606.820081,1.145547866821289,1.145547866821289,1.0870883464813232,0.04455828666687012,1,0.0003887839180742268,1784779605.6745331,1784779606.820081,,,,0,0,0
2026-07-23T04:06:46.828,707574.554967,exp_20260722_234825,4,cpu,,0,94,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008695125579833984,127.0.0.1,10.42.0.195,10.42.0.195,8080,8e4bbc0c651a15357d678139b935d583c8d9375d9f72072915faabc18fec01a8,1,1,,,1784779606.820611,1784779606.8214805,0.0008695125579833984,,,,1,0.0003887839180742268,1784779605.6745331,1784779606.820081,1784779606.82889,0.007408618927001953,0.0008695125579833984,0,0,0
2026-07-23T04:06:55.453,707583.1796495,exp_20260722_234825,4,cpu,,0,95,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012812614440917969,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779615.4522839,1784779615.4535651,0.0012812614440917969,,,,,,,,,,,0,0,0
2026-07-23T04:06:56.595,707584.3218062,exp_20260722_234825,4,cpu,,0,95,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2963500022888184,0.54,0.5416589456295338,0.5378205128205128,0.5302658561880529,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779615.4542644,1784779616.5957782,1.1415138244628906,1.1415138244628906,1.0667047500610352,0.05345296859741211,1,0.00038489607889348454,1784779615.4542644,1784779616.5957782,,,,0,0,0
2026-07-23T04:06:56.604,707584.3309223,exp_20260722_234825,4,cpu,,0,95,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008478164672851562,127.0.0.1,10.42.0.195,10.42.0.195,8080,269f80de4bb9c26ab533b2fb615104a7d7f3f1ec2217086c423a37830fafef35,1,1,,,1784779616.5963333,1784779616.597181,0.0008478164672851562,,,,1,0.00038489607889348454,1784779615.4542644,1784779616.5957782,1784779616.6048899,0.0077075958251953125,0.0008478164672851562,0,0,0
2026-07-23T04:07:06.191,707593.9175761,exp_20260722_234825,4,cpu,,0,96,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012049674987792969,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779626.1903625,1784779626.1915674,0.0012049674987792969,,,,,,,,,,,0,0,0
2026-07-23T04:07:07.364,707595.0900736,exp_20260722_234825,4,cpu,,0,96,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.30729079246521,0.56,0.5846212121212121,0.5512271062271062,0.5514831349134754,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779626.1922665,1784779627.3640938,1.1718273162841797,1.1718273162841797,1.1128175258636475,0.04327964782714844,1,0.00038104711810454966,1784779626.1922665,1784779627.3640938,,,,0,0,0
2026-07-23T04:07:07.372,707595.0986247,exp_20260722_234825,4,cpu,,0,96,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010237693786621094,127.0.0.1,10.42.0.195,10.42.0.195,8080,c220bb6b57d36e0fa11a43691566702138451bcdba68d3a80e845ec709de12ac,1,1,,,1784779627.3646743,1784779627.365698,0.0010237693786621094,,,,1,0.00038104711810454966,1784779626.1922665,1784779627.3640938,1784779627.3726354,0.006936311721801758,0.0010237693786621094,0,0,0
