ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T23:23:42.875,690590.7069932,exp_20260722_191206,4,cpu,,0,1,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0024535655975341797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762622.873295,1784762622.8757486,0.0024535655975341797,,,,,,,,,,,0,0,0
2026-07-22T23:23:43.979,690591.8110261,exp_20260722_191206,4,cpu,,0,1,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.1312737464904785,0.18,0.12456778309409888,0.19515873015873014,0.13994226042907582,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762622.8764114,1784762623.9798338,1.1034224033355713,1.1034224033355713,1.0419280529022217,0.046591758728027344,1,0.00099,1784762622.8764114,1784762623.9798338,,,,0,0,0
2026-07-22T23:23:43.986,690591.8177512,exp_20260722_191206,4,cpu,,0,1,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008883476257324219,127.0.0.1,10.42.0.195,10.42.0.195,8080,91a1d7a043f9ce8cde0c53d15b7ad92b515067c55d0a20c03f8f65970284a1f5,1,1,,,1784762623.9803822,1784762623.9812706,0.0008883476257324219,,,,1,0.00099,1784762622.8764114,1784762623.9798338,1784762623.9865685,0.005297422409057617,0.0008883476257324219,0,0,0
2026-07-22T23:23:51.436,690599.2676373,exp_20260722_191206,4,cpu,,0,2,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001247406005859375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762631.4351742,1784762631.4364216,0.001247406005859375,,,,,,,,,,,0,0,0
2026-07-22T23:23:52.539,690600.3704558,exp_20260722_191206,4,cpu,,0,2,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.0419113636016846,0.19,0.1156929541047188,0.1915873015873016,0.13609142364956317,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762631.4372542,1784762632.539296,1.1020417213439941,1.1020417213439941,1.0424327850341797,0.04362177848815918,1,0.0009801,1784762631.4372542,1784762632.539296,,,,0,0,0
2026-07-22T23:23:52.548,690600.3800971,exp_20260722_191206,4,cpu,,0,2,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008382797241210938,127.0.0.1,10.42.0.195,10.42.0.195,8080,a4badc392afdcbda78731490017135ac1e2d777fa8e2fb4e2f1ca601e1391cd5,1,1,,,1784762632.5425603,1784762632.5433986,0.0008382797241210938,,,,1,0.0009801,1784762631.4372542,1784762632.539296,1784762632.548948,0.005547761917114258,0.0008382797241210938,0,0,0
2026-07-22T23:24:01.699,690609.5309152,exp_20260722_191206,4,cpu,,0,3,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012788772583007812,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762641.6984699,1784762641.6997488,0.0012788772583007812,,,,,,,,,,,0,0,0
2026-07-22T23:24:02.839,690610.6702163,exp_20260722_191206,4,cpu,,0,3,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.9886687994003296,0.22,0.1828339117778773,0.20354700854700858,0.15860155925945402,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762641.7005532,1784762642.8391113,1.1385581493377686,1.1385581493377686,1.0763883590698242,0.0450441837310791,1,0.0009702990000000001,1784762641.7005532,1784762642.8391113,,,,0,0,0
2026-07-22T23:24:02.848,690610.6794527,exp_20260722_191206,4,cpu,,0,3,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009386539459228516,127.0.0.1,10.42.0.195,10.42.0.195,8080,ca3b7ad140ca221a5b2bf1b1b0dd403fe03ed9ba92b32893d2aa5e7aa3b7fa15,1,1,,,1784762642.8396327,1784762642.8405714,0.0009386539459228516,,,,1,0.0009702990000000001,1784762641.7005532,1784762642.8391113,1784762642.848341,0.007768869400024414,0.0009386539459228516,0,0,0
2026-07-22T23:24:08.908,690616.7393015,exp_20260722_191206,4,cpu,,0,4,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001287221908569336,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762648.9068854,1784762648.9081726,0.001287221908569336,,,,,,,,,,,0,0,0
2026-07-22T23:24:10.047,690617.878474,exp_20260722_191206,4,cpu,,0,4,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.010680913925171,0.21,0.1675224775224775,0.22476190476190477,0.17128391532566103,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762648.9089055,1784762650.0474036,1.138498067855835,1.138498067855835,1.0820541381835938,0.0425417423248291,1,0.0009605960099999999,1784762648.9089055,1784762650.0474036,,,,0,0,0
2026-07-22T23:24:10.054,690617.8855857,exp_20260722_191206,4,cpu,,0,4,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008118152618408203,127.0.0.1,10.42.0.195,10.42.0.195,8080,14270c374bfac57f9ea7a345a23f552ab40222ba918f3a5cc864a5a81371b8e6,1,1,,,1784762650.0479243,1784762650.048736,0.0008118152618408203,,,,1,0.0009605960099999999,1784762648.9089055,1784762650.0474036,1784762650.0545146,0.005777835845947266,0.0008118152618408203,0,0,0
2026-07-22T23:24:17.493,690625.3246847,exp_20260722_191206,4,cpu,,0,5,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013608932495117188,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762657.4922435,1784762657.4936044,0.0013608932495117188,,,,,,,,,,,0,0,0
2026-07-22T23:24:18.592,690626.423099,exp_20260722_191206,4,cpu,,0,5,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.9451663494110107,0.25,0.2219642857142857,0.2634920634920635,0.2251368098484014,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762657.4943218,1784762658.592067,1.0977451801300049,1.0977451801300049,1.0448963642120361,0.03884768486022949,1,0.0009509900498999999,1784762657.4943218,1784762658.592067,,,,0,0,0
2026-07-22T23:24:18.600,690626.431981,exp_20260722_191206,4,cpu,,0,5,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008637905120849609,127.0.0.1,10.42.0.195,10.42.0.195,8080,9876970e90aefcfe2c7aff7b2214ebdd1059fe849d246ebb395d9ea91a69edce,1,1,,,1784762658.5926123,1784762658.593476,0.0008637905120849609,,,,1,0.0009509900498999999,1784762657.4943218,1784762658.592067,1784762658.60094,0.0074634552001953125,0.0008637905120849609,0,0,0
2026-07-22T23:24:25.271,690633.1021882,exp_20260722_191206,4,cpu,,0,6,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013794898986816406,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762665.2697449,1784762665.2711244,0.0013794898986816406,,,,,,,,,,,0,0,0
2026-07-22T23:24:26.406,690634.2372943,exp_20260722_191206,4,cpu,,0,6,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8833880424499512,0.27,0.2057537856879962,0.2794444444444445,0.22222224627847242,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762665.2718523,1784762666.4062128,1.1343605518341064,1.1343605518341064,1.0692307949066162,0.05012202262878418,1,0.000941480149401,1784762665.2718523,1784762666.4062128,,,,0,0,0
2026-07-22T23:24:26.413,690634.2443783,exp_20260722_191206,4,cpu,,0,6,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009038448333740234,127.0.0.1,10.42.0.195,10.42.0.195,8080,f3f26a78445d829a68dbc3718fc3a074728467ba96d539965d571de76b4b5aaa,1,1,,,1784762666.4069896,1784762666.4078934,0.0009038448333740234,,,,1,0.000941480149401,1784762665.2718523,1784762666.4062128,1784762666.4133883,0.005493879318237305,0.0009038448333740234,0,0,0
2026-07-22T23:24:34.601,690642.4320588,exp_20260722_191206,4,cpu,,0,7,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.002031087875366211,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762674.5989604,1784762674.6009915,0.002031087875366211,,,,,,,,,,,0,0,0
2026-07-22T23:24:35.757,690643.5888261,exp_20260722_191206,4,cpu,,0,7,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.917597770690918,0.25,0.24121121694397557,0.27324786324786327,0.21448060368312083,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762674.6026475,1784762675.7578743,1.155226707458496,1.155226707458496,1.0964734554290771,0.043442726135253906,1,0.0009320653479069899,1784762674.6026475,1784762675.7578743,,,,0,0,0
2026-07-22T23:24:35.766,690643.597836,exp_20260722_191206,4,cpu,,0,7,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008392333984375,127.0.0.1,10.42.0.195,10.42.0.195,8080,1a6a3f5f7bf364efc6e6a0cd6f3c7ff3c1f1941581c5e1d511f370b9130f3144,1,1,,,1784762675.7583628,1784762675.759202,0.0008392333984375,,,,1,0.0009320653479069899,1784762674.6026475,1784762675.7578743,1784762675.7668748,0.0076715946197509766,0.0008392333984375,0,0,0
2026-07-22T23:24:42.736,690650.5672116,exp_20260722_191206,4,cpu,,0,8,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012278556823730469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762682.735024,1784762682.7362518,0.0012278556823730469,,,,,,,,,,,0,0,0
2026-07-22T23:24:43.853,690651.684448,exp_20260722_191206,4,cpu,,0,8,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.82892644405365,0.29,0.28588286713286715,0.3171367521367521,0.2652517081107913,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762682.7369215,1784762683.853526,1.1166045665740967,1.1166045665740967,1.0592353343963623,0.043198585510253906,1,0.0009227446944279201,1784762682.7369215,1784762683.853526,,,,0,0,0
2026-07-22T23:24:43.861,690651.6925134,exp_20260722_191206,4,cpu,,0,8,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000827789306640625,127.0.0.1,10.42.0.195,10.42.0.195,8080,082f5656b53d8421ea9c68d1bd37abcf867e34b62cee3587c6df1b66667098f6,1,1,,,1784762683.8541331,1784762683.854961,0.000827789306640625,,,,1,0.0009227446944279201,1784762682.7369215,1784762683.853526,1784762683.8615935,0.006631374359130859,0.000827789306640625,0,0,0
2026-07-22T23:24:50.774,690658.6049398,exp_20260722_191206,4,cpu,,0,9,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012009143829345703,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762690.7728305,1784762690.7740314,0.0012009143829345703,,,,,,,,,,,0,0,0
2026-07-22T23:24:51.902,690659.7330896,exp_20260722_191206,4,cpu,,0,9,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.793914794921875,0.35,0.35153846153846147,0.36443223443223444,0.323458295811237,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762690.7746623,1784762691.9022121,1.1275498867034912,1.1275498867034912,1.0715205669403076,0.0418703556060791,1,0.0009135172474836409,1784762690.7746623,1784762691.9022121,,,,0,0,0
2026-07-22T23:24:51.912,690659.7437205,exp_20260722_191206,4,cpu,,0,9,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009138584136962891,127.0.0.1,10.42.0.195,10.42.0.195,8080,85759c3e39f5db43b37b060e7dd3d722306ef1368c1fcb82c808a2d451a8e2e2,1,1,,,1784762691.9027119,1784762691.9036257,0.0009138584136962891,,,,1,0.0009135172474836409,1784762690.7746623,1784762691.9022121,1784762691.912834,0.009207010269165039,0.0009138584136962891,0,0,0
2026-07-22T23:24:58.403,690666.23462,exp_20260722_191206,4,cpu,,0,10,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011868476867675781,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762698.4025385,1784762698.4037254,0.0011868476867675781,,,,,,,,,,,0,0,0
2026-07-22T23:24:59.499,690667.3307678,exp_20260722_191206,4,cpu,,0,10,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6914039850234985,0.34,0.29028554778554777,0.3195177045177045,0.29567239069540857,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762698.4045315,1784762699.4999237,1.0953922271728516,1.0953922271728516,1.0353302955627441,0.04484081268310547,1,0.0009043820750088044,1784762698.4045315,1784762699.4999237,,,,0,0,0
2026-07-22T23:24:59.508,690667.3397728,exp_20260722_191206,4,cpu,,0,10,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009093284606933594,127.0.0.1,10.42.0.195,10.42.0.195,8080,4da750733a5a8b104fb25b20eba8e1adaa81ef86dc60ea11dbbce28fe1155b79,1,1,,,1784762699.500451,1784762699.5013604,0.0009093284606933594,,,,1,0.0009043820750088044,1784762698.4045315,1784762699.4999237,1784762699.5089095,0.007547855377197266,0.0009093284606933594,0,0,0
2026-07-22T23:25:06.132,690673.9628959,exp_20260722_191206,4,cpu,,0,11,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012667179107666016,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762706.1306734,1784762706.1319401,0.0012667179107666016,,,,,,,,,,,0,0,0
2026-07-22T23:25:07.239,690675.0705253,exp_20260722_191206,4,cpu,,0,11,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.671372890472412,0.35,0.300054834054834,0.3396031746031746,0.31128075497135155,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762706.132771,1784762707.2397099,1.1069388389587402,1.1069388389587402,1.0482242107391357,0.04363369941711426,1,0.0008953382542587164,1784762706.132771,1784762707.2397099,,,,0,0,0
2026-07-22T23:25:07.249,690675.0804261,exp_20260722_191206,4,cpu,,0,11,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0014595985412597656,127.0.0.1,10.42.0.195,10.42.0.195,8080,b9c682bdb1420c109108c1ecb389430376b3b8a9d0f71e95c7db9d86230bf9f2,1,1,,,1784762707.2405505,1784762707.24201,0.0014595985412597656,,,,1,0.0008953382542587164,1784762706.132771,1784762707.2397099,1784762707.2496026,0.00759124755859375,0.0014595985412597656,0,0,0
2026-07-22T23:25:14.338,690682.1695357,exp_20260722_191206,4,cpu,,0,12,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014917850494384766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762714.3372066,1784762714.3386984,0.0014917850494384766,,,,,,,,,,,0,0,0
2026-07-22T23:25:15.489,690683.3201755,exp_20260722_191206,4,cpu,,0,12,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.727165937423706,0.35,0.33984402852049916,0.3711660561660562,0.33709204108584917,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762714.3395338,1784762715.4894052,1.1498713493347168,1.1498713493347168,1.0823593139648438,0.04782271385192871,1,0.0008863848717161292,1784762714.3395338,1784762715.4894052,,,,0,0,0
2026-07-22T23:25:15.497,690683.3280789,exp_20260722_191206,4,cpu,,0,12,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0013861656188964844,127.0.0.1,10.42.0.195,10.42.0.195,8080,b9825edaa8028cef62f033a64749636a5ad3811d6f6ece2d0291f26f9ec80894,1,1,,,1784762715.4899557,1784762715.4913418,0.0013861656188964844,,,,1,0.0008863848717161292,1784762714.3395338,1784762715.4894052,1784762715.497307,0.005964040756225586,0.0013861656188964844,0,0,0
2026-07-22T23:25:22.190,690690.0210948,exp_20260722_191206,4,cpu,,0,13,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001157522201538086,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762722.189158,1784762722.1903155,0.001157522201538086,,,,,,,,,,,0,0,0
2026-07-22T23:25:23.320,690691.1512363,exp_20260722_191206,4,cpu,,0,13,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.673112392425537,0.37,0.30085470085470084,0.33182539682539686,0.3033766436403353,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762722.1909854,1784762723.3205025,1.1295170783996582,1.1295170783996582,1.0646133422851562,0.05096936225891113,1,0.0008775210229989679,1784762722.1909854,1784762723.3205025,,,,0,0,0
2026-07-22T23:25:23.327,690691.1586544,exp_20260722_191206,4,cpu,,0,13,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009882450103759766,127.0.0.1,10.42.0.195,10.42.0.195,8080,015af17274645c9827eb842f508d9137ea61930846921e5433c136f41f9c8a89,1,1,,,1784762723.3210263,1784762723.3220146,0.0009882450103759766,,,,1,0.0008775210229989679,1784762722.1909854,1784762723.3205025,1784762723.3279164,0.005900859832763672,0.0009882450103759766,0,0,0
2026-07-22T23:25:29.743,690697.5745842,exp_20260722_191206,4,cpu,,0,14,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011816024780273438,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762729.7426596,1784762729.7438412,0.0011816024780273438,,,,,,,,,,,0,0,0
2026-07-22T23:25:30.907,690698.738586,exp_20260722_191206,4,cpu,,0,14,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.700137972831726,0.38,0.36828469022017407,0.35878510378510375,0.3290948044289487,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762729.7444835,1784762730.907884,1.163400411605835,1.163400411605835,1.100135087966919,0.04892325401306152,1,0.0008687458127689783,1784762729.7444835,1784762730.907884,,,,0,0,0
2026-07-22T23:25:30.917,690698.7479166,exp_20260722_191206,4,cpu,,0,14,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010149478912353516,127.0.0.1,10.42.0.195,10.42.0.195,8080,ad0b2fa6b711b6d16638454c31c7bf5c7fc5e85dcffe8e238a896c113eb37d10,1,1,,,1784762730.9084005,1784762730.9094155,0.0010149478912353516,,,,1,0.0008687458127689783,1784762729.7444835,1784762730.907884,1784762730.91722,0.007803916931152344,0.0010149478912353516,0,0,0
2026-07-22T23:25:37.634,690705.4646783,exp_20260722_191206,4,cpu,,0,15,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012121200561523438,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762737.6327631,1784762737.6339753,0.0012121200561523438,,,,,,,,,,,0,0,0
2026-07-22T23:25:38.719,690706.5502772,exp_20260722_191206,4,cpu,,0,15,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6604552268981934,0.39,0.4045328282828283,0.38887057387057383,0.3706243603969664,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762737.6346388,1784762738.7196157,1.0849769115447998,1.0849769115447998,1.025498628616333,0.04258275032043457,1,0.0008600583546412885,1784762737.6346388,1784762738.7196157,,,,0,0,0
2026-07-22T23:25:38.726,690706.5571072,exp_20260722_191206,4,cpu,,0,15,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009179115295410156,127.0.0.1,10.42.0.195,10.42.0.195,8080,4a48837363d2666a688fb329a2a460631aa90966ee5f789eba8526a8178ad417,1,1,,,1784762738.7201452,1784762738.7210631,0.0009179115295410156,,,,1,0.0008600583546412885,1784762737.6346388,1784762738.7196157,1784762738.7264504,0.0053865909576416016,0.0009179115295410156,0,0,0
2026-07-22T23:25:49.137,690716.9678129,exp_20260722_191206,4,cpu,,0,16,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012378692626953125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762749.1358957,1784762749.1371336,0.0012378692626953125,,,,,,,,,,,0,0,0
2026-07-22T23:25:50.244,690718.0747681,exp_20260722_191206,4,cpu,,0,16,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.613309621810913,0.39,0.384011544011544,0.38076923076923075,0.3783764500183264,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762749.1379685,1784762750.2441547,1.1061861515045166,1.1061861515045166,1.0518379211425781,0.03812575340270996,1,0.0008514577710948756,1784762749.1379685,1784762750.2441547,,,,0,0,0
2026-07-22T23:25:50.251,690718.0818726,exp_20260722_191206,4,cpu,,0,16,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009207725524902344,127.0.0.1,10.42.0.195,10.42.0.195,8080,f18b8a2ad1050b7276b722c393e054e2a954d2dd463c6ab1541be9293cd5d463,1,1,,,1784762750.2446935,1784762750.2456143,0.0009207725524902344,,,,1,0.0008514577710948756,1784762749.1379685,1784762750.2441547,1784762750.2512753,0.005660533905029297,0.0009207725524902344,0,0,0
2026-07-22T23:25:56.202,690724.0330328,exp_20260722_191206,4,cpu,,0,17,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011649131774902344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762756.2012618,1784762756.2024267,0.0011649131774902344,,,,,,,,,,,0,0,0
2026-07-22T23:25:57.324,690725.1549587,exp_20260722_191206,4,cpu,,0,17,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7044845819473267,0.32,0.3562971097529921,0.3536446886446886,0.30563957500762357,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762756.203091,1784762757.3243778,1.1212868690490723,1.1212868690490723,1.0671136379241943,0.04004216194152832,1,0.0008429431933839268,1784762756.203091,1784762757.3243778,,,,0,0,0
2026-07-22T23:25:57.331,690725.1624226,exp_20260722_191206,4,cpu,,0,17,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0012538433074951172,127.0.0.1,10.42.0.195,10.42.0.195,8080,736cd8d30af340accba8d47ff34dfdce6ba5325a27ed6818bd413b11cf7f25e0,1,1,,,1784762757.3249485,1784762757.3262024,0.0012538433074951172,,,,1,0.0008429431933839268,1784762756.203091,1784762757.3243778,1784762757.3318505,0.005647420883178711,0.0012538433074951172,0,0,0
2026-07-22T23:26:08.225,690736.0563551,exp_20260722_191206,4,cpu,,0,18,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012440681457519531,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784762768.2245476,1784762768.2257917,0.0012440681457519531,,,,,,,,,,,0,0,0
2026-07-22T23:26:09.400,690737.2310344,exp_20260722_191206,4,cpu,,0,18,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5991253852844238,0.41,0.3887602627257799,0.38649572649572644,0.3744533401736484,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784762768.2264402,1784762769.400504,1.1740639209747314,1.1740639209747314,1.1032826900482178,0.05561947822570801,1,0.0008345137614500875,1784762768.2264402,1784762769.400504,,,,0,0,0
