ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T23:52:33.493,692321.3168504,exp_20260722_194344,4,cpu,,0,36,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4534928798675537,0.48,0.42541208791208784,0.47909035409035405,0.44024417079084593,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764352.3743117,1784764353.493626,1.119314432144165,1.119314432144165,1.067565679550171,0.037531137466430664,1,0.0006964132180495735,1784764352.3743117,1784764353.493626,,,,0,0,0
2026-07-22T23:52:33.502,692321.3256205,exp_20260722_194344,4,cpu,,0,36,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008394718170166016,127.0.0.1,10.42.0.195,10.42.0.195,8080,eaab483e99382fcef719a84e131e2c12ee0eecdc96d6d2c7c34bb5f54b1bcaf6,1,1,,,1784764353.4941738,1784764353.4950132,0.0008394718170166016,,,,1,0.0006964132180495735,1784764352.3743117,1784764353.493626,1784764353.5023565,0.00734257698059082,0.0008394718170166016,0,0,0
2026-07-22T23:52:42.200,692330.0235267,exp_20260722_194344,4,cpu,,0,37,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0016436576843261719,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764362.1986108,1784764362.2002544,0.0016436576843261719,,,,,,,,,,,0,0,0
2026-07-22T23:52:43.376,692331.2001262,exp_20260722_194344,4,cpu,,0,37,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5071557760238647,0.44,0.42273065170123997,0.43409035409035407,0.4111296967062687,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764362.2010584,1784764363.3769386,1.1758801937103271,1.1758801937103271,1.1039695739746094,0.05050349235534668,1,0.0006894490858690778,1784764362.2010584,1784764363.3769386,,,,0,0,0
2026-07-22T23:52:43.386,692331.2098154,exp_20260722_194344,4,cpu,,0,37,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010366439819335938,127.0.0.1,10.42.0.195,10.42.0.195,8080,c8762cbeae6c640ffb28b5fb1a4ef5239d16b309a1de788b42f22e8e663194cc,1,1,,,1784764363.37753,1784764363.3785667,0.0010366439819335938,,,,1,0.0006894490858690778,1784764362.2010584,1784764363.3769386,1784764363.386619,0.008051395416259766,0.0010366439819335938,0,0,0
2026-07-22T23:52:54.823,692342.6462953,exp_20260722_194344,4,cpu,,0,38,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.002680540084838867,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764374.8203914,1784764374.823072,0.002680540084838867,,,,,,,,,,,0,0,0
2026-07-22T23:52:55.943,692343.7668462,exp_20260722_194344,4,cpu,,0,38,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.475481390953064,0.46,0.46824388846447673,0.4592429792429792,0.45339173227434976,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764374.82448,1784764375.9437194,1.119239330291748,1.119239330291748,1.0587983131408691,0.046457529067993164,1,0.0006825545950103869,1784764374.82448,1784764375.9437194,,,,0,0,0
2026-07-22T23:52:55.953,692343.7765545,exp_20260722_194344,4,cpu,,0,38,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008351802825927734,127.0.0.1,10.42.0.195,10.42.0.195,8080,719c3e32596b123cb62028694b2e9b3196c18f88b41756b232dd5578748f2bf5,1,1,,,1784764375.9442456,1784764375.9450808,0.0008351802825927734,,,,1,0.0006825545950103869,1784764374.82448,1784764375.9437194,1784764375.9534278,0.0083465576171875,0.0008351802825927734,0,0,0
2026-07-22T23:53:06.494,692354.3177219,exp_20260722_194344,4,cpu,,0,39,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0021309852600097656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764386.4924262,1784764386.4945571,0.0021309852600097656,,,,,,,,,,,0,0,0
2026-07-22T23:53:07.627,692355.4504768,exp_20260722_194344,4,cpu,,0,39,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4517548084259033,0.45,0.41105215046391513,0.43098290598290595,0.41218976343653396,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764386.496,1784764387.6274028,1.1314027309417725,1.1314027309417725,1.0707898139953613,0.046352386474609375,1,0.0006757290490602831,1784764386.496,1784764387.6274028,,,,0,0,0
2026-07-22T23:53:07.634,692355.4573815,exp_20260722_194344,4,cpu,,0,39,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000797271728515625,127.0.0.1,10.42.0.195,10.42.0.195,8080,403f8dfabebe6c4a2399fdedf61069565b44a3ed569db18b2ff8c44f59ff1589,1,1,,,1784764387.6279626,1784764387.6287599,0.000797271728515625,,,,1,0.0006757290490602831,1784764386.496,1784764387.6274028,1784764387.63431,0.005549192428588867,0.000797271728515625,0,0,0
2026-07-22T23:53:18.921,692366.7440545,exp_20260722_194344,4,cpu,,0,40,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001195669174194336,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764398.9198067,1784764398.9210024,0.001195669174194336,,,,,,,,,,,0,0,0
2026-07-22T23:53:20.043,692367.866367,exp_20260722_194344,4,cpu,,0,40,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.417952537536621,0.51,0.4631860296566178,0.4878083028083028,0.46792838874680304,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764398.9216511,1784764400.043356,1.1217048168182373,1.1217048168182373,1.0704233646392822,0.03740739822387695,1,0.0006689717585696802,1784764398.9216511,1784764400.043356,,,,0,0,0
2026-07-22T23:53:20.050,692367.8735864,exp_20260722_194344,4,cpu,,0,40,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008673667907714844,127.0.0.1,10.42.0.195,10.42.0.195,8080,2d4dc254b918087b7f277436b91af0842eedc72324a53cc499e7d4a388e8ac98,1,1,,,1784764400.0439134,1784764400.0447807,0.0008673667907714844,,,,1,0.0006689717585696802,1784764398.9216511,1784764400.043356,1784764400.0505648,0.0057833194732666016,0.0008673667907714844,0,0,0
2026-07-22T23:53:31.128,692378.9514063,exp_20260722_194344,4,cpu,,0,41,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0016317367553710938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764411.1267483,1784764411.12838,0.0016317367553710938,,,,,,,,,,,0,0,0
2026-07-22T23:53:32.331,692380.1539969,exp_20260722_194344,4,cpu,,0,41,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4450932741165161,0.5,0.5151621039778933,0.4816971916971918,0.48154769331239927,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764411.1294909,1784764412.3310428,1.201551914215088,1.201551914215088,1.1425912380218506,0.04422616958618164,1,0.0006622820409839835,1784764411.1294909,1784764412.3310428,,,,0,0,0
2026-07-22T23:53:32.340,692380.1629507,exp_20260722_194344,4,cpu,,0,41,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008747577667236328,127.0.0.1,10.42.0.195,10.42.0.195,8080,5feb664fcf54e60a001c285e9024b08af2b643d0c2de8e5a455b925adfd225eb,1,1,,,1784764412.3315675,1784764412.3324423,0.0008747577667236328,,,,1,0.0006622820409839835,1784764411.1294909,1784764412.3310428,1784764412.3399754,0.007531881332397461,0.0008747577667236328,0,0,0
2026-07-22T23:53:45.063,692392.8863652,exp_20260722_194344,4,cpu,,0,42,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012450218200683594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764425.062163,1784764425.0634081,0.0012450218200683594,,,,,,,,,,,0,0,0
2026-07-22T23:53:46.160,692393.9829332,exp_20260722_194344,4,cpu,,0,42,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4503355026245117,0.48,0.4810714285714285,0.4668681318681318,0.4511622639486417,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764425.0642073,1784764426.1600356,1.0958282947540283,1.0958282947540283,1.044870138168335,0.0368192195892334,1,0.0006556592205741436,1784764425.0642073,1784764426.1600356,,,,0,0,0
2026-07-22T23:53:46.169,692393.9919813,exp_20260722_194344,4,cpu,,0,42,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008206367492675781,127.0.0.1,10.42.0.195,10.42.0.195,8080,e17f26ebbcbb738cef9210f5d79c7f016a20225a66ee2f0b4b11a83422011dc8,1,1,,,1784764426.1605647,1784764426.1613853,0.0008206367492675781,,,,1,0.0006556592205741436,1784764425.0642073,1784764426.1600356,1784764426.1690779,0.007691383361816406,0.0008206367492675781,0,0,0
2026-07-22T23:53:53.746,692401.5694123,exp_20260722_194344,4,cpu,,0,43,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012288093566894531,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764433.745287,1784764433.7465158,0.0012288093566894531,,,,,,,,,,,0,0,0
2026-07-22T23:53:54.869,692402.6923126,exp_20260722_194344,4,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.496169924736023,0.43,0.42255466755466753,0.42844932844932854,0.4120089521462519,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764433.7472315,1784764434.8694627,1.1222312450408936,1.1222312450408936,1.0611538887023926,0.04579925537109375,1,0.0006491026283684022,1784764433.7472315,1784764434.8694627,,,,0,0,0
2026-07-22T23:53:54.876,692402.6996288,exp_20260722_194344,4,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008335113525390625,127.0.0.1,10.42.0.195,10.42.0.195,8080,de060ba55695bda7059999365109582e3e1e581093744070d719310806a5b369,1,1,,,1784764434.8701146,1784764434.870948,0.0008335113525390625,,,,1,0.0006491026283684022,1784764433.7472315,1784764434.8694627,1784764434.876767,0.00581812858581543,0.0008335113525390625,0,0,0
2026-07-22T23:54:03.916,692411.7393469,exp_20260722_194344,4,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012412071228027344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764443.9152627,1784764443.916504,0.0012412071228027344,,,,,,,,,,,0,0,0
2026-07-22T23:54:05.047,692412.8700202,exp_20260722_194344,4,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4436601400375366,0.47,0.46458097458097464,0.4642429792429792,0.4361158969854622,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764443.9171746,1784764445.0472078,1.130033254623413,1.130033254623413,1.0762934684753418,0.039266109466552734,1,0.0006426116020847181,1784764443.9171746,1784764445.0472078,,,,0,0,0
2026-07-22T23:54:05.054,692412.8771646,exp_20260722_194344,4,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006842613220214844,127.0.0.1,10.42.0.195,10.42.0.195,8080,483e064c99e21aa0a7889b518ce19993bd388eab95c311d350368e9bfa4f1179,1,1,,,1784764445.0477357,1784764445.04842,0.0006842613220214844,,,,1,0.0006426116020847181,1784764443.9171746,1784764445.0472078,1784764445.0543556,0.005934953689575195,0.0006842613220214844,0,0,0
2026-07-22T23:54:13.890,692421.7136852,exp_20260722_194344,4,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012142658233642578,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764453.8896606,1784764453.8908749,0.0012142658233642578,,,,,,,,,,,0,0,0
2026-07-22T23:54:15.034,692422.8575573,exp_20260722_194344,4,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.423182487487793,0.5,0.4946904024767801,0.48558608058608055,0.4677423156834922,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764453.891612,1784764455.034794,1.1431820392608643,1.1431820392608643,1.0818896293640137,0.047151803970336914,1,0.000636185486063871,1784764453.891612,1784764455.034794,,,,0,0,0
2026-07-22T23:54:15.044,692422.8667973,exp_20260722_194344,4,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008661746978759766,127.0.0.1,10.42.0.195,10.42.0.195,8080,3457974f70902afce11f5c8d8cbb0d92205accdff7aff13a6658240b679dba32,1,1,,,1784764455.0353205,1784764455.0361867,0.0008661746978759766,,,,1,0.000636185486063871,1784764453.891612,1784764455.034794,1784764455.0440028,0.00781559944152832,0.0008661746978759766,0,0,0
2026-07-22T23:54:24.309,692432.1324538,exp_20260722_194344,4,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010406970977783203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764464.3086715,1784764464.3097122,0.0010406970977783203,,,,,,,,,,,0,0,0
