timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785288285.884751,exp_1785287849,10.42.0.47,64,1785288283.433419,1785288283.452066,0.018647,72289,16,0.001243,0.003197,decision_upload_to_download,atk_10.42.0.47_1785288283433419,1785288283433419326,1785288283452066351,1376951650117603,1376951668764742
1785288285.895743,exp_1785287849,10.42.0.18,64,1785288283.586606,1785288283.592716,0.00611,62780,4,0.002037,0.002827,decision_upload_to_download,atk_10.42.0.18_1785288283586605,1785288283586605769,1785288283592716049,1376951803304054,1376951809415217
1785288285.906253,exp_1785287849,10.42.0.145,22,1785288283.466933,1785288283.466933,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288283466933600,1785288283466933600,1376951683631912,1376951683631912
1785288285.912077,exp_1785287849,10.42.0.59,20,1785288283.465468,1785288283.465468,0.0,37960,1,0.0,0.0,decision_upload_to_download,,1785288283465467728,1785288283465467728,1376951682165923,1376951682165923
1785288288.448040,exp_1785287849,10.42.0.1,65,1785288286.043933,1785288287.919281,1.875348,348454,38,0.050685,1.582259,decision_upload_to_download,atk_10.42.0.1_1785288286043932,1785288286043932627,1785288287919280910,1376954260630960,1376956135979149
1785288288.634146,exp_1785287849,10.42.0.47,65,1785288286.02981,1785288286.041828,0.012018,72315,10,0.001335,0.002877,decision_upload_to_download,atk_10.42.0.47_1785288286029810,1785288286029810306,1785288286041828149,1376954246508830,1376954258526461
1785288288.651248,exp_1785287849,10.42.0.145,22,1785288286.078791,1785288286.079486,0.000695,66416,2,0.000695,0.000695,decision_upload_to_download,,1785288286078790822,1785288286079486107,1376954295489195,1376954296184226
1785288288.667807,exp_1785287849,10.42.0.18,65,1785288286.2039,1785288286.209815,0.005915,62780,4,0.001972,0.003843,decision_upload_to_download,atk_10.42.0.18_1785288286203900,1785288286203900401,1785288286209815214,1376954420599385,1376954426513464
1785288288.694298,exp_1785287849,10.42.0.210,65,1785288287.784382,1785288287.826827,0.042445,68056,47,0.000923,0.001543,decision_upload_to_download,atk_10.42.0.210_1785288287784381,1785288287784382023,1785288287826826937,1376956001081675,1376956043524914
1785288288.705355,exp_1785287849,10.42.0.59,20,1785288286.072821,1785288286.072821,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288286072820733,1785288286072820733,1376954289521355,1376954289521355
1785288291.047342,exp_1785287849,10.42.0.1,66,1785288288.783406,1785288290.492718,1.709312,349902,38,0.046198,1.512392,decision_upload_to_download,atk_10.42.0.1_1785288288783405,1785288288783405730,1785288290492718462,1376957000103922,1376958709416542
1785288291.208406,exp_1785287849,10.42.0.18,66,1785288288.958345,1785288288.962024,0.003679,62780,3,0.00184,0.002459,decision_upload_to_download,atk_10.42.0.18_1785288288958344,1785288288958344603,1785288288962023685,1376957175043658,1376957178722781
1785288291.227212,exp_1785287849,10.42.0.47,66,1785288288.767897,1785288288.781256,0.013359,72315,12,0.001214,0.002179,decision_upload_to_download,atk_10.42.0.47_1785288288767897,1785288288767897135,1785288288781256043,1376956984595403,1376956997954401
1785288291.246571,exp_1785287849,10.42.0.59,20,1785288288.84871,1785288288.84871,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288288848709662,1785288288848709662,1376957065408103,1376957065408103
1785288291.264895,exp_1785287849,10.42.0.210,66,1785288290.439448,1785288290.476171,0.036723,60816,42,0.000896,0.001641,decision_upload_to_download,atk_10.42.0.210_1785288290439448,1785288290439447826,1785288290476170678,1376958656146744,1376958692868700
1785288291.282179,exp_1785287849,10.42.0.145,23,1785288288.829722,1785288288.829722,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785288288829722,1785288288829722146,1785288288829722146,1376957046420885,1376957046420885
1785288294.050160,exp_1785287849,10.42.0.1,67,1785288291.386691,1785288293.367515,1.980824,351363,35,0.05826,1.828159,decision_upload_to_download,atk_10.42.0.1_1785288291386690,1785288291386690824,1785288293367514645,1376959603389413,1376961584213903
1785288294.214676,exp_1785287849,10.42.0.210,67,1785288293.306622,1785288293.343535,0.036913,56472,39,0.000971,0.001731,decision_upload_to_download,atk_10.42.0.210_1785288293306622,1785288293306622315,1785288293343535469,1376961523322356,1376961560234193
1785288294.230257,exp_1785287849,10.42.0.59,20,1785288291.444076,1785288291.444076,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288291444075753,1785288291444075753,1376959660774481,1376959660774481
1785288294.250425,exp_1785287849,10.42.0.47,67,1785288291.368198,1785288291.384141,0.015943,72315,13,0.001329,0.002778,decision_upload_to_download,atk_10.42.0.47_1785288291368198,1785288291368198277,1785288291384141278,1376959584896999,1376959600840318
1785288294.261085,exp_1785287849,10.42.0.18,67,1785288291.509128,1785288291.515859,0.006731,78095,7,0.001122,0.00154,decision_upload_to_download,atk_10.42.0.18_1785288291509127,1785288291509127688,1785288291515858831,1376959725826101,1376959732558399
1785288294.326918,exp_1785287849,10.42.0.145,23,1785288291.427884,1785288291.427884,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288291427883592,1785288291427883592,1376959644582627,1376959644582627
1785288296.352033,exp_1785287849,10.42.0.1,68,1785288294.422866,1785288295.811989,1.389122,364395,45,0.031571,1.257008,decision_upload_to_download,atk_10.42.0.1_1785288294422866,1785288294422866250,1785288295811988380,1376962639564282,1376964028687005
1785288296.462420,exp_1785287849,10.42.0.145,23,1785288294.436703,1785288294.436703,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288294436703301,1785288294436703301,1376962653402236,1376962653402236
1785288296.468244,exp_1785287849,10.42.0.59,20,1785288294.418196,1785288294.420873,0.002677,78095,4,0.000892,0.001254,decision_upload_to_download,,1785288294418195957,1785288294420873203,1376962634894079,1376962637571255
1785288296.488970,exp_1785287849,10.42.0.210,68,1785288295.724051,1785288295.770053,0.046001,55024,38,0.001243,0.001988,decision_upload_to_download,atk_10.42.0.210_1785288295724051,1785288295724051205,1785288295770052605,1376963940750464,1376963986751151
1785288296.531800,exp_1785287849,10.42.0.47,68,1785288294.492571,1785288294.505392,0.01282,72315,11,0.001282,0.003154,decision_upload_to_download,atk_10.42.0.47_1785288294492571,1785288294492571267,1785288294505391578,1376962709269372,1376962722089754
1785288296.538243,exp_1785287849,10.42.0.18,68,1785288294.463165,1785288294.46824,0.005075,58400,4,0.001692,0.002401,decision_upload_to_download,atk_10.42.0.18_1785288294463164,1785288294463164696,1785288294468240076,1376962679863026,1376962684938525
1785288299.043860,exp_1785287849,10.42.0.1,69,1785288296.697855,1785288298.151813,1.453958,246984,29,0.051927,1.316276,decision_upload_to_download,atk_10.42.0.1_1785288296697854,1785288296697854813,1785288298151813143,1376964914555088,1376966368511658
1785288299.194583,exp_1785287849,10.42.0.59,21,1785288296.711373,1785288296.711373,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785288296711372,1785288296711372489,1785288296711372489,1376964928071264,1376964928071264
1785288299.216525,exp_1785287849,10.42.0.210,69,1785288298.082563,1785288298.126709,0.044146,60706,42,0.001077,0.001841,decision_upload_to_download,atk_10.42.0.210_1785288298082563,1785288298082563057,1785288298126709531,1376966299261784,1376966343407502
1785288299.228003,exp_1785287849,10.42.0.18,69,1785288296.790463,1785288296.794267,0.003804,48180,3,0.001902,0.002462,decision_upload_to_download,atk_10.42.0.18_1785288296790463,1785288296790462988,1785288296794267162,1376965007162456,1376965010966942
1785288299.263664,exp_1785287849,10.42.0.145,23,1785288296.733963,1785288296.733963,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288296733963308,1785288296733963308,1376964950663421,1376964950663421
1785288299.274613,exp_1785287849,10.42.0.47,69,1785288296.676469,1785288296.695186,0.018716,66608,10,0.00208,0.00433,decision_upload_to_download,atk_10.42.0.47_1785288296676469,1785288296676469286,1785288296695185782,1376964893168849,1376964911884152
1785288301.391735,exp_1785287849,10.42.0.1,70,1785288299.391336,1785288300.988007,1.596671,349681,41,0.039917,1.436704,decision_upload_to_download,atk_10.42.0.1_1785288299391335,1785288299391335677,1785288300988006847,1376967608034300,1376969204705550
1785288301.491041,exp_1785287849,10.42.0.18,70,1785288299.500244,1785288299.508611,0.008367,70080,6,0.001673,0.002187,decision_upload_to_download,atk_10.42.0.18_1785288299500244,1785288299500243897,1785288299508610692,1376967716942276,1376967725309707
1785288301.544574,exp_1785287849,10.42.0.210,70,1785288300.922219,1785288300.966858,0.044639,53466,37,0.00124,0.001861,decision_upload_to_download,atk_10.42.0.210_1785288300922218,1785288300922218740,1785288300966857710,1376969138918485,1376969183555909
1785288301.585873,exp_1785287849,10.42.0.59,21,1785288299.420122,1785288299.420122,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288299420121513,1785288299420121513,1376967636820329,1376967636820329
1785288301.686393,exp_1785287849,10.42.0.47,70,1785288299.371531,1785288299.388502,0.016971,72315,11,0.001697,0.002727,decision_upload_to_download,atk_10.42.0.47_1785288299371531,1785288299371531635,1785288299388502307,1376967588230075,1376967605201405
1785288301.720470,exp_1785287849,10.42.0.145,23,1785288299.406005,1785288299.406005,0.0,59860,1,0.0,0.0,decision_upload_to_download,,1785288299406005284,1785288299406005284,1376967622704051,1376967622704051
1785288303.860384,exp_1785287849,10.42.0.1,71,1785288301.736862,1785288303.203782,1.46692,280424,31,0.048897,1.335797,decision_upload_to_download,atk_10.42.0.1_1785288301736862,1785288301736862053,1785288303203782066,1376969953560346,1376971420480246
1785288303.981806,exp_1785287849,10.42.0.145,23,1785288301.775566,1785288301.777747,0.002181,67876,3,0.001091,0.001261,decision_upload_to_download,,1785288301775565688,1785288301777746575,1376969992264499,1376969994445320
1785288304.021459,exp_1785287849,10.42.0.47,71,1785288301.717254,1785288301.734994,0.01774,70952,12,0.001613,0.002799,decision_upload_to_download,atk_10.42.0.47_1785288301717254,1785288301717254228,1785288301734994439,1376969933952444,1376969951692730
1785288304.041835,exp_1785287849,10.42.0.18,71,1785288301.841848,1785288301.850918,0.00907,78095,6,0.001814,0.002713,decision_upload_to_download,atk_10.42.0.18_1785288301841848,1785288301841848272,1785288301850918408,1376970058547207,1376970067617472
1785288304.057155,exp_1785287849,10.42.0.210,71,1785288303.113731,1785288303.175051,0.06132,79556,55,0.001136,0.007334,decision_upload_to_download,atk_10.42.0.210_1785288303113731,1785288303113730837,1785288303175050692,1376971330429489,1376971391749544
1785288304.078177,exp_1785287849,10.42.0.59,21,1785288301.767472,1785288301.767472,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288301767471911,1785288301767471911,1376969984170293,1376969984170293
1785288306.155473,exp_1785287849,10.42.0.1,72,1785288304.255331,1785288305.841914,1.586583,357168,39,0.041752,1.395905,decision_upload_to_download,atk_10.42.0.1_1785288304255331,1785288304255330954,1785288305841913738,1376972472029418,1376974058612352
1785288306.302876,exp_1785287849,10.42.0.18,72,1785288304.365337,1785288304.369775,0.004438,62780,3,0.002219,0.003301,decision_upload_to_download,atk_10.42.0.18_1785288304365337,1785288304365337065,1785288304369775014,1376972582036124,1376972586473699
1785288306.325525,exp_1785287849,10.42.0.59,21,1785288304.254222,1785288304.254222,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288304254221945,1785288304254221945,1376972470920216,1376972470920216
1785288306.347265,exp_1785287849,10.42.0.47,72,1785288304.196955,1785288304.216472,0.019517,72315,10,0.002169,0.003935,decision_upload_to_download,atk_10.42.0.47_1785288304196954,1785288304196954547,1785288304216471801,1376972413652980,1376972433170340
1785288306.359166,exp_1785287849,10.42.0.145,24,1785288304.247091,1785288304.247091,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785288304247090,1785288304247090676,1785288304247090676,1376972463789413,1376972463789413
1785288306.370600,exp_1785287849,10.42.0.210,72,1785288305.735094,1785288305.770203,0.03511,57836,40,0.0009,0.001572,decision_upload_to_download,atk_10.42.0.210_1785288305735093,1785288305735093799,1785288305770203363,1376973951792415,1376973986901479
1785288308.565414,exp_1785287849,10.42.0.1,73,1785288306.535881,1785288308.211599,1.675718,286216,31,0.055857,1.510399,decision_upload_to_download,atk_10.42.0.1_1785288306535880,1785288306535880819,1785288308211598514,1376974752578986,1376976428296718
1785288308.656853,exp_1785287849,10.42.0.145,24,1785288306.5297,1785288306.533819,0.004119,78096,4,0.001373,0.002331,decision_upload_to_download,,1785288306529699503,1785288306533818981,1376974746397712,1376974750517346
1785288308.693597,exp_1785287849,10.42.0.210,73,1785288308.151161,1785288308.200621,0.04946,55024,38,0.001337,0.002114,decision_upload_to_download,atk_10.42.0.210_1785288308151160,1785288308151160880,1785288308200621143,1376976367859796,1376976417319284
1785288308.714082,exp_1785287849,10.42.0.18,73,1785288306.652612,1785288306.660868,0.008256,62780,4,0.002752,0.005572,decision_upload_to_download,atk_10.42.0.18_1785288306652611,1785288306652611932,1785288306660867677,1376974869310576,1376974877566177
1785288308.719960,exp_1785287849,10.42.0.47,73,1785288306.580482,1785288306.591377,0.010895,72315,11,0.00109,0.001596,decision_upload_to_download,atk_10.42.0.47_1785288306580481,1785288306580481786,1785288306591377241,1376974797179938,1376974808075521
1785288308.746691,exp_1785287849,10.42.0.59,21,1785288306.538056,1785288306.538056,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288306538056274,1785288306538056274,1376974754755102,1376974754755102
1785288311.083465,exp_1785287849,10.42.0.1,74,1785288308.912099,1785288310.721791,1.809692,354259,40,0.046402,1.616276,decision_upload_to_download,atk_10.42.0.1_1785288308912099,1785288308912098917,1785288310721791214,1376977128797274,1376978938489720
1785288311.219732,exp_1785287849,10.42.0.47,74,1785288308.894989,1785288308.910596,0.015607,79555,10,0.001734,0.002846,decision_upload_to_download,atk_10.42.0.47_1785288308894989,1785288308894988970,1785288308910595857,1376977111688498,1376977127294326
1785288311.234398,exp_1785287849,10.42.0.210,74,1785288310.66559,1785288310.705188,0.039598,60816,42,0.000966,0.001679,decision_upload_to_download,atk_10.42.0.210_1785288310665590,1785288310665590094,1785288310705188252,1376978882288923,1376978921886391
1785288311.249213,exp_1785287849,10.42.0.59,21,1785288308.926303,1785288308.927436,0.001133,64240,2,0.001133,0.001133,decision_upload_to_download,,1785288308926302944,1785288308927435625,1376977143009617,1376977144134280
1785288311.268610,exp_1785287849,10.42.0.18,74,1785288309.071507,1785288309.081897,0.01039,79555,8,0.001484,0.00212,decision_upload_to_download,atk_10.42.0.18_1785288309071506,1785288309071506654,1785288309081897026,1376977288205597,1376977298595634
1785288311.296169,exp_1785287849,10.42.0.145,25,1785288308.929672,1785288308.931222,0.00155,79556,2,0.00155,0.00155,decision_upload_to_download,atk_10.42.0.145_1785288308929671,1785288308929671439,1785288308931221710,1376977146371237,1376977147921531
1785288313.211188,exp_1785287849,10.42.0.1,75,1785288311.426002,1785288312.879669,1.453667,364408,39,0.038254,1.300004,decision_upload_to_download,atk_10.42.0.1_1785288311426002,1785288311426002030,1785288312879669267,1376979642700122,1376981096367422
1785288313.378591,exp_1785287849,10.42.0.210,75,1785288312.825855,1785288312.865602,0.039747,53492,37,0.001104,0.002053,decision_upload_to_download,atk_10.42.0.210_1785288312825855,1785288312825855369,1785288312865602402,1376981042554636,1376981082300510
1785288313.398572,exp_1785287849,10.42.0.18,75,1785288311.556864,1785288311.560199,0.003335,75175,4,0.001112,0.001984,decision_upload_to_download,atk_10.42.0.18_1785288311556864,1785288311556864299,1785288311560199049,1376979773562888,1376979776897171
1785288313.423666,exp_1785287849,10.42.0.59,22,1785288311.456366,1785288311.456366,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785288311456366,1785288311456366276,1785288311456366276,1376979673064598,1376979673064598
1785288313.452721,exp_1785287849,10.42.0.145,26,1785288311.461847,1785288311.461847,0.0,2176,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785288311461846,1785288311461846592,1785288311461846592,1376979678544725,1376979678544725
1785288313.485542,exp_1785287849,10.42.0.47,75,1785288311.410052,1785288311.42429,0.014239,72315,14,0.001095,0.001948,decision_upload_to_download,atk_10.42.0.47_1785288311410051,1785288311410051957,1785288311424290404,1376979626750132,1376979640988888
1785288315.285058,exp_1785287849,10.42.0.1,76,1785288313.553916,1785288314.970875,1.416959,364408,40,0.036332,1.213645,decision_upload_to_download,atk_10.42.0.1_1785288313553916,1785288313553915837,1785288314970875068,1376981770615928,1376983187573928
1785288315.423723,exp_1785287849,10.42.0.18,76,1785288313.722823,1785288313.731617,0.008794,78095,7,0.001466,0.00248,decision_upload_to_download,atk_10.42.0.18_1785288313722823,1785288313722822796,1785288313731617115,1376981939521046,1376981948315696
1785288315.439366,exp_1785287849,10.42.0.145,26,1785288313.597712,1785288313.599763,0.002051,48896,2,0.002051,0.002051,decision_upload_to_download,,1785288313597712217,1785288313599762671,1376981814410709,1376981816461386
1785288315.455329,exp_1785287849,10.42.0.47,76,1785288313.539351,1785288313.551298,0.011947,72315,13,0.000996,0.001502,decision_upload_to_download,atk_10.42.0.47_1785288313539351,1785288313539351257,1785288313551298124,1376981756049373,1376981767996830
1785288315.491009,exp_1785287849,10.42.0.59,22,1785288313.620374,1785288313.620374,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288313620374288,1785288313620374288,1376981837072676,1376981837072676
1785288315.520943,exp_1785287849,10.42.0.210,76,1785288314.89998,1785288314.955834,0.055854,56388,39,0.00147,0.002422,decision_upload_to_download,atk_10.42.0.210_1785288314899980,1785288314899980403,1785288314955834034,1376983116679271,1376983172532218
1785288317.358423,exp_1785287849,10.42.0.1,77,1785288315.636056,1785288317.024683,1.388627,364408,35,0.040842,1.271605,decision_upload_to_download,atk_10.42.0.1_1785288315636056,1785288315636056168,1785288317024682781,1376983852755428,1376985241381161
1785288317.472951,exp_1785287849,10.42.0.59,22,1785288315.67341,1785288315.679532,0.006122,78095,4,0.002041,0.003372,decision_upload_to_download,,1785288315673410369,1785288315679532196,1376983890108802,1376983896230753
1785288317.492007,exp_1785287849,10.42.0.145,27,1785288315.654045,1785288315.654045,0.0,6556,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785288315654045,1785288315654045060,1785288315654045060,1376983870743667,1376983870743667
1785288317.510043,exp_1785287849,10.42.0.47,77,1785288315.618411,1785288315.632489,0.014078,72315,12,0.00128,0.003249,decision_upload_to_download,atk_10.42.0.47_1785288315618411,1785288315618411055,1785288315632488931,1376983835110040,1376983849187268
1785288317.545149,exp_1785287849,10.42.0.210,77,1785288316.967398,1785288317.012549,0.045151,54940,38,0.00122,0.002056,decision_upload_to_download,atk_10.42.0.210_1785288316967398,1785288316967397866,1785288317012548917,1376985184096944,1376985229247646
1785288317.568926,exp_1785287849,10.42.0.18,77,1785288315.730088,1785288315.73485,0.004762,62780,4,0.001587,0.002672,decision_upload_to_download,atk_10.42.0.18_1785288315730087,1785288315730087439,1785288315734849990,1376983946785917,1376983951548371
1785288319.581325,exp_1785287849,10.42.0.1,78,1785288317.743345,1785288319.251887,1.508543,365745,39,0.039698,1.085666,decision_upload_to_download,atk_10.42.0.1_1785288317743344,1785288317743344922,1785288319251887456,1376985960043284,1376987468585642
1785288319.704840,exp_1785287849,10.42.0.210,78,1785288319.188353,1785288319.233627,0.045274,52128,36,0.001294,0.002176,decision_upload_to_download,atk_10.42.0.210_1785288319188353,1785288319188353103,1785288319233627493,1376987405052521,1376987450325827
1785288319.722403,exp_1785287849,10.42.0.18,78,1785288317.822894,1785288317.825313,0.002419,62780,3,0.001209,0.001467,decision_upload_to_download,atk_10.42.0.18_1785288317822894,1785288317822894020,1785288317825312736,1376986039592219,1376986042011106
1785288319.787980,exp_1785287849,10.42.0.145,27,1785288317.738146,1785288317.740571,0.002424,15316,2,0.002424,0.002424,decision_upload_to_download,,1785288317738146091,1785288317740570520,1376985954844308,1376985957268788
1785288319.799582,exp_1785287849,10.42.0.47,78,1785288318.110017,1785288318.126643,0.016626,79555,14,0.001279,0.003719,decision_upload_to_download,atk_10.42.0.47_1785288318110016,1785288318110016482,1785288318126642851,1376986326715348,1376986343340905
1785288319.811785,exp_1785287849,10.42.0.59,23,1785288317.734348,1785288317.734348,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785288317734347,1785288317734347415,1785288317734347415,1376985951046258,1376985951046258
1785288322.147055,exp_1785287849,10.42.0.1,79,1785288319.937268,1785288321.814816,1.877548,289073,30,0.064743,1.72944,decision_upload_to_download,atk_10.42.0.1_1785288319937268,1785288319937268411,1785288321814816204,1376988153966685,1376990031514549
1785288322.302703,exp_1785287849,10.42.0.59,23,1785288319.959321,1785288319.959321,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288319959321475,1785288319959321475,1376988176020795,1376988176020795
1785288322.333793,exp_1785287849,10.42.0.210,79,1785288321.735098,1785288321.775276,0.040178,52018,36,0.001148,0.001701,decision_upload_to_download,atk_10.42.0.210_1785288321735098,1785288321735097920,1785288321775276034,1376989951797223,1376989991974716
1785288322.364048,exp_1785287849,10.42.0.18,79,1785288320.028201,1785288320.035895,0.007694,78095,6,0.001539,0.002387,decision_upload_to_download,atk_10.42.0.18_1785288320028201,1785288320028201261,1785288320035894785,1376988244901361,1376988252593073
1785288322.382361,exp_1785287849,10.42.0.47,79,1785288319.918425,1785288319.934621,0.016196,72289,11,0.00162,0.0021,decision_upload_to_download,atk_10.42.0.47_1785288319918425,1785288319918425138,1785288319934621511,1376988135123727,1376988151319930
1785288322.425132,exp_1785287849,10.42.0.145,28,1785288319.953685,1785288319.954892,0.001207,56940,2,0.001207,0.001207,decision_upload_to_download,atk_10.42.0.145_1785288319953685,1785288319953685080,1785288319954892003,1376988170383713,1376988171590602
1785288324.494252,exp_1785287849,10.42.0.1,80,1785288322.535636,1785288324.169377,1.633741,260335,27,0.062836,1.470676,decision_upload_to_download,atk_10.42.0.1_1785288322535636,1785288322535636304,1785288324169377070,1376990752334883,1376992386075644
1785288324.608147,exp_1785287849,10.42.0.18,80,1785288322.616755,1785288322.627962,0.011207,78095,7,0.001868,0.002947,decision_upload_to_download,atk_10.42.0.18_1785288322616754,1785288322616754581,1785288322627962159,1376990833453622,1376990844661315
1785288324.693800,exp_1785287849,10.42.0.145,29,1785288322.566684,1785288322.566684,0.0,2176,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785288322566684,1785288322566684033,1785288322566684033,1376990783383309,1376990783383309
1785288324.717052,exp_1785287849,10.42.0.59,23,1785288322.550657,1785288322.550657,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288322550656972,1785288322550656972,1376990767355924,1376990767355924
1785288324.738986,exp_1785287849,10.42.0.47,80,1785288322.482028,1785288322.532643,0.050615,76659,30,0.001745,0.002531,decision_upload_to_download,atk_10.42.0.47_1785288322482027,1785288322482027528,1785288322532642825,1376990698726465,1376990749341700
1785288324.777094,exp_1785287849,10.42.0.210,80,1785288324.06066,1785288324.106713,0.046052,50680,35,0.001354,0.001874,decision_upload_to_download,atk_10.42.0.210_1785288324060660,1785288324060660584,1785288324106712793,1376992277360094,1376992323411278
1785288326.843853,exp_1785287849,10.42.0.1,81,1785288324.894757,1785288326.526312,1.631555,355681,38,0.044096,1.34873,decision_upload_to_download,atk_10.42.0.1_1785288324894757,1785288324894757270,1785288326526312461,1376993111455740,1376994743011073
1785288326.997056,exp_1785287849,10.42.0.59,23,1785288324.884844,1785288324.884844,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785288324884843585,1785288324884843585,1376993101541921,1376993101541921
1785288327.029141,exp_1785287849,10.42.0.47,81,1785288324.907489,1785288324.942974,0.035485,75211,27,0.001365,0.003827,decision_upload_to_download,atk_10.42.0.47_1785288324907489,1785288324907489151,1785288324942973579,1376993124188075,1376993159672474
1785288327.067207,exp_1785287849,10.42.0.210,81,1785288326.364784,1785288326.407638,0.042853,47784,33,0.001339,0.00185,decision_upload_to_download,atk_10.42.0.210_1785288326364784,1785288326364784283,1785288326407637866,1376994581483743,1376994624336243
1785288327.098964,exp_1785287849,10.42.0.18,81,1785288325.045641,1785288325.053988,0.008346,78095,8,0.001192,0.002233,decision_upload_to_download,atk_10.42.0.18_1785288325045641,1785288325045641248,1785288325053987462,1376993262339552,1376993270685684
1785288332.847570,exp_1785287849,10.42.0.1,82,1785288327.229557,1785288332.527039,5.297482,349902,33,0.165546,3.616886,decision_upload_to_download,atk_10.42.0.1_1785288327229556,1785288327229556674,1785288332527038343,1376995446255045,1377000743736942
1785288333.010422,exp_1785287849,10.42.0.18,82,1785288327.335379,1785288327.347935,0.012556,65700,7,0.002093,0.005492,decision_upload_to_download,atk_10.42.0.18_1785288327335379,1785288327335379481,1785288327347935415,1376995552078394,1376995564634094
1785288333.026400,exp_1785287849,10.42.0.210,82,1785288328.792513,1785288328.829713,0.0372,52128,36,0.001063,0.002173,decision_upload_to_download,atk_10.42.0.210_1785288328792513,1785288328792513071,1785288328829712779,1376997009211911,1376997046411142
1785288333.069615,exp_1785287849,10.42.0.59,23,1785288327.214794,1785288327.220207,0.005414,78095,4,0.001805,0.0027,decision_upload_to_download,,1785288327214793681,1785288327220207226,1376995431492051,1376995436906048
1785288333.080835,exp_1785287849,10.42.0.145,29,1785288327.225205,1785288327.225205,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785288327225205213,1785288327225205213,1376995441904920,1376995441904920
1785288333.133463,exp_1785287849,10.42.0.47,82,1785288332.499831,1785288332.518225,0.018394,79529,13,0.001533,0.001928,decision_upload_to_download,atk_10.42.0.47_1785288332499831,1785288332499830966,1785288332518224520,1377000716530686,1377000734923192
1785288335.493449,exp_1785287849,10.42.0.1,83,1785288333.239784,1785288335.12367,1.883885,377414,37,0.05233,1.683438,decision_upload_to_download,atk_10.42.0.1_1785288333239784,1785288333239784496,1785288335123669785,1377001456483916,1377003340367970
1785288335.625981,exp_1785287849,10.42.0.47,83,1785288333.222036,1785288333.250277,0.028241,73678,16,0.001883,0.013,decision_upload_to_download,atk_10.42.0.47_1785288333222036,1785288333222035942,1785288333250277202,1377001438734394,1377001466975431
1785288335.658064,exp_1785287849,10.42.0.18,83,1785288333.310065,1785288333.31288,0.002815,62780,3,0.001407,0.001622,decision_upload_to_download,atk_10.42.0.18_1785288333310065,1785288333310065077,1785288333312880062,1377001526764110,1377001529578946
1785288335.699135,exp_1785287849,10.42.0.210,83,1785288334.966258,1785288335.003459,0.037201,57920,40,0.000954,0.001836,decision_upload_to_download,atk_10.42.0.210_1785288334966257,1785288334966258010,1785288335003459019,1377003182956785,1377003220170848
1785288335.820035,exp_1785287849,10.42.0.59,24,1785288333.231661,1785288333.231661,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785288333231660,1785288333231660873,1785288333231660873,1377001448359663,1377001448359663
1785288337.873184,exp_1785287849,10.42.0.1,84,1785288335.854474,1785288337.551006,1.696532,377427,35,0.049898,1.565941,decision_upload_to_download,atk_10.42.0.1_1785288335854473,1785288335854473803,1785288337551006046,1377004071172454,1377005767704280
1785288338.002293,exp_1785287849,10.42.0.210,84,1785288337.504945,1785288337.540461,0.035517,59368,41,0.000888,0.001702,decision_upload_to_download,atk_10.42.0.210_1785288337504944,1785288337504944719,1785288337540461211,1377005721644010,1377005757159498
1785288338.020202,exp_1785287849,10.42.0.47,84,1785288335.824708,1785288335.85174,0.027032,72315,16,0.001802,0.002911,decision_upload_to_download,atk_10.42.0.47_1785288335824707,1785288335824707868,1785288335851739909,1377004041406154,1377004068438157
1785288338.129631,exp_1785287849,10.42.0.145,29,1785288335.887654,1785288335.890021,0.002367,79556,2,0.002367,0.002367,decision_upload_to_download,,1785288335887653520,1785288335890020731,1377004104352803,1377004106719114
