timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785349773.3843513,1785349773384351272,1438441601050139,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.08297127709258584,100.0,23,0.0,1094688.0,0,23,0.0,1.0,3,3,0.985509,2,91,90,outbound,UPLOAD,0.55,UPLOAD,1.4703,-2.1037,3.5269,4.7563
1785349773.3869388,1785349773386938835,1438441603637612,exp_1785347720,10.42.0.210,10.42.0.210,2896,1,0.0074091090572433495,100.0,56,0.0,389512.0,0,56,0.0,1.0,3,3,0.981417,2,87,86,outbound,UPLOAD,0.95,UPLOAD,-0.516493,-0.8,0.98789,6.8
1785349773.3877344,1785349773387734543,1438441604432787,exp_1785347720,10.42.0.210,10.42.0.210,10136,1,0.0065376177831691015,100.0,57,0.0,399648.0,0,57,0.0,1.0,3,3,0.981526,2,87,86,outbound,UPLOAD,0.95,UPLOAD,-0.512199,-0.8,0.997552,6.8
1785349773.3899102,1785349773389910160,1438441606608893,exp_1785347720,10.42.0.210,10.42.0.210,1448,1,0.005962842609830431,100.0,58,0.0,401096.0,0,58,0.0,1.0,3,3,0.981551,2,87,86,outbound,UPLOAD,0.95,UPLOAD,-0.502599,-0.8,1.019153,6.8
1785349773.3907318,1785349773390731742,1438441607430068,exp_1785347720,10.42.0.210,10.42.0.210,7240,1,0.0052853568340848305,100.0,59,0.0,408336.0,0,59,0.0,1.0,3,3,0.981607,2,87,86,outbound,UPLOAD,0.95,UPLOAD,-0.496772,-0.8,1.032263,6.8
1785349773.560325,1785349773560324841,1438441777023341,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.013844754503164948,100.0,24,0.0,75296.0,0,24,0.0,1.0,3,3,0.95,2,90,89,outbound,UPLOAD,0.8,UPLOAD,0.255352,-0.987647,2.498513,6.612353
1785349773.5615134,1785349773561513502,1438441778212019,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.01217698547884279,100.0,25,0.0,79640.0,0,25,0.0,1.0,3,3,0.983297,2,90,89,outbound,UPLOAD,0.8,UPLOAD,0.170971,-0.990448,2.305283,6.609552
1785349773.563238,1785349773563237993,1438441779936599,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.010799612330420786,100.0,26,0.0,81088.0,0,26,0.0,1.0,3,3,0.985461,2,90,89,outbound,UPLOAD,0.8,UPLOAD,0.089679,-0.983147,2.131168,6.616853
1785349773.5649414,1785349773564941411,1438441781640167,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.00960097705857267,100.0,27,0.0,85432.0,0,27,0.0,1.0,3,3,0.985508,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.018066,-0.975544,1.979197,6.624456
1785349773.566148,1785349773566147980,1438441782846487,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.00849481728126674,100.0,28,0.0,89776.0,0,28,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.045585,-0.967619,1.84553,6.632381
1785349773.5678415,1785349773567841530,1438441784540653,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.00759857561845751,100.0,29,0.0,94120.0,0,29,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.102002,-0.959351,1.728549,6.640649
1785349773.5696204,1785349773569620544,1438441786319085,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0068316831830867114,100.0,30,0.0,98464.0,0,30,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.125002,-0.98413,1.646953,6.61587
1785349773.5713434,1785349773571343462,1438441788042066,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.006158495900307326,100.0,31,0.0,102808.0,0,31,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.161123,-0.987182,1.562003,6.612818
1785349773.5730479,1785349773573047814,1438441789746420,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.005571566950545152,100.0,32,0.0,107152.0,0,32,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.203494,-0.976497,1.479539,6.623503
1785349773.5747845,1785349773574784460,1438441791483048,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.0050662216113713165,100.0,33,0.0,108600.0,0,33,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.213456,-1.0,1.428814,6.6
1785349773.5760071,1785349773576007290,1438441792706598,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0045597317954698055,100.0,34,0.0,111496.0,0,34,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.210227,-1.035,1.393921,6.565
1785349773.5781622,1785349773578162198,1438441794862167,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.004242858176582517,100.0,35,0.0,115840.0,0,35,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.230997,-1.036532,1.345343,6.563468
1785349773.5802276,1785349773580227518,1438441796926813,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.003955927437411465,100.0,36,0.0,120184.0,0,36,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.230208,-1.06093,1.31773,6.53907
1785349773.5825975,1785349773582597482,1438441799297000,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.07516083588854507,100.0,24,0.0,1159848.0,0,24,0.0,1.0,3,3,0.985509,2,91,90,outbound,UPLOAD,0.55,UPLOAD,1.42175,-2.03325,3.48025,4.92675
1785349773.5841913,1785349773584191175,1438441800890048,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.003956952832553899,100.0,37,0.0,123080.0,0,37,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.217664,-1.096744,1.302815,6.503256
1785349773.5866616,1785349773586661557,1438441803360510,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.003761044001989863,100.0,37,0.0,125976.0,0,37,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.2287,-1.102012,1.271637,6.497988
1785349773.5884337,1785349773588433575,1438441805132449,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.00349896056734954,100.0,38,0.0,130320.0,0,38,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.210905,-1.135858,1.270908,6.464142
1785349773.5896513,1785349773589651351,1438441806350274,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.00319833597586165,100.0,38,0.0,130320.0,0,38,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.189289,-1.172308,1.275637,6.427692
1785349773.5917022,1785349773591702224,1438441808401368,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.06645632745343191,100.0,25,0.0,1225008.0,0,25,0.0,1.0,3,3,0.985509,2,91,90,outbound,UPLOAD,0.55,UPLOAD,1.3732,-1.9628,3.4336,5.0972
1785349773.593005,1785349773593005183,1438441809704082,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.00321879524796732,100.0,39,0.0,133216.0,0,39,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.168136,-1.208757,1.279327,6.391243
1785349773.5948517,1785349773594851870,1438441811551019,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0030380000265830356,100.0,40,0.0,136112.0,0,40,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.142484,-1.245207,1.293138,6.354793
1785349773.5960808,1785349773596080930,1438441812779285,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.002799626304603976,100.0,41,0.0,139008.0,0,41,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.11664,-1.281657,1.307382,6.318343
1785349773.597269,1785349773597268922,1438441813967353,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0025872917638562814,100.0,42,0.0,141904.0,0,42,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.158869,-1.234793,1.268818,6.365207
1785349773.6031725,1785349773603172697,1438441819871831,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0030242810282257466,100.0,43,0.0,144800.0,0,43,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.176596,-1.219535,1.24731,6.380465
1785349773.6065023,1785349773606502350,1438441823201021,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.003064534550434968,100.0,44,0.0,147696.0,0,44,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.616145,-0.573488,0.813791,7.026512
1785349773.6087518,1785349773608751962,1438441825450711,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.0029571310769624343,100.0,45,0.0,149144.0,0,45,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.614135,-0.587442,0.823777,7.012558
1785349773.6099217,1785349773609921748,1438441826620198,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.00272162228242171,100.0,46,0.0,150592.0,0,46,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.602782,-0.612486,0.841429,6.987514
1785349773.613214,1785349773613214044,1438441829912925,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.002796825955470372,100.0,47,0.0,152040.0,0,47,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.57223,-0.66,0.875211,6.94
1785349773.6144218,1785349773614421652,1438441831120137,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0025874366627342137,100.0,48,0.0,154936.0,0,48,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.568554,-0.675,0.887686,6.925
1785349773.6176581,1785349773617658160,1438441834358690,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0026729394663577307,100.0,49,0.0,157832.0,0,49,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.565066,-0.69,0.899738,6.91
1785349773.6201124,1785349773620112292,1438441836811907,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.002644125843772462,100.0,50,0.0,160728.0,0,50,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.551515,-0.71661,0.920447,6.88339
1785349773.6228595,1785349773622859599,1438441839558460,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0026576897884145355,100.0,51,0.0,163624.0,0,51,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.561442,-0.706667,0.910089,6.893333
1785349773.624915,1785349773624914979,1438441841613570,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0025783242373055523,100.0,52,0.0,166520.0,0,52,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.589658,-0.674254,0.885645,6.925746
1785349773.626791,1785349773626790909,1438441843489524,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.06232288522670018,100.0,26,0.0,1290168.0,0,26,0.0,1.0,3,3,0.985509,2,91,90,outbound,UPLOAD,0.55,UPLOAD,1.36465,-1.95235,3.42695,5.20765
1785349773.6278625,1785349773627862458,1438441844560710,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.002626981255719348,100.0,53,0.0,167968.0,0,53,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.557865,-0.725217,0.918064,6.874783
1785349773.6294687,1785349773629468714,1438441846167927,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.002492471769839907,100.0,54,0.0,170864.0,0,54,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.550832,-0.742174,0.935737,6.857826
1785349773.6313283,1785349773631328364,1438441848027590,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0024090839829607595,100.0,55,0.0,173760.0,0,55,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.574047,-0.710919,0.921151,6.889081
1785349773.632973,1785349773632972965,1438441849671622,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0023083460089885852,100.0,56,0.0,176656.0,0,56,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.539914,-0.761064,0.959821,6.838936
1785349773.6345348,1785349773634534881,1438441851233710,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0022099808619045927,100.0,57,0.0,179552.0,0,57,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.516708,-0.8,0.987407,6.8
1785349773.6365378,1785349773636537939,1438441853238075,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0021827000708036707,100.0,58,0.0,182448.0,0,58,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.512312,-0.8,0.997298,6.8
1785349773.638727,1785349773638726921,1438441855425814,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.05568317351449388,100.0,27,0.0,1355328.0,0,27,0.0,1.0,3,3,0.985509,2,91,90,outbound,UPLOAD,0.55,UPLOAD,1.3161,-1.8819,3.3803,5.3781
1785349773.6432066,1785349773643206573,1438441859906411,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.002773854306569745,100.0,59,0.0,185344.0,0,59,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.508513,-0.8,1.005846,6.8
1785349774.003593,1785349774003592850,1438442220291885,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0025722047129061714,100.0,44,0.0,136112.0,0,44,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.505313,-0.8,1.013046,6.8
1785349774.0050664,1785349774005066536,1438442221765451,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.002427413839601077,100.0,45,0.0,139008.0,0,45,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.499645,-0.8,1.025798,6.8
1785349774.0062394,1785349774006239459,1438442222938170,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0022621166798822015,100.0,46,0.0,141904.0,0,46,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.500269,-0.8,1.024394,6.8
1785349774.007739,1785349774007739043,1438442224437716,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.002161643415383347,100.0,47,0.0,144800.0,0,47,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.501925,-0.8,1.02067,6.8
1785349774.0092802,1785349774009280353,1438442225978814,exp_1785347720,10.42.0.1,10.42.0.1,40544,1,0.05142559713135223,100.0,25,0.0,1330712.0,0,25,0.0,1.0,3,3,0.985509,2,91,90,outbound,UPLOAD,0.55,UPLOAD,1.3089,-1.8731,3.3747,5.3869
1785349774.0101256,1785349774010125635,1438442226824246,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.002191282993531118,100.0,48,0.0,147696.0,0,48,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.5036,-0.8,1.016899,6.8
1785349774.0122318,1785349774012231882,1438442228930797,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0021800698736397866,100.0,49,0.0,150592.0,0,49,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.505092,-0.8,1.013544,6.8
1785349774.0145676,1785349774014567584,1438442231266494,exp_1785347720,10.42.0.1,10.42.0.1,46336,1,0.04534576187695363,100.0,26,0.0,1377048.0,0,26,0.0,1.0,3,3,0.985509,2,91,90,outbound,UPLOAD,0.55,UPLOAD,1.3417,-1.9243,3.4091,5.3357
1785349774.0154061,1785349774015406012,1438442232104732,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.002311084674279272,100.0,50,0.0,152040.0,0,50,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.505879,-0.8,1.011771,6.8
1785349774.0169232,1785349774016923227,1438442233621857,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0022064521544886946,100.0,51,0.0,154936.0,0,51,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.507012,-0.8,1.009222,6.8
1785349774.018494,1785349774018494076,1438442235193012,exp_1785347720,10.42.0.1,10.42.0.1,57920,1,0.03988773128100678,100.0,27,0.0,1434968.0,0,27,0.0,1.0,3,3,0.985509,2,91,90,outbound,UPLOAD,0.55,UPLOAD,1.3745,-1.9755,3.4435,5.2845
1785349774.0202994,1785349774020299474,1438442236998235,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.002360601051007748,100.0,52,0.0,157832.0,0,52,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.507448,-0.8,1.008243,6.8
1785349774.0214713,1785349774021471212,1438442238169570,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.002203951023605924,100.0,53,0.0,160728.0,0,53,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.508348,-0.8,1.006218,6.8
1785349774.0236301,1785349774023629975,1438442240328802,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0021980118442167535,100.0,54,0.0,163624.0,0,54,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.509204,-0.8,1.004292,6.8
1785349774.0254395,1785349774025439393,1438442242138070,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.002146797268996075,100.0,55,0.0,166520.0,0,55,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.510184,-0.8,1.002086,6.8
1785349774.0273001,1785349774027300147,1438442243999168,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.002109086225765476,100.0,56,0.0,169416.0,0,56,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.511085,-0.8,1.00006,6.8
1785349774.0288484,1785349774028848474,1438442245547369,exp_1785347720,10.42.0.1,10.42.0.1,192,1,0.03599600790664133,100.0,28,0.0,1435160.0,0,28,0.0,1.0,3,3,0.985509,2,91,90,outbound,IDLE,0.2,UPLOAD,1.4073,-2.0267,3.4779,5.2333
1785349774.0297563,1785349774029756483,1438442246455828,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0021548254042862876,100.0,57,0.0,172312.0,0,57,0.0,1.0,3,3,0.985509,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.511991,-0.8,0.998021,6.8
1785349774.030988,1785349774030987949,1438442247686777,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0020331771413047645,100.0,58,0.0,175208.0,0,58,0.0,1.0,3,3,0.985332,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.512872,-0.8,0.996038,6.8
1785349774.032169,1785349774032169245,1438442248867918,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.0019208985074552012,100.0,59,0.0,176656.0,0,59,0.0,1.0,3,3,0.985217,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.513809,-0.8,0.99393,6.8
1785349774.0338929,1785349774033892903,1438442250592572,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.0018949215190821689,100.0,59,0.0,173760.0,0,59,0.0,1.0,3,3,0.984963,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.514602,-0.8,0.992145,6.8
1785349774.0352974,1785349774035297324,1438442251996285,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0018302996266766393,100.0,60,0.0,176656.0,0,60,0.0,1.0,3,3,0.98471,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.515331,-0.8,0.990506,6.8
1785349774.0366256,1785349774036625732,1438442253325204,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0017641396556996331,100.0,60,0.0,176656.0,0,60,0.0,1.0,3,3,0.984457,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.516134,-0.8,0.988698,6.8
1785349774.0383232,1785349774038323213,1438442255022076,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0017553635587673198,100.0,59,0.0,173760.0,0,59,0.0,1.0,3,3,0.984026,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.506405,-0.8,1.010589,6.8
1785349774.0397365,1785349774039736613,1438442256436637,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0017102942892669346,100.0,59,0.0,173760.0,0,59,0.0,1.0,3,3,0.983768,2,90,89,outbound,UPLOAD,0.95,UPLOAD,-0.495347,-0.8,1.035468,6.8
1785349774.0413284,1785349774041328286,1438442258026998,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.001694695692539645,100.0,60,0.0,176656.0,0,60,0.0,1.0,3,3,0.983575,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.0426903,1785349774042690237,1438442259389020,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.001650834722856085,100.0,61,0.0,179552.0,0,61,0.0,1.0,3,3,0.983213,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.0444772,1785349774044477296,1438442261176291,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0016687708788640666,100.0,62,0.0,182448.0,0,62,0.0,1.0,3,3,0.982909,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.0461652,1785349774046165258,1438442262863920,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0016713052525737732,100.0,63,0.0,185344.0,0,63,0.0,1.0,3,3,0.982718,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.0475187,1785349774047518729,1438442264217501,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0016294269338350668,100.0,64,0.0,188240.0,0,64,0.0,1.0,3,3,0.982603,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.048959,1785349774048959028,1438442265657647,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.001604503071607982,100.0,65,0.0,191136.0,0,65,0.0,1.0,3,3,0.982339,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.0503747,1785349774050374541,1438442267072918,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.001579627537480156,100.0,66,0.0,194032.0,0,66,0.0,1.0,3,3,0.982003,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.051542,1785349774051542007,1438442268241497,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.0015252929478100055,100.0,67,0.0,195480.0,0,67,0.0,1.0,3,3,0.980898,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.0524578,1785349774052457723,1438442269156457,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.0014449728267316717,100.0,68,0.0,196928.0,0,68,0.0,1.0,3,3,0.979817,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.0535939,1785349774053593860,1438442270292844,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.001404266599949212,100.0,69,0.0,199824.0,0,69,0.0,1.0,3,3,0.979726,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.054878,1785349774054877860,1438442271576527,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0013884346706572901,100.0,70,0.0,202720.0,0,70,0.0,1.0,3,3,0.979483,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.0579717,1785349774057971687,1438442274670628,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0016131476708590936,100.0,71,0.0,205616.0,0,71,0.0,1.0,3,3,0.979349,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.060482,1785349774060482065,1438442277181200,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.035421155963792826,100.0,26,0.0,1422128.0,0,26,0.0,1.0,3,3,0.985509,2,91,90,outbound,UPLOAD,0.55,UPLOAD,1.40145,-2.01955,3.47335,5.24045
1785349774.0623336,1785349774062333686,1438442279032731,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.001975358819514283,100.0,72,0.0,208512.0,0,72,0.0,1.0,3,3,0.979227,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.0636845,1785349774063684225,1438442280383605,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0018930684112113101,100.0,73,0.0,211408.0,0,73,0.0,1.0,3,3,0.979014,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.0648997,1785349774064899691,1438442281598960,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0018037452307125721,100.0,74,0.0,214304.0,0,74,0.0,1.0,3,3,0.97867,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.0661287,1785349774066128766,1438442282827570,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0017280147788078638,100.0,75,0.0,217200.0,0,75,0.0,1.0,3,3,0.977738,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.3109224,1785349774310922523,1438442527620981,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0017100810739846624,100.0,76,0.0,220096.0,0,76,0.0,1.0,3,3,0.976832,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.3119495,1785349774311949522,1438442528647711,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0016200825596533735,100.0,77,0.0,222992.0,0,77,0.0,1.0,3,3,0.976655,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.3132405,1785349774313240574,1438442529938787,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.00157672270388225,100.0,78,0.0,225888.0,0,78,0.0,1.0,3,3,0.975816,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.3142383,1785349774314238217,1438442530936458,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0015004330676915295,100.0,79,0.0,228784.0,0,79,0.0,1.0,3,3,0.97507,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349774.3177536,1785349774317753541,1438442534452258,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0017659336461059152,100.0,80,0.0,231680.0,0,80,0.0,1.0,3,3,0.974152,2,90,89,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
