timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785292541.2325604,1785292541232560338,1381209449259810,exp_1785292050,10.42.0.195,10.42.0.145,7300,-1,0.6841173957604644,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,2,0.95,1,6,5,unknown,DOWNLOAD,0.55,DOWNLOAD,0.018527,3.831,1.763686,0.571
1785292541.2341428,1785292541234142654,1381209450841215,exp_1785292050,10.42.0.18,10.42.0.18,43,0,0.5260344443552465,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,1,0.937081,0,13,12,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785292541.2357473,1785292541235747220,1381209452445715,exp_1785292050,10.42.0.195,10.42.0.18,10220,-1,0.4593948123586711,0.0,3,24820.0,0.0,3,0,1.0,0.0,1,1,0.95,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.930804,0.950556,3.287365,2.210556
1785292541.2373266,1785292541237326512,1381209454025390,exp_1785292050,10.42.0.195,10.42.0.18,14600,-1,0.39906641439452395,0.0,4,39420.0,0.0,4,0,1.0,0.0,1,1,0.95,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.95321,1.378889,3.336112,1.858889
1785292541.2399027,1785292541239902592,1381209456601215,exp_1785292050,10.42.0.47,10.42.0.47,43,0,0.41408228404492015,0.0,2,14480.0,0.0,2,0,1.0,0.0,1,1,0.963931,0,13,12,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785292541.241036,1785292541241035941,1381209457734685,exp_1785292050,10.42.0.195,10.42.0.47,11584,-1,0.3613640646967885,0.0,3,26064.0,0.0,3,0,1.0,0.0,1,1,0.964038,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.965781,0.215566,3.230508,2.835566
1785292541.242142,1785292541242141949,1381209458840296,exp_1785292050,10.42.0.195,10.42.0.47,11584,-1,0.3138912527296388,0.0,4,37648.0,0.0,4,0,1.0,0.0,1,1,0.964133,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.849096,0.646923,3.085851,2.826923
1785292541.2452283,1785292541245228400,1381209461926617,exp_1785292050,10.42.0.195,10.42.0.210,10136,-1,0.10114489518626193,0.59,13,24616.0,14480.0,3,10,0.62963,0.37037,1,1,0.955793,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.473721,2.462674,2.965116,2.842674
1785292541.2462738,1785292541246273880,1381209462972068,exp_1785292050,10.42.0.195,10.42.0.210,4344,-1,0.0879543460093777,0.5,14,28960.0,14480.0,4,10,0.666667,0.333333,1,1,0.9847,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.562326,2.796047,3.070698,2.396047
1785292541.2472847,1785292541247284831,1381209463983128,exp_1785292050,10.42.0.210,10.42.0.210,43,0,0.13009627088508965,0.5,14,28960.0,14480.0,4,10,0.666667,0.333333,3,1,0.98549,0,13,12,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785292541.250414,1785292541250413707,1381209467112056,exp_1785292050,10.42.0.195,10.42.0.210,14480,-1,0.11349846846612316,0.33,15,43440.0,14480.0,5,10,0.75,0.25,1,1,0.985508,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.764186,2.023217,3.236589,2.263217
1785292541.2519817,1785292541251981879,1381209468680274,exp_1785292050,10.42.0.195,10.42.0.47,15928,-1,0.2738250305276576,0.0,5,53576.0,0.0,5,0,1.0,0.0,1,1,0.966003,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.76687,0.832308,2.98142,2.912308
1785292541.253128,1785292541253128052,1381209469826265,exp_1785292050,10.42.0.195,10.42.0.47,15928,-1,0.23789293784071494,0.0,6,69504.0,0.0,6,0,1.0,0.0,1,1,0.969934,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.68663,1.017692,2.881457,2.997692
1785292541.2546682,1785292541254668240,1381209471366869,exp_1785292050,10.42.0.195,10.42.0.18,17520,-1,0.3487648315691213,0.0,5,56940.0,0.0,5,0,1.0,0.0,1,1,0.95,0,13,12,inbound,DOWNLOAD,0.55,IDLE,1.015498,1.747222,3.424593,1.447222
1785292541.256179,1785292541256179221,1381209472877372,exp_1785292050,10.42.0.195,10.42.0.59,20440,-1,0.4962985071447803,0.0,3,35040.0,0.0,3,0,1.0,0.0,1,1,0.95,0,7,6,inbound,DOWNLOAD,0.55,IDLE,0.516479,2.873333,2.920412,1.553333
1785292541.2577322,1785292541257732206,1381209474430942,exp_1785292050,10.42.0.195,10.42.0.210,14480,-1,0.0995066276738211,0.25,16,57920.0,14480.0,6,10,0.8,0.2,1,1,0.985509,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.825581,2.048178,3.284341,2.188178
1785292541.2622614,1785292541262261507,1381209478959852,exp_1785292050,10.42.0.195,10.42.0.47,9697,-1,0.2077482632139618,0.0,7,79201.0,0.0,7,0,1.0,0.0,1,1,0.971759,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.671706,1.448077,2.870953,2.648077
1785292541.2633462,1785292541263346254,1381209480044622,exp_1785292050,10.42.0.195,10.42.0.18,7661,-1,0.3039500646529591,0.0,6,64601.0,0.0,6,0,1.0,0.0,1,1,0.952899,0,13,12,inbound,DOWNLOAD,0.55,IDLE,1.05757,2.125556,3.432587,1.045556
1785292541.2649407,1785292541264940693,1381209481639077,exp_1785292050,10.42.0.195,10.42.0.210,6784,-1,0.0873441022277443,0.22,17,64704.0,14480.0,7,10,0.817135,0.182865,1,1,0.985509,0,13,12,inbound,DOWNLOAD,0.55,IDLE,0.886977,2.07314,3.332093,2.11314
1785292541.5453703,1785292541545370431,1381209762069552,exp_1785292050,10.42.0.47,10.42.0.47,7240,1,0.22062517764594383,0.09,8,79201.0,7240.0,7,1,0.916243,0.083757,2,2,0.951055,1,13,12,unknown,TRAINING,0.85,TRAINING,0.640502,0.973462,2.831321,2.773462
1785292541.5466585,1785292541546658435,1381209763357004,exp_1785292050,10.42.0.47,10.42.0.47,2896,1,0.19172216071362438,0.13,9,79201.0,10136.0,7,2,0.886542,0.113458,3,3,0.95,2,13,12,outbound,UPLOAD,0.55,IDLE,0.607952,0.998846,2.788662,2.898846
1785292541.5486124,1785292541548612461,1381209765311824,exp_1785292050,10.42.0.47,10.42.0.47,4344,1,0.1667155410925754,0.18,10,79201.0,14480.0,7,3,0.845433,0.154567,3,3,0.95,2,13,12,outbound,UPLOAD,0.55,UPLOAD,0.579704,1.024231,2.755681,3.024231
1785292541.5497992,1785292541549799112,1381209766497802,exp_1785292050,10.42.0.47,10.42.0.47,10136,1,0.14490308544992314,0.31,11,79201.0,24616.0,7,4,0.76289,0.23711,3,3,0.95,2,13,12,outbound,UPLOAD,0.55,UPLOAD,0.516282,1.109615,2.693558,3.209615
1785292541.5511336,1785292541551133645,1381209767832339,exp_1785292050,10.42.0.47,10.42.0.47,1448,1,0.12598440198365074,0.33,12,79201.0,26064.0,7,5,0.752396,0.247604,3,3,0.95,2,13,12,outbound,UPLOAD,0.55,UPLOAD,0.525708,1.075,2.695344,3.275
1785292541.5522206,1785292541552220590,1381209768919130,exp_1785292050,10.42.0.47,10.42.0.47,10136,1,0.10952610663539533,0.46,13,79201.0,36200.0,7,6,0.686311,0.313689,3,3,0.95,2,13,12,outbound,UPLOAD,0.55,UPLOAD,0.456395,1.160385,2.619966,3.460385
1785292541.554137,1785292541554137018,1381209770836841,exp_1785292050,10.42.0.47,10.42.0.47,4344,1,0.09534589583232722,0.51,14,79201.0,40544.0,7,7,0.661414,0.338586,3,3,0.95,2,13,12,outbound,UPLOAD,0.55,UPLOAD,0.427974,1.185769,2.586595,3.585769
1785292541.5555937,1785292541555593809,1381209772292762,exp_1785292050,10.42.0.47,10.42.0.47,2896,1,0.08297370187058484,0.55,15,79201.0,43440.0,7,8,0.645795,0.354205,3,3,0.95,2,13,12,outbound,UPLOAD,0.55,UPLOAD,0.463619,1.122736,2.613143,3.622736
