timestamp,client_id,round,round_start,round_end,round_duration_s
2026-07-29T00:30:22.169,10.42.0.145,17,1785299416.2786214,1785299422.1692646,5.890643119812012
2026-07-29T00:30:22.173,10.42.0.18,17,1785299416.6794863,1785299422.173797,5.494310617446899
2026-07-29T00:30:22.756,10.42.0.210,17,1785299416.607147,1785299422.7562208,6.149073839187622
2026-07-29T00:30:23.146,10.42.0.47,17,1785299416.2768612,1785299423.146489,6.8696277141571045
2026-07-29T00:30:28.488,10.42.0.1,18,1785299422.1063375,1785299428.4883206,6.381983041763306
2026-07-29T00:30:28.524,10.42.0.18,18,1785299422.173797,1785299428.5247903,6.350993394851685
2026-07-29T00:30:28.893,10.42.0.59,18,1785299422.1581862,1785299428.8931324,6.734946250915527
2026-07-29T00:30:28.900,10.42.0.145,18,1785299422.1692646,1785299428.900289,6.731024503707886
2026-07-29T00:30:28.903,10.42.0.210,18,1785299422.7562208,1785299428.9038076,6.147586822509766
2026-07-29T00:30:29.679,10.42.0.47,18,1785299423.146489,1785299429.6798754,6.533386468887329
2026-07-29T00:30:34.509,10.42.0.1,19,1785299428.4883206,1785299434.5091097,6.02078914642334
2026-07-29T00:30:34.541,10.42.0.210,19,1785299428.9038076,1785299434.541361,5.637553453445435
2026-07-29T00:30:34.714,10.42.0.47,19,1785299429.6798754,1785299434.7148793,5.035003900527954
2026-07-29T00:30:34.723,10.42.0.18,19,1785299428.5247903,1785299434.7235672,6.198776960372925
2026-07-29T00:30:34.724,10.42.0.59,19,1785299428.8931324,1785299434.724368,5.831235647201538
2026-07-29T00:30:34.729,10.42.0.145,19,1785299428.900289,1785299434.7295122,5.829223155975342
2026-07-29T00:30:41.426,10.42.0.1,20,1785299434.5091097,1785299441.4263632,6.917253494262695
2026-07-29T00:30:41.496,10.42.0.47,20,1785299434.7148793,1785299441.4963372,6.781457901000977
2026-07-29T00:30:41.566,10.42.0.18,20,1785299434.7235672,1785299441.566379,6.842811822891235
2026-07-29T00:30:41.567,10.42.0.145,20,1785299434.7295122,1785299441.5671282,6.837615966796875
2026-07-29T00:30:41.574,10.42.0.59,20,1785299434.724368,1785299441.5740857,6.849717617034912
2026-07-29T00:30:42.511,10.42.0.210,20,1785299434.541361,1785299442.5114155,7.970054388046265
2026-07-29T00:30:48.698,10.42.0.1,21,1785299441.4263632,1785299448.6984031,7.272039890289307
2026-07-29T00:30:48.749,10.42.0.210,21,1785299442.5114155,1785299448.7495203,6.238104820251465
2026-07-29T00:30:48.777,10.42.0.145,21,1785299441.5671282,1785299448.7775154,7.210387229919434
2026-07-29T00:30:48.799,10.42.0.18,21,1785299441.566379,1785299448.7992551,7.2328760623931885
2026-07-29T00:30:48.819,10.42.0.47,21,1785299441.4963372,1785299448.8198545,7.323517322540283
2026-07-29T00:30:48.827,10.42.0.59,21,1785299441.5740857,1785299448.8275173,7.253431558609009
2026-07-29T00:30:55.326,10.42.0.1,22,1785299448.6984031,1785299455.3260882,6.627685070037842
2026-07-29T00:30:55.354,10.42.0.210,22,1785299448.7495203,1785299455.354863,6.605342626571655
2026-07-29T00:30:55.406,10.42.0.59,22,1785299448.8275173,1785299455.4063027,6.578785419464111
2026-07-29T00:30:55.418,10.42.0.18,22,1785299448.7992551,1785299455.4188402,6.619585037231445
2026-07-29T00:30:55.433,10.42.0.145,22,1785299448.7775154,1785299455.4335575,6.656042098999023
2026-07-29T00:30:55.434,10.42.0.47,22,1785299448.8198545,1785299455.4343665,6.614511966705322
2026-07-29T00:31:01.789,10.42.0.1,23,1785299455.3260882,1785299461.78961,6.463521718978882
2026-07-29T00:31:01.847,10.42.0.47,23,1785299455.4343665,1785299461.8472772,6.41291069984436
2026-07-29T00:31:01.886,10.42.0.59,23,1785299455.4063027,1785299461.8862743,6.479971647262573
2026-07-29T00:31:01.904,10.42.0.210,23,1785299455.354863,1785299461.904475,6.549612045288086
2026-07-29T00:31:01.909,10.42.0.145,23,1785299455.4335575,1785299461.9090738,6.475516319274902
2026-07-29T00:31:01.917,10.42.0.18,23,1785299455.4188402,1785299461.9179761,6.499135971069336
2026-07-29T00:31:08.033,10.42.0.1,24,1785299461.78961,1785299468.033457,6.243847131729126
2026-07-29T00:31:08.073,10.42.0.18,24,1785299461.9179761,1785299468.0737388,6.155762672424316
2026-07-29T00:31:08.088,10.42.0.145,24,1785299461.9090738,1785299468.088023,6.1789491176605225
2026-07-29T00:31:08.097,10.42.0.210,24,1785299461.904475,1785299468.097156,6.192681074142456
2026-07-29T00:31:08.105,10.42.0.59,24,1785299461.8862743,1785299468.1056988,6.219424486160278
2026-07-29T00:31:08.118,10.42.0.47,24,1785299461.8472772,1785299468.118996,6.271718740463257
2026-07-29T00:31:14.877,10.42.0.1,25,1785299468.033457,1785299474.8779929,6.844535827636719
2026-07-29T00:31:14.958,10.42.0.59,25,1785299468.1056988,1785299474.9585357,6.852836847305298
2026-07-29T00:31:14.970,10.42.0.47,25,1785299468.118996,1785299474.970422,6.851426124572754
2026-07-29T00:31:14.980,10.42.0.145,25,1785299468.088023,1785299474.9806914,6.8926684856414795
2026-07-29T00:31:14.984,10.42.0.210,25,1785299468.097156,1785299474.9846206,6.88746452331543
2026-07-29T00:31:21.839,10.42.0.1,26,1785299474.8779929,1785299481.839972,6.961979150772095
2026-07-29T00:31:21.902,10.42.0.47,26,1785299474.970422,1785299481.9023266,6.931904554367065
2026-07-29T00:31:21.919,10.42.0.145,26,1785299474.9806914,1785299481.9190328,6.938341379165649
2026-07-29T00:31:21.925,10.42.0.210,26,1785299474.9846206,1785299481.9259498,6.94132924079895
2026-07-29T00:31:21.939,10.42.0.59,26,1785299474.9585357,1785299481.9395428,6.981007099151611
2026-07-29T00:31:22.066,10.42.0.18,25,1785299468.0737388,1785299482.0663223,13.992583513259888
2026-07-29T00:31:28.315,10.42.0.1,27,1785299481.839972,1785299488.31553,6.475558042526245
2026-07-29T00:31:28.375,10.42.0.47,27,1785299481.9023266,1785299488.375631,6.473304510116577
2026-07-29T00:31:28.392,10.42.0.210,27,1785299481.9259498,1785299488.3927524,6.466802597045898
2026-07-29T00:31:28.408,10.42.0.18,26,1785299482.0663223,1785299488.4086046,6.342282295227051
2026-07-29T00:31:28.411,10.42.0.145,27,1785299481.9190328,1785299488.4115522,6.492519378662109
